infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2945,2945
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2945,2945
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2945,2945
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2945,2945
1114,Info.Missing (LRP422),link,N1,Info.Missing,2945,2945
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2945,2945
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2945,2945
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2945,2945
1118,Info.Missing (LRP423),link,N1,Info.Missing,2945,2945
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2945,2945
1120,Info.Missing (LRP424),link,N1,Info.Missing,2945,2945
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2945,2945
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2945,2945
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2945,2945
1163,Km post missing (LRP432),link,N1,Km post missing,2945,2945
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2945,2945
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2945,2945
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2945,2945
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2945,2945
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2945,2945
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2945,2945
1170,Info.Missing (LRP433),link,N1,Info.Missing,2945,2945
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2945,2945
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2945,2945
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2945,2945
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2945,2945
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2945,2945
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2945,2945
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2945,2945
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2945,2945
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2945,2945
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2945,2945
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2945,2945
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2945,2945
1233,Km post missing (LRP445),link,N1,Km post missing,2945,2945
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2945,2945
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2945,2945
1236,Infor.missing (LRP446),link,N1,Infor.missing,2945,2945
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2945,2945
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2945,2945
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2945,2945
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2945,2945
1254,Infor.missing (LRP452),link,N1,Infor.missing,2945,2945
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2945,2945
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2945,2945
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2945,2945
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2945,2945
1260,Info.Missing (LRP453),link,N1,Info.Missing,2945,2945
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2945,2945
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2945,2945
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2945,2945
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2945,2945
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2945,2945
1266,Info.Missing (LRP454),link,N1,Info.Missing,2945,2945
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2945,2945
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2945,2945
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2945,2945
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2945,2945
1271,Info.Missing (LRP455),link,N1,Info.Missing,2945,2945
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2945,2945
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2945,2945
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2945,2945
1275,Km post missing (LRP456),link,N1,Km post missing,2945,2945
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2945,2945
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2945,2945
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2945,2945
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2945,2945
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2945,2945
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2945,2945
1333,Km post missing (LRP466),link,N1,Km post missing,2945,2945
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2945,2945
763,Box culvert (LRP315A),bridge,N1,Box culvert,2944,2944
764,Km post missing (LRP316),link,N1,Km post missing,2944,2944
765,Box culvert (LRP316A),bridge,N1,Box culvert,2944,2944
766,Box culvert (LRP316B),bridge,N1,Box culvert,2944,2944
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2944,2944
768,Box culvert (LRP317A),bridge,N1,Box culvert,2944,2944
769,Box culvert (LRP317B),bridge,N1,Box culvert,2944,2944
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2944,2944
771,Box culvert (LRP318A),bridge,N1,Box culvert,2944,2944
772,Box culvert (LRP318B),bridge,N1,Box culvert,2944,2944
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2944,2944
774,Box culvert (LRP319A),bridge,N1,Box culvert,2944,2944
775,Box culvert (LRP319B),bridge,N1,Box culvert,2944,2944
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2944,2944
811,Box culvert (LRP333A),bridge,N1,Box culvert,2944,2944
812,Box culvert (LRP333B),bridge,N1,Box culvert,2944,2944
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2944,2944
814,Box culvert (LRP334A),bridge,N1,Box culvert,2944,2944
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2944,2944
816,Box culvert (LRP335A),bridge,N1,Box culvert,2944,2944
817,Box culvert (LRP335B),bridge,N1,Box culvert,2944,2944
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2944,2944
819,Box culvert (LRP335D),bridge,N1,Box culvert,2944,2944
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2944,2944
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2944,2944
895,Box culvert (LRP365A),bridge,N1,Box culvert,2944,2944
896,Box culvert (LRP365B),bridge,N1,Box culvert,2944,2944
897,Bridge start (LRP365C),bridge,N1,Bridge start,2944,2944
898,Bridge end (LRP365D),bridge,N1,Bridge end,2944,2944
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2944,2944
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2944,2944
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2944,2944
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2944,2944
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2944,2944
1097,Info.Missing (LRP418),link,N1,Info.Missing,2944,2944
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2944,2944
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2944,2944
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2944,2944
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2944,2944
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2944,2944
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2944,2944
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2944,2944
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2944,2944
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2944,2944
1147,Info.Missing (LRP429),link,N1,Info.Missing,2944,2944
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2944,2944
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2944,2944
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2944,2944
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2944,2944
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2944,2944
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2944,2944
1154,Info.Missing (LRP430),link,N1,Info.Missing,2944,2944
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2944,2944
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2944,2944
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2944,2944
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2944,2944
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2944,2944
1160,Info.Missing (LRP431),link,N1,Info.Missing,2944,2944
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2944,2944
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2944,2944
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2944,2944
1337,Infor.missing (LRP467),link,N1,Infor.missing,2944,2944
739,Bridge start (LRP308C),bridge,N1,Bridge start,2943,2943
740,Bridge end (LRP308D),bridge,N1,Bridge end,2943,2943
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2943,2943
742,Box culvert (LRP309A),bridge,N1,Box culvert,2943,2943
743,Bridge start (LRP309B),bridge,N1,Bridge start,2943,2943
744,Bridge end (LRP309C),bridge,N1,Bridge end,2943,2943
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2943,2943
746,Bridge start (LRP310A),bridge,N1,Bridge start,2943,2943
747,Bridge end (LRP310B),bridge,N1,Bridge end,2943,2943
748,Box culvert (LRP310C),bridge,N1,Box culvert,2943,2943
749,Box culvert (LRP310D),bridge,N1,Box culvert,2943,2943
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2943,2943
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2943,2943
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2943,2943
753,Box culvert (LRP312B),bridge,N1,Box culvert,2943,2943
754,Km post missing (LRP313),link,N1,Km post missing,2943,2943
755,Bridge start (LRP313A),bridge,N1,Bridge start,2943,2943
756,Bridge end (LRP313B),bridge,N1,Bridge end,2943,2943
757,Box culvert (LRP313C),bridge,N1,Box culvert,2943,2943
758,Km post missing (LRP314),link,N1,Km post missing,2943,2943
759,Box culvert (LRP314A),bridge,N1,Box culvert,2943,2943
760,Bridge start (LRP314B),bridge,N1,Bridge start,2943,2943
761,Bridge end (LRP314C),bridge,N1,Bridge end,2943,2943
762,Info.Missing (LRP315),link,N1,Info.Missing,2943,2943
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2943,2943
899,Box culvert (LRP365E),bridge,N1,Box culvert,2943,2943
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2943,2943
901,Box culvert (LRP366A),bridge,N1,Box culvert,2943,2943
902,Box culvert (LRP366B),bridge,N1,Box culvert,2943,2943
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2943,2943
904,Box culvert (LRP367A),bridge,N1,Box culvert,2943,2943
905,Box culvert (LRP367B),bridge,N1,Box culvert,2943,2943
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2943,2943
907,Box culvert (LRP368A),bridge,N1,Box culvert,2943,2943
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2943,2943
912,Box culvert (LRP371A),bridge,N1,Box culvert,2943,2943
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2943,2943
914,Box culvert (LRP372A),bridge,N1,Box culvert,2943,2943
915,Box culvert (LRP372B),bridge,N1,Box culvert,2943,2943
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2942,2942
821,Bridge start (LRP336A),bridge,N1,Bridge start,2942,2942
822,Bridge end (LRP336B),bridge,N1,Bridge end,2942,2942
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2942,2942
824,Km post missing (LRP337),link,N1,Km post missing,2942,2942
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2942,2942
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2942,2942
888,Bridge start (LRP362A),bridge,N1,Bridge start,2942,2942
889,Bridge end (LRP362B),bridge,N1,Bridge end,2942,2942
890,Bridge start (LRP362C),bridge,N1,Bridge start,2942,2942
891,Bridge end (LRP362D),bridge,N1,Bridge end,2942,2942
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2942,2942
909,Box culvert (LRP369A),bridge,N1,Box culvert,2942,2942
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2942,2942
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2942,2942
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2942,2942
917,Bridge start (LRP373A),bridge,N1,Bridge start,2942,2942
918,Bridge end (LRP373B),bridge,N1,Bridge end,2942,2942
919,Box culvert (LRP373C),bridge,N1,Box culvert,2942,2942
989,Box culvert (LRP392A),bridge,N1,Box culvert,2942,2942
990,Box culvert (LRP392B),bridge,N1,Box culvert,2942,2942
991,Bridge start (LRP392C),bridge,N1,Bridge start,2942,2942
992,Bridge end (LRP392D),bridge,N1,Bridge end,2942,2942
993,Box culvert (LRP392E),bridge,N1,Box culvert,2942,2942
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2942,2942
995,Box culvert (LRP393A),bridge,N1,Box culvert,2942,2942
996,Bridge start (LRP393B),bridge,N1,Bridge start,2942,2942
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2941,2941
881,Box culvert (LRP359A),bridge,N1,Box culvert,2941,2941
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2941,2941
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2941,2941
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2941,2941
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2941,2941
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2941,2941
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2941,2941
961,Bridge end (LRP385C),bridge,N1,Bridge end,2941,2941
962,Box culvert (LRP385D),bridge,N1,Box culvert,2941,2941
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2941,2941
964,Box culvert (LRP386A),bridge,N1,Box culvert,2941,2941
965,Box culvert (LRP386B),bridge,N1,Box culvert,2941,2941
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2941,2941
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2941,2941
968,Box culvert (LRP387A),bridge,N1,Box culvert,2941,2941
969,Box culvert (LRP387B),bridge,N1,Box culvert,2941,2941
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2941,2941
971,Box culvert (LRP388A),bridge,N1,Box culvert,2941,2941
972,Box culvert (LRP388B),bridge,N1,Box culvert,2941,2941
973,Box culvert (LRP388C),bridge,N1,Box culvert,2941,2941
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2941,2941
975,Box culvert (LRP389A),bridge,N1,Box culvert,2941,2941
976,Box culvert (LRP389B),bridge,N1,Box culvert,2941,2941
977,Bridge start (LRP389C),bridge,N1,Bridge start,2941,2941
978,Bridge end (LRP389D),bridge,N1,Bridge end,2941,2941
979,Box culvert (LRP389E),bridge,N1,Box culvert,2941,2941
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2941,2941
981,Box culvert (LRP390A),bridge,N1,Box culvert,2941,2941
982,Box culvert (LRP390B),bridge,N1,Box culvert,2941,2941
983,Box culvert (LRP390C),bridge,N1,Box culvert,2941,2941
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2941,2941
985,Box culvert (LRP391A),bridge,N1,Box culvert,2941,2941
986,Box culvert (LRP391B),bridge,N1,Box culvert,2941,2941
987,Box culvert (LRP391C),bridge,N1,Box culvert,2941,2941
988,Km post missing (LRP392),link,N1,Km post missing,2941,2941
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2941,2941
999,Box culvert (LRP394A),bridge,N1,Box culvert,2941,2941
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2941,2941
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2941,2941
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2941,2941
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2941,2941
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2941,2941
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2941,2941
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2941,2941
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2941,2941
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2941,2941
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2941,2941
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2941,2941
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2941,2941
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2941,2941
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2941,2941
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2941,2941
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2941,2941
828,Box culvert (LRP339A),bridge,N1,Box culvert,2940,2940
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2940,2940
830,Box culvert (LRP340A),bridge,N1,Box culvert,2940,2940
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2940,2940
835,Box culvert (LRP341A),bridge,N1,Box culvert,2940,2940
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2940,2940
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2940,2940
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2940,2940
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2940,2940
840,Box culvert (LRP343A),bridge,N1,Box culvert,2940,2940
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2940,2940
842,Box culvert (LRP344A),bridge,N1,Box culvert,2940,2940
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2940,2940
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2940,2940
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2940,2940
846,Bridge start (LRP347A),bridge,N1,Bridge start,2940,2940
847,Bridge end (LRP347B),bridge,N1,Bridge end,2940,2940
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2940,2940
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2940,2940
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2940,2940
863,Box culvert (LRP353A),bridge,N1,Box culvert,2940,2940
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2940,2940
869,Box culvert (LRP355A),bridge,N1,Box culvert,2940,2940
870,Box culvert (LRP355B),bridge,N1,Box culvert,2940,2940
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2940,2940
872,Box culvert (LRP356A),bridge,N1,Box culvert,2940,2940
873,Box culvert (LRP356B),bridge,N1,Box culvert,2940,2940
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2940,2940
875,Box culvert (LRP357A),bridge,N1,Box culvert,2940,2940
876,Box culvert (LRP357B),bridge,N1,Box culvert,2940,2940
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2940,2940
878,Box culvert (LRP358A),bridge,N1,Box culvert,2940,2940
879,Box culvert (LRP358B),bridge,N1,Box culvert,2940,2940
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2940,2940
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2940,2940
922,Box culvert (LRP375A),bridge,N1,Box culvert,2940,2940
923,Box culvert (LRP375B),bridge,N1,Box culvert,2940,2940
943,Box culvert (LRP380B),bridge,N1,Box culvert,2940,2940
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2940,2940
945,Box culvert (LRP381A),bridge,N1,Box culvert,2940,2940
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2940,2940
947,Box culvert (LRP382A),bridge,N1,Box culvert,2940,2940
948,Box culvert (LRP382B),bridge,N1,Box culvert,2940,2940
949,Box culvert (LRP382C),bridge,N1,Box culvert,2940,2940
950,Box culvert (LRP382D),bridge,N1,Box culvert,2940,2940
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2940,2940
952,Box culvert (LRP383A),bridge,N1,Box culvert,2940,2940
953,Bridge start (LRP383B),bridge,N1,Bridge start,2940,2940
954,Bridge end (LRP383C),bridge,N1,Bridge end,2940,2940
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2940,2940
956,Box culvert (LRP384A),bridge,N1,Box culvert,2940,2940
957,Box culvert (LRP384B),bridge,N1,Box culvert,2940,2940
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2940,2940
959,Box culvert (LRP385A),bridge,N1,Box culvert,2940,2940
960,Bridge start (LRP385B),bridge,N1,Bridge start,2940,2940
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2940,2940
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2940,2940
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2940,2940
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2940,2940
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2940,2940
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2940,2940
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2940,2940
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2940,2940
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2940,2940
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2940,2940
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2940,2940
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2940,2940
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2940,2940
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2940,2940
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2940,2940
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2940,2940
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2940,2940
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2940,2940
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2940,2940
831,Box culvert (LRP340B),bridge,N1,Box culvert,2939,2939
832,Bridge start (LRP340C),bridge,N1,Bridge start,2939,2939
833,Bridge end (LRP340D),bridge,N1,Bridge end,2939,2939
848,Box culvert (LRP347C),bridge,N1,Box culvert,2939,2939
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2939,2939
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2939,2939
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2939,2939
853,Bridge start (LRP349A),bridge,N1,Bridge start,2939,2939
854,Bridge end (LRP349B),bridge,N1,Bridge end,2939,2939
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2939,2939
856,Bridge start (LRP350A),bridge,N1,Bridge start,2939,2939
857,Bridge end (LRP350B),bridge,N1,Bridge end,2939,2939
858,Box culvert (LRP350C),bridge,N1,Box culvert,2939,2939
859,Box culvert (LRP350D),bridge,N1,Box culvert,2939,2939
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2939,2939
865,Bridge start (LRP354A),bridge,N1,Bridge start,2939,2939
866,Bridge end (LRP354B),bridge,N1,Bridge end,2939,2939
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2939,2939
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2939,2939
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2939,2939
926,Box culvert (LRP376B),bridge,N1,Box culvert,2939,2939
927,Bridge start (LRP376C),bridge,N1,Bridge start,2939,2939
928,Bridge end (LRP376D),bridge,N1,Bridge end,2939,2939
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2939,2939
930,Box culvert (LRP377A),bridge,N1,Box culvert,2939,2939
931,Box culvert (LRP377B),bridge,N1,Box culvert,2939,2939
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2939,2939
933,Box culvert (LRP378A),bridge,N1,Box culvert,2939,2939
934,Box culvert (LRP378B),bridge,N1,Box culvert,2939,2939
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2939,2939
936,Box culvert (LRP378D),bridge,N1,Box culvert,2939,2939
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2939,2939
938,Bridge start (LRP379A),bridge,N1,Bridge start,2939,2939
939,Bridge end (LRP379B),bridge,N1,Bridge end,2939,2939
940,Box culvert (LRP379C),bridge,N1,Box culvert,2939,2939
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2939,2939
942,Box culvert (LRP380A),bridge,N1,Box culvert,2939,2939
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2939,2939
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2939,2939
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2939,2939
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2939,2939
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2939,2939
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2939,2939
