infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2999,2999
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2999,2999
851,Box culvert (LRP348B),bridge,N1,Box culvert,2999,2999
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2999,2999
853,Bridge start (LRP349A),bridge,N1,Bridge start,2999,2999
854,Bridge end (LRP349B),bridge,N1,Bridge end,2999,2999
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2999,2999
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2999,2999
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2999,2999
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2999,2999
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2999,2999
1252,Km post missing (LRP451),link,N1,Km post missing,2999,2999
726,Bridge start (LRP303B),bridge,N1,Bridge start,2998,2998
727,Km post missing (LRP304),link,N1,Km post missing,2998,2998
728,Bridge end (LRP304A),bridge,N1,Bridge end,2998,2998
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2998,2998
730,Box culvert (LRP305A),bridge,N1,Box culvert,2998,2998
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2998,2998
732,Box culvert (LRP306A),bridge,N1,Box culvert,2998,2998
737,Box culvert (LRP308A),bridge,N1,Box culvert,2998,2998
738,Box culvert (LRP308B),bridge,N1,Box culvert,2998,2998
739,Bridge start (LRP308C),bridge,N1,Bridge start,2998,2998
740,Bridge end (LRP308D),bridge,N1,Bridge end,2998,2998
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2998,2998
742,Box culvert (LRP309A),bridge,N1,Box culvert,2998,2998
743,Bridge start (LRP309B),bridge,N1,Bridge start,2998,2998
744,Bridge end (LRP309C),bridge,N1,Bridge end,2998,2998
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2998,2998
746,Bridge start (LRP310A),bridge,N1,Bridge start,2998,2998
747,Bridge end (LRP310B),bridge,N1,Bridge end,2998,2998
748,Box culvert (LRP310C),bridge,N1,Box culvert,2998,2998
749,Box culvert (LRP310D),bridge,N1,Box culvert,2998,2998
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2998,2998
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2998,2998
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2998,2998
842,Box culvert (LRP344A),bridge,N1,Box culvert,2998,2998
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2998,2998
856,Bridge start (LRP350A),bridge,N1,Bridge start,2998,2998
857,Bridge end (LRP350B),bridge,N1,Bridge end,2998,2998
858,Box culvert (LRP350C),bridge,N1,Box culvert,2998,2998
859,Box culvert (LRP350D),bridge,N1,Box culvert,2998,2998
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2998,2998
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2998,2998
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2997,2997
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2997,2997
753,Box culvert (LRP312B),bridge,N1,Box culvert,2997,2997
754,Km post missing (LRP313),link,N1,Km post missing,2997,2997
755,Bridge start (LRP313A),bridge,N1,Bridge start,2997,2997
756,Bridge end (LRP313B),bridge,N1,Bridge end,2997,2997
757,Box culvert (LRP313C),bridge,N1,Box culvert,2997,2997
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2997,2997
797,Box culvert (LRP328A),bridge,N1,Box culvert,2997,2997
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2997,2997
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2997,2997
804,Box culvert (LRP330A),bridge,N1,Box culvert,2997,2997
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2997,2997
807,Bridge start (LRP331B),bridge,N1,Bridge start,2997,2997
808,Bridge end (LRP331C),bridge,N1,Bridge end,2997,2997
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2997,2997
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2997,2997
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2997,2997
840,Box culvert (LRP343A),bridge,N1,Box culvert,2997,2997
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2997,2997
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2997,2997
846,Bridge start (LRP347A),bridge,N1,Bridge start,2997,2997
847,Bridge end (LRP347B),bridge,N1,Bridge end,2997,2997
848,Box culvert (LRP347C),bridge,N1,Box culvert,2997,2997
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2997,2997
863,Box culvert (LRP353A),bridge,N1,Box culvert,2997,2997
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2997,2997
865,Bridge start (LRP354A),bridge,N1,Bridge start,2997,2997
866,Bridge end (LRP354B),bridge,N1,Bridge end,2997,2997
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2997,2997
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2997,2997
869,Box culvert (LRP355A),bridge,N1,Box culvert,2997,2997
870,Box culvert (LRP355B),bridge,N1,Box culvert,2997,2997
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2997,2997
872,Box culvert (LRP356A),bridge,N1,Box culvert,2997,2997
873,Box culvert (LRP356B),bridge,N1,Box culvert,2997,2997
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2997,2997
875,Box culvert (LRP357A),bridge,N1,Box culvert,2997,2997
876,Box culvert (LRP357B),bridge,N1,Box culvert,2997,2997
758,Km post missing (LRP314),link,N1,Km post missing,2996,2996
759,Box culvert (LRP314A),bridge,N1,Box culvert,2996,2996
760,Bridge start (LRP314B),bridge,N1,Bridge start,2996,2996
761,Bridge end (LRP314C),bridge,N1,Bridge end,2996,2996
762,Info.Missing (LRP315),link,N1,Info.Missing,2996,2996
763,Box culvert (LRP315A),bridge,N1,Box culvert,2996,2996
764,Km post missing (LRP316),link,N1,Km post missing,2996,2996
765,Box culvert (LRP316A),bridge,N1,Box culvert,2996,2996
792,Box culvert (LRP326B),bridge,N1,Box culvert,2996,2996
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2996,2996
794,Box culvert (LRP327A),bridge,N1,Box culvert,2996,2996
795,Box culvert (LRP327B),bridge,N1,Box culvert,2996,2996
800,Bridge start (LRP329A),bridge,N1,Bridge start,2996,2996
801,Bridge end (LRP329B),bridge,N1,Bridge end,2996,2996
802,Box culvert (LRP329C),bridge,N1,Box culvert,2996,2996
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2996,2996
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2996,2996
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2996,2996
835,Box culvert (LRP341A),bridge,N1,Box culvert,2996,2996
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2996,2996
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2996,2996
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2996,2996
878,Box culvert (LRP358A),bridge,N1,Box culvert,2996,2996
879,Box culvert (LRP358B),bridge,N1,Box culvert,2996,2996
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2996,2996
881,Box culvert (LRP359A),bridge,N1,Box culvert,2996,2996
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2996,2996
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2996,2996
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2996,2996
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2996,2996
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2996,2996
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2996,2996
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2996,2996
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2996,2996
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2996,2996
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2996,2996
811,Box culvert (LRP333A),bridge,N1,Box culvert,2995,2995
812,Box culvert (LRP333B),bridge,N1,Box culvert,2995,2995
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2995,2995
814,Box culvert (LRP334A),bridge,N1,Box culvert,2995,2995
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2995,2995
816,Box culvert (LRP335A),bridge,N1,Box culvert,2995,2995
817,Box culvert (LRP335B),bridge,N1,Box culvert,2995,2995
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2995,2995
819,Box culvert (LRP335D),bridge,N1,Box culvert,2995,2995
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2995,2995
821,Bridge start (LRP336A),bridge,N1,Bridge start,2995,2995
822,Bridge end (LRP336B),bridge,N1,Bridge end,2995,2995
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2995,2995
824,Km post missing (LRP337),link,N1,Km post missing,2995,2995
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2995,2995
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2995,2995
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2995,2995
828,Box culvert (LRP339A),bridge,N1,Box culvert,2995,2995
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2995,2995
830,Box culvert (LRP340A),bridge,N1,Box culvert,2995,2995
831,Box culvert (LRP340B),bridge,N1,Box culvert,2995,2995
832,Bridge start (LRP340C),bridge,N1,Bridge start,2995,2995
833,Bridge end (LRP340D),bridge,N1,Bridge end,2995,2995
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2995,2995
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2995,2995
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2995,2995
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2995,2995
940,Box culvert (LRP379C),bridge,N1,Box culvert,2995,2995
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2995,2995
942,Box culvert (LRP380A),bridge,N1,Box culvert,2995,2995
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2995,2995
985,Box culvert (LRP391A),bridge,N1,Box culvert,2995,2995
986,Box culvert (LRP391B),bridge,N1,Box culvert,2995,2995
987,Box culvert (LRP391C),bridge,N1,Box culvert,2995,2995
988,Km post missing (LRP392),link,N1,Km post missing,2995,2995
989,Box culvert (LRP392A),bridge,N1,Box culvert,2995,2995
992,Bridge end (LRP392D),bridge,N1,Bridge end,2995,2995
993,Box culvert (LRP392E),bridge,N1,Box culvert,2995,2995
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2995,2995
995,Box culvert (LRP393A),bridge,N1,Box culvert,2995,2995
996,Bridge start (LRP393B),bridge,N1,Bridge start,2995,2995
997,Bridge end (LRP393C),bridge,N1,Bridge end,2995,2995
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2995,2995
999,Box culvert (LRP394A),bridge,N1,Box culvert,2995,2995
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2995,2995
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2995,2995
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2995,2995
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2995,2995
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2995,2995
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2995,2995
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2995,2995
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2995,2995
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2995,2995
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2995,2995
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2995,2995
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2995,2995
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2995,2995
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2995,2995
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2995,2995
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2995,2995
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2995,2995
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2995,2995
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2995,2995
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2995,2995
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2995,2995
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2995,2995
766,Box culvert (LRP316B),bridge,N1,Box culvert,2994,2994
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2994,2994
768,Box culvert (LRP317A),bridge,N1,Box culvert,2994,2994
769,Box culvert (LRP317B),bridge,N1,Box culvert,2994,2994
789,Bridge end (LRP325B),bridge,N1,Bridge end,2994,2994
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2994,2994
791,Box culvert (LRP326A),bridge,N1,Box culvert,2994,2994
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2994,2994
888,Bridge start (LRP362A),bridge,N1,Bridge start,2994,2994
889,Bridge end (LRP362B),bridge,N1,Bridge end,2994,2994
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2994,2994
938,Bridge start (LRP379A),bridge,N1,Bridge start,2994,2994
939,Bridge end (LRP379B),bridge,N1,Bridge end,2994,2994
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2994,2994
952,Box culvert (LRP383A),bridge,N1,Box culvert,2994,2994
953,Bridge start (LRP383B),bridge,N1,Bridge start,2994,2994
954,Bridge end (LRP383C),bridge,N1,Bridge end,2994,2994
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2994,2994
956,Box culvert (LRP384A),bridge,N1,Box culvert,2994,2994
957,Box culvert (LRP384B),bridge,N1,Box culvert,2994,2994
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2994,2994
959,Box culvert (LRP385A),bridge,N1,Box culvert,2994,2994
960,Bridge start (LRP385B),bridge,N1,Bridge start,2994,2994
961,Bridge end (LRP385C),bridge,N1,Bridge end,2994,2994
962,Box culvert (LRP385D),bridge,N1,Box culvert,2994,2994
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2994,2994
964,Box culvert (LRP386A),bridge,N1,Box culvert,2994,2994
965,Box culvert (LRP386B),bridge,N1,Box culvert,2994,2994
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2994,2994
968,Box culvert (LRP387A),bridge,N1,Box culvert,2994,2994
969,Box culvert (LRP387B),bridge,N1,Box culvert,2994,2994
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2994,2994
971,Box culvert (LRP388A),bridge,N1,Box culvert,2994,2994
972,Box culvert (LRP388B),bridge,N1,Box culvert,2994,2994
973,Box culvert (LRP388C),bridge,N1,Box culvert,2994,2994
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2994,2994
975,Box culvert (LRP389A),bridge,N1,Box culvert,2994,2994
976,Box culvert (LRP389B),bridge,N1,Box culvert,2994,2994
977,Bridge start (LRP389C),bridge,N1,Bridge start,2994,2994
978,Bridge end (LRP389D),bridge,N1,Bridge end,2994,2994
979,Box culvert (LRP389E),bridge,N1,Box culvert,2994,2994
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2994,2994
981,Box culvert (LRP390A),bridge,N1,Box culvert,2994,2994
982,Box culvert (LRP390B),bridge,N1,Box culvert,2994,2994
983,Box culvert (LRP390C),bridge,N1,Box culvert,2994,2994
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2994,2994
990,Box culvert (LRP392B),bridge,N1,Box culvert,2994,2994
991,Bridge start (LRP392C),bridge,N1,Bridge start,2994,2994
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2994,2994
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2994,2994
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2994,2994
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2994,2994
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2994,2994
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2994,2994
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2994,2994
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2994,2994
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2994,2994
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2994,2994
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2994,2994
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2994,2994
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2993,2993
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2993,2993
784,Box culvert (LRP323A),bridge,N1,Box culvert,2993,2993
785,Info.Missing (LRP324),link,N1,Info.Missing,2993,2993
786,Box culvert (LRP324A),bridge,N1,Box culvert,2993,2993
787,Km post missing (LRP325),link,N1,Km post missing,2993,2993
788,Bridge start (LRP325A),bridge,N1,Bridge start,2993,2993
890,Bridge start (LRP362C),bridge,N1,Bridge start,2993,2993
891,Bridge end (LRP362D),bridge,N1,Bridge end,2993,2993
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2993,2993
912,Box culvert (LRP371A),bridge,N1,Box culvert,2993,2993
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2993,2993
922,Box culvert (LRP375A),bridge,N1,Box culvert,2993,2993
923,Box culvert (LRP375B),bridge,N1,Box culvert,2993,2993
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2993,2993
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2993,2993
926,Box culvert (LRP376B),bridge,N1,Box culvert,2993,2993
927,Bridge start (LRP376C),bridge,N1,Bridge start,2993,2993
928,Bridge end (LRP376D),bridge,N1,Bridge end,2993,2993
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2993,2993
930,Box culvert (LRP377A),bridge,N1,Box culvert,2993,2993
931,Box culvert (LRP377B),bridge,N1,Box culvert,2993,2993
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2993,2993
933,Box culvert (LRP378A),bridge,N1,Box culvert,2993,2993
934,Box culvert (LRP378B),bridge,N1,Box culvert,2993,2993
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2993,2993
936,Box culvert (LRP378D),bridge,N1,Box culvert,2993,2993
943,Box culvert (LRP380B),bridge,N1,Box culvert,2993,2993
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2993,2993
945,Box culvert (LRP381A),bridge,N1,Box culvert,2993,2993
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2993,2993
947,Box culvert (LRP382A),bridge,N1,Box culvert,2993,2993
948,Box culvert (LRP382B),bridge,N1,Box culvert,2993,2993
949,Box culvert (LRP382C),bridge,N1,Box culvert,2993,2993
950,Box culvert (LRP382D),bridge,N1,Box culvert,2993,2993
771,Box culvert (LRP318A),bridge,N1,Box culvert,2992,2992
772,Box culvert (LRP318B),bridge,N1,Box culvert,2992,2992
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2992,2992
774,Box culvert (LRP319A),bridge,N1,Box culvert,2992,2992
775,Box culvert (LRP319B),bridge,N1,Box culvert,2992,2992
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2992,2992
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2992,2992
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2992,2992
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2992,2992
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2992,2992
782,Box culvert (LRP322A),bridge,N1,Box culvert,2992,2992
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2992,2992
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2992,2992
901,Box culvert (LRP366A),bridge,N1,Box culvert,2992,2992
902,Box culvert (LRP366B),bridge,N1,Box culvert,2992,2992
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2992,2992
904,Box culvert (LRP367A),bridge,N1,Box culvert,2992,2992
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2992,2992
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2992,2992
914,Box culvert (LRP372A),bridge,N1,Box culvert,2992,2992
915,Box culvert (LRP372B),bridge,N1,Box culvert,2992,2992
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2992,2992
917,Bridge start (LRP373A),bridge,N1,Bridge start,2992,2992
918,Bridge end (LRP373B),bridge,N1,Bridge end,2992,2992
919,Box culvert (LRP373C),bridge,N1,Box culvert,2992,2992
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2992,2992
780,Box culvert (LRP321B),bridge,N1,Box culvert,2991,2991
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2991,2991
895,Box culvert (LRP365A),bridge,N1,Box culvert,2991,2991
896,Box culvert (LRP365B),bridge,N1,Box culvert,2991,2991
897,Bridge start (LRP365C),bridge,N1,Bridge start,2991,2991
898,Bridge end (LRP365D),bridge,N1,Bridge end,2991,2991
899,Box culvert (LRP365E),bridge,N1,Box culvert,2991,2991
905,Box culvert (LRP367B),bridge,N1,Box culvert,2991,2991
907,Box culvert (LRP368A),bridge,N1,Box culvert,2991,2991
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2991,2991
909,Box culvert (LRP369A),bridge,N1,Box culvert,2991,2991
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2991,2991
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2991,2991
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1024,1024
2229,Km post missing (LRP001),link,N106,Km post missing,1020,1020
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1020,1020
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1020,1020
2232,Km post missing (LRP002),link,N106,Km post missing,1020,1020
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1020,1020
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1019,1019
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1019,1019
2236,Km post missing (LRP003),link,N106,Km post missing,1019,1019
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1019,1019
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1019,1019
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1019,1019
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1019,1019
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1019,1019
2242,Km post missing (LRP005),link,N106,Km post missing,1019,1019
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1019,1019
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1019,1019
2245,Information missing (LRP006),link,N106,Information missing,1019,1019
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1019,1019
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1019,1019
2248,Km post missing (LRP007),link,N106,Km post missing,1019,1019
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1019,1019
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1018,1018
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1018,1018
2252,Km post missing (LRP008),link,N106,Km post missing,1018,1018
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1018,1018
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1018,1018
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1018,1018
2256,Km post missing (LRP009),link,N106,Km post missing,1018,1018
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1018,1018
2258,Information missing (LRP010),link,N106,Information missing,1018,1018
2259,Km post missing (LRP011),link,N106,Km post missing,1018,1018
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1018,1018
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1018,1018
2262,Km post missing (LRP012),link,N106,Km post missing,1018,1018
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1018,1018
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1018,1018
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1018,1018
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1018,1018
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1018,1018
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1018,1018
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1017,1017
