infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
140,Km post Missing (LRP057),link,N1,Km post Missing,27288,27288
144,Km post Missing (LRP060),link,N1,Km post Missing,27288,27288
150,Box culvert (LRP063B),bridge,N1,Box culvert,27288,27288
152,Km post Missing (LRP064),link,N1,Km post Missing,27288,27288
170,Box culvert (LRP075A),bridge,N1,Box culvert,27288,27288
145,Box culvert (LRP060A),bridge,N1,Box culvert,27287,27287
146,Km post Missing (LRP061),link,N1,Km post Missing,27287,27287
154,Km post Missing (LRP066),link,N1,Km post Missing,27286,27286
155,Box culvert (LRP066A),bridge,N1,Box culvert,27286,27286
172,Box culvert (LRP076A),bridge,N1,Box culvert,27286,27286
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27285,27285
173,Km post missing (LRP077),link,N1,Km post missing,27284,27284
180,Km post missing (LRP082),link,N1,Km post missing,27284,27284
136,Km post Missing (LRP056),link,N1,Km post Missing,27283,27283
137,Bridge start (LRP056A),bridge,N1,Bridge start,27283,27283
138,Bridge end (LRP056B),bridge,N1,Bridge end,27283,27283
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27283,27283
175,Km post missing (LRP078),link,N1,Km post missing,27283,27283
182,Km post missing (LRP083),link,N1,Km post missing,27283,27283
176,Km post missing (LRP079),link,N1,Km post missing,27282,27282
181,Box culvert (LRP082A),bridge,N1,Box culvert,27282,27282
179,Km post missing (LRP081),link,N1,Km post missing,27281,27281
177,Box culvert (LRP079A),bridge,N1,Box culvert,27280,27280
178,Km post missing (LRP080),link,N1,Km post missing,27280,27280
183,Box culvert (LRP083A),bridge,N1,Box culvert,27280,27280
184,Km post missing (LRP084),link,N1,Km post missing,27280,27280
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27280,27280
1749,Bridge start (LRP142D),bridge,N2,Bridge start,26381,26381
1750,Bridge end (LRP142E),bridge,N2,Bridge end,26381,26381
1751,Sylhet 89 km (LRP143),link,N2,Sylhet 89 km,26380,26380
1755,Bridge end (LRP144B),bridge,N2,Bridge end,26380,26380
1756,Sylhet 87 km (LRP145),link,N2,Sylhet 87 km,26380,26380
1752,Rail Road Crossing (LRP143A),link,N2,Rail Road Crossing,26379,26379
1757,Box culvert (LRP145A),bridge,N2,Box culvert,26378,26378
1758,Box culvert (LRP145B),bridge,N2,Box culvert,26378,26378
1759,Sylhet 86 km (LRP146),link,N2,Sylhet 86 km,26378,26378
1753,Sylhet 88 km (LRP144),link,N2,Sylhet 88 km,26377,26377
1754,Bridge start (LRP144A),bridge,N2,Bridge start,26377,26377
1760,Box culvert (LRP146A),bridge,N2,Box culvert,26376,26376
1761,Road to Srimongal(N207) (LRP146B),link,N2,Road to Srimongal(N207),26376,26376
3232,Box Culvert (LRP046B),bridge,N105,Box Culvert,25955,25955
3233,Box Culvert (LRP046C),bridge,N105,Box Culvert,25955,25955
3229,Box Culvert (LRP045C),bridge,N105,Box Culvert,25954,25954
3234,Box Culvert (LRP046D),bridge,N105,Box Culvert,25954,25954
3235,"B.Bridge 85 km,Tangail 162 km (LRP047)",bridge,N105,"B.Bridge 85 km,Tangail 162 km",25954,25954
3230,Km post missing (LRP046),link,N105,Km post missing,25953,25953
3231,Dhaka -Mymensingh N3 Road (LRP046A),link,N105,Dhaka -Mymensingh N3 Road,25953,25953
3236,Box culvert (LRP047A),bridge,N105,Box culvert,25953,25953
3237,Box Culvert (LRP047B),bridge,N105,Box Culvert,25953,25953
3225,Box Culvert (LRP044C),bridge,N105,Box Culvert,25951,25951
3226,"B.Bridge 87 km,Tangail 64 km (LRP045)",bridge,N105,"B.Bridge 87 km,Tangail 64 km",25951,25951
3227,Box Culvert (LRP045A),bridge,N105,Box Culvert,25951,25951
3228,Box Culvert (LRP045B),bridge,N105,Box Culvert,25950,25950
3205,"R301, Tongi- Panchhona road (LRP036B)",link,N105,"R301, Tongi- Panchhona road",25948,25948
3222,B.Bridge 88 km (LRP044),bridge,N105,B.Bridge 88 km,25947,25947
3223,Box culvert (LRP044A),bridge,N105,Box culvert,25947,25947
3224,Cros Road Z3008 (LRP044B),link,N105,Cros Road Z3008,25947,25947
3187,Information  missing (LRP030),link,N105,Information  missing,25946,25946
3204,Rail Road Crossing (LRP036A),link,N105,Rail Road Crossing,25946,25946
3186,Box Culvert (LRP029A),bridge,N105,Box Culvert,25945,25945
3188,Km post missing (LRP031),link,N105,Km post missing,25945,25945
3206,Km post missing (LRP037),link,N105,Km post missing,25945,25945
3207,Box culvert (LRP037A),bridge,N105,Box culvert,25945,25945
3209,Box Culvert (LRP037C),bridge,N105,Box Culvert,25945,25945
3210,"Gazipur 13 km,Mymensingh 98 km,Bangabandhu Bridge 94 km (LRP038)",bridge,N105,"Gazipur 13 km,Mymensingh 98 km,Bangabandhu Bridge 94 km",25945,25945
3211,Pipe Culvert (LRP038A),bridge,N105,Pipe Culvert,25945,25945
3220,Box culvert (LRP042B),bridge,N105,Box culvert,25945,25945
3221,Km post missing (LRP043),link,N105,Km post missing,25945,25945
3189,Side Road Left Z3003 (LRP031A),link,N105,Side Road Left Z3003,25944,25944
3208,Box culvert (LRP037B),bridge,N105,Box culvert,25944,25944
3190,Bridge Start (LRP031C),bridge,N105,Bridge Start,25943,25943
3212,"Gazipur 12 km,Tangail 70 km,Bangabandhu bridge 93 km (LRP039)",bridge,N105,"Gazipur 12 km,Tangail 70 km,Bangabandhu bridge 93 km",25943,25943
3213,Box Culvert (LRP039A),bridge,N105,Box Culvert,25943,25943
3191,Bridge end (LRP031D),bridge,N105,Bridge end,25942,25942
3193,Box culvert (LRP032A),bridge,N105,Box culvert,25942,25942
3194,Box culvert (LRP032B),bridge,N105,Box culvert,25942,25942
3215,Rail Road Crossing (LRP040A),link,N105,Rail Road Crossing,25942,25942
3216,Km post missing (LRP041),link,N105,Km post missing,25942,25942
3217,Box culvert (LRP041A),bridge,N105,Box culvert,25942,25942
3218,"Gazipur 9 km, Tangail 67 km, Bangabandhu Bridge 90 km (LRP042)",bridge,N105,"Gazipur 9 km, Tangail 67 km, Bangabandhu Bridge 90 km",25942,25942
3219,Box culvert (LRP042A),bridge,N105,Box culvert,25942,25942
3165,"km Post missing / Bridge Start, Kanchon Bridge (LRP020)",bridge,N105,"km Post missing / Bridge Start, Kanchon Bridge",25941,25941
3185,"Bangabandhu Bridge- 103 km, Tangail-80 km, Gazipur- 22 km (LRP029)",bridge,N105,"Bangabandhu Bridge- 103 km, Tangail-80 km, Gazipur- 22 km",25941,25941
3192,Km post missing (LRP032),link,N105,Km post missing,25941,25941
3197,Box Culvert (LRP033B),bridge,N105,Box Culvert,25941,25941
3199,Bridge end (LRP034B),bridge,N105,Bridge end,25941,25941
3214,Km post missing (LRP040),link,N105,Km post missing,25941,25941
3154,Km Post missing (LRP014),link,N105,Km Post missing,25940,25940
3169,Box Culvert (LRP021B),bridge,N105,Box Culvert,25940,25940
3195,"Gazipur 18 km,Tangail 76 km,Bangabandhu 99 km (LRP033)",link,N105,"Gazipur 18 km,Tangail 76 km,Bangabandhu 99 km",25940,25940
3198,"Gazipur 17 km, Tangail 75 km, Bangabandhu 98 km, / Bridge start (LRP034)",bridge,N105,"Gazipur 17 km, Tangail 75 km, Bangabandhu 98 km, / Bridge start",25940,25940
3202,Box culvert (LRP035A),bridge,N105,Box culvert,25940,25940
3203,Km post missing (LRP036),link,N105,Km post missing,25940,25940
3168,km Post missing / Box Culvert (LRP021),bridge,N105,km Post missing / Box Culvert,25939,25939
3175,Box Culvert (LRP025B),bridge,N105,Box Culvert,25939,25939
3182,Box Culvert (LRP028A),bridge,N105,Box Culvert,25939,25939
3183,Box Culvert (LRP028B),bridge,N105,Box Culvert,25939,25939
3184,"Z3010, Kaliganj- Ulukhola road (LRP028C)",link,N105,"Z3010, Kaliganj- Ulukhola road",25939,25939
3196,Box culvert (LRP033A),bridge,N105,Box culvert,25939,25939
3166,Bridge end (LRP020B),bridge,N105,Bridge end,25938,25938
3167,Purbachal Road (LRP020D),link,N105,Purbachal Road,25938,25938
3170,"Bangabandhu Bridge- 109 km, Tangail-86 km, Gazipur- 28 km (LRP023)",bridge,N105,"Bangabandhu Bridge- 109 km, Tangail-86 km, Gazipur- 28 km",25938,25938
3173,"Bangabandhu Bridge- 107 km, Tangail-84 km, Gazipur- 26 km (LRP025)",bridge,N105,"Bangabandhu Bridge- 107 km, Tangail-84 km, Gazipur- 26 km",25938,25938
3174,Box Culvert (LRP025A),bridge,N105,Box Culvert,25938,25938
3200,Box culvert (LRP034C),bridge,N105,Box culvert,25938,25938
3201,"Gazipur 16 km,Tangail 74 km,Bangabandhu Bridge 97 km (LRP035)",bridge,N105,"Gazipur 16 km,Tangail 74 km,Bangabandhu Bridge 97 km",25938,25938
3155,Km post missing (LRP015),link,N105,Km post missing,25937,25937
3176,Km Post missing (LRP026),link,N105,Km Post missing,25937,25937
3153,Information  missing (LRP013),link,N105,Information  missing,25936,25936
3164,Box Culvert (LRP019B),bridge,N105,Box Culvert,25936,25936
3171,Box Culvert (LRP023A),bridge,N105,Box Culvert,25936,25936
3172,Info missing (LRP024),link,N105,Info missing,25936,25936
3177,Box Culvert (LRP026A),bridge,N105,Box Culvert,25936,25936
3179,Culvert (LRP026C),bridge,N105,Culvert,25936,25936
3180,Km Post missing (LRP027),link,N105,Km Post missing,25936,25936
3181,"Bangabandhu bridge 104 km, Mymenshingh-108 km, Gazipur- 23 km (LRP028)",bridge,N105,"Bangabandhu bridge 104 km, Mymenshingh-108 km, Gazipur- 23 km",25936,25936
3178,Box Culvert (LRP026B),bridge,N105,Box Culvert,25935,25935
3156,km Post missing (LRP016),link,N105,km Post missing,25934,25934
3157,Km Post Missing (LRP017),link,N105,Km Post Missing,25934,25934
3158,Box Culvert (LRP017A),bridge,N105,Box Culvert,25934,25934
3160,km Post missing (LRP018),link,N105,km Post missing,25934,25934
3161,Box Culvert (LRP018A),bridge,N105,Box Culvert,25934,25934
3162,km Post missing (LRP019),link,N105,km Post missing,25934,25934
3163,Box Culvert (LRP019A),bridge,N105,Box Culvert,25934,25934
3159,Box Culvert (LRP017B),bridge,N105,Box Culvert,25933,25933
1763,Box culvert (LRP147A),bridge,N2,Box culvert,20010,20010
1764,Box culvert (LRP147B),bridge,N2,Box culvert,20010,20010
1766,Sylhet 84 km (LRP148),link,N2,Sylhet 84 km,20010,20010
1767,Box culvert (LRP148A),bridge,N2,Box culvert,20009,20009
1762,Information missing (LRP147),link,N2,Information missing,20008,20008
1765,Box culvert (LRP147C),bridge,N2,Box culvert,20008,20008
1768,Box Culvert / Box culvert (LRP148B),bridge,N2,Box Culvert / Box culvert,20008,20008
1769,Sylhet 83 km (LRP149),link,N2,Sylhet 83 km,20008,20008
1770,Box culvert (LRP149A),bridge,N2,Box culvert,20008,20008
1771,Sylhet 82 km (LRP150),link,N2,Sylhet 82 km,20008,20008
1772,Box culvert (LRP150A),bridge,N2,Box culvert,20006,20006
1797,Box culvert (LRP157A),bridge,N2,Box culvert,20006,20006
1798,Bridge start (LRP157B),bridge,N2,Bridge start,20006,20006
1799,Bridge end (LRP157C),bridge,N2,Bridge end,20006,20006
1800,Sylhet 74 km (LRP158),link,N2,Sylhet 74 km,20006,20006
1776,Box culvert (LRP151A),bridge,N2,Box culvert,20005,20005
1794,Bridge end (LRP156B),bridge,N2,Bridge end,20005,20005
1795,Box culvert (LRP156C),bridge,N2,Box culvert,20005,20005
1796,Sylhet 75 km (LRP157),link,N2,Sylhet 75 km,20005,20005
1775,Sylhet 81 km (LRP151),link,N2,Sylhet 81 km,20004,20004
1785,Box culvert (LRP153C),bridge,N2,Box culvert,20004,20004
1773,Bridge start (LRP150B),bridge,N2,Bridge start,20003,20003
1774,Bridge end (LRP150C),bridge,N2,Bridge end,20003,20003
1777,Km post missing (LRP152),link,N2,Km post missing,20003,20003
1778,Box culvert (LRP152A),bridge,N2,Box culvert,20003,20003
1779,Box culvert (LRP152B),bridge,N2,Box culvert,20003,20003
1780,Box culvert (LRP152C),bridge,N2,Box culvert,20003,20003
1786,Sylhet 78 km (LRP154),link,N2,Sylhet 78 km,20003,20003
1791,Box culvert (LRP155A),bridge,N2,Box culvert,20003,20003
1792,Sylhet 76 km (LRP156),link,N2,Sylhet 76 km,20003,20003
1793,Bridge start (LRP156A),bridge,N2,Bridge start,20003,20003
1801,Box culvert (LRP158A),bridge,N2,Box culvert,20003,20003
1802,Sylhet 73 km (LRP159),link,N2,Sylhet 73 km,20003,20003
1803,Box culvert (LRP159A),bridge,N2,Box culvert,20003,20003
1781,Box culvert (LRP152D),bridge,N2,Box culvert,20002,20002
1782,Sylhet 79 km (LRP153),link,N2,Sylhet 79 km,20002,20002
1783,Box culvert (LRP153A),bridge,N2,Box culvert,20002,20002
1784,Box culvert (LRP153B),bridge,N2,Box culvert,20002,20002
1790,Km post broken (LRP155),link,N2,Km post broken,20002,20002
1787,Bridge start (LRP154A),bridge,N2,Bridge start,20001,20001
1788,Bridge end (LRP154B),bridge,N2,Bridge end,20001,20001
1789,Box culvert (LRP154C),bridge,N2,Box culvert,20001,20001
1804,Box culvert (LRP159B),bridge,N2,Box culvert,20000,20000
1805,Box culvert (LRP159C),bridge,N2,Box culvert,20000,20000
1806,Sylhet 72 km (LRP160),link,N2,Sylhet 72 km,20000,20000
1807,Box culvert (LRP160A),bridge,N2,Box culvert,19999,19999
1811,Sylhet 71 km (LRP161),link,N2,Sylhet 71 km,19997,19997
1812,Box culvert (LRP161A),bridge,N2,Box culvert,19997,19997
1808,Box culvert (LRP160B),bridge,N2,Box culvert,19996,19996
1809,Bridge start (LRP160C),bridge,N2,Bridge start,19996,19996
1810,Bridge end (LRP160D),bridge,N2,Bridge end,19996,19996
1813,Box culvert (LRP161B),bridge,N2,Box culvert,19995,19995
1882,Box culvert (LRP172E),bridge,N2,Box culvert,19994,19994
1883,Sylhet 59 km (LRP173),link,N2,Sylhet 59 km,19994,19994
1820,Sylhet 69 km (LRP163),link,N2,Sylhet 69 km,19993,19993
1821,Bridge start (LRP163A),bridge,N2,Bridge start,19993,19993
1822,Bridge end (LRP163B),bridge,N2,Bridge end,19993,19993
1823,Box culvert (LRP163C),bridge,N2,Box culvert,19993,19993
1824,Box culvert (LRP163D),bridge,N2,Box culvert,19993,19993
1836,Box culvert (LRP165D),bridge,N2,Box culvert,19993,19993
1837,Sylhet 66 km (LRP166),link,N2,Sylhet 66 km,19993,19993
1838,Box culvert (LRP166A),bridge,N2,Box culvert,19993,19993
1839,Box culvert (LRP166B),bridge,N2,Box culvert,19993,19993
1840,Box culvert (LRP166C),bridge,N2,Box culvert,19993,19993
1841,Box culvert (LRP166D),bridge,N2,Box culvert,19993,19993
1842,Box culvert (LRP166E),bridge,N2,Box culvert,19993,19993
1875,Box culvert (LRP171F),bridge,N2,Box culvert,19993,19993
1876,Box culvert (LRP171G),bridge,N2,Box culvert,19993,19993
1877,Sylhet 60 km (LRP172),link,N2,Sylhet 60 km,19993,19993
1878,Box culvert (LRP172A),bridge,N2,Box culvert,19993,19993
1881,Box culvert (LRP172D),bridge,N2,Box culvert,19993,19993
1964,Box culvert (LRP191A),bridge,N2,Box culvert,19993,19993
1965,Road to Moulavo Bazar(N207) (LRP191B),link,N2,Road to Moulavo Bazar(N207),19993,19993
1814,Sylhet 70 km (LRP162),link,N2,Sylhet 70 km,19992,19992
1815,Box culvert (LRP162A),bridge,N2,Box culvert,19992,19992
1816,Box culvert (LRP162B),bridge,N2,Box culvert,19992,19992
1817,Box culvert (LRP162C),bridge,N2,Box culvert,19992,19992
1818,Box culvert (LRP162D),bridge,N2,Box culvert,19992,19992
1819,Box culvert (LRP162E),bridge,N2,Box culvert,19992,19992
1825,Box culvert (LRP163E),bridge,N2,Box culvert,19992,19992
1835,Box culvert (LRP165C),bridge,N2,Box culvert,19992,19992
1844,Box culvert (LRP167A),bridge,N2,Box culvert,19992,19992
1845,Box culvert (LRP167B),bridge,N2,Box culvert,19992,19992
1846,Box culvert (LRP167C),bridge,N2,Box culvert,19992,19992
1847,Bridge start (LRP167D),bridge,N2,Bridge start,19992,19992
1849,Sylhet 64 km (LRP168),link,N2,Sylhet 64 km,19992,19992
1851,Bridge end (LRP168B),bridge,N2,Bridge end,19992,19992
1884,Box culvert (LRP173A),bridge,N2,Box culvert,19992,19992
1963,Sylhet 41 km (LRP191),link,N2,Sylhet 41 km,19992,19992
1832,Sylhet 67 km (LRP165),link,N2,Sylhet 67 km,19991,19991
1833,Bridge start (LRP165A),bridge,N2,Bridge start,19991,19991
1834,Bridge end (LRP165B),bridge,N2,Bridge end,19991,19991
1843,Sylhet 65 km (LRP167),link,N2,Sylhet 65 km,19991,19991
1848,Bridge end (LRP167E),bridge,N2,Bridge end,19991,19991
1850,Bridge start (LRP168A),bridge,N2,Bridge start,19991,19991
1852,Box culvert (LRP168C),bridge,N2,Box culvert,19991,19991
1854,Box culvert (LRP169A),bridge,N2,Box culvert,19991,19991
1861,Box culvert (LRP170B),bridge,N2,Box culvert,19991,19991
1872,Box culvert (LRP171C),bridge,N2,Box culvert,19991,19991
1873,Box culvert (LRP171D),bridge,N2,Box culvert,19991,19991
1874,Box culvert (LRP171E),bridge,N2,Box culvert,19991,19991
1879,Box culvert (LRP172B),bridge,N2,Box culvert,19991,19991
1880,Box culvert (LRP172C),bridge,N2,Box culvert,19991,19991
1893,Box culvert (LRP175A),bridge,N2,Box culvert,19991,19991
1957,Sylhet 43 km (LRP189),link,N2,Sylhet 43 km,19991,19991
1959,Bridge end (LRP189B),bridge,N2,Bridge end,19991,19991
1960,Sylhet 42 km/ Start of Moulavibazar road Division / Sylhet 42 km/ Start of Moulavibazar road Division (LRP190),link,N2,Sylhet 42 km/ Start of Moulavibazar road Division / Sylhet 42 km/ Start of Moulavibazar road Division,19991,19991
1962,Bridge end (LRP190B),bridge,N2,Bridge end,19991,19991
1826,Sylhet 68 km (LRP164),link,N2,Sylhet 68 km,19990,19990
1827,Box culvert (LRP164A),bridge,N2,Box culvert,19990,19990
1828,Box culvert (LRP164B),bridge,N2,Box culvert,19990,19990
1829,Bridge start (LRP164C),bridge,N2,Bridge start,19990,19990
1830,Bridge end (LRP164D),bridge,N2,Bridge end,19990,19990
1831,Box culvert (LRP164E),bridge,N2,Box culvert,19990,19990
1853,Sylhet 63 km (LRP169),link,N2,Sylhet 63 km,19990,19990
1855,Box culvert (LRP169B),bridge,N2,Box culvert,19990,19990
1856,Box culvert (LRP169C),bridge,N2,Box culvert,19990,19990
1857,Box culvert (LRP169D),bridge,N2,Box culvert,19990,19990
1858,Box culvert (LRP169E),bridge,N2,Box culvert,19990,19990
1859,Sylhet 62 km (LRP170),link,N2,Sylhet 62 km,19990,19990
1860,Box culvert (LRP170A),bridge,N2,Box culvert,19990,19990
1862,Bridge start (LRP170C),bridge,N2,Bridge start,19990,19990
1863,Bridge end (LRP170D),bridge,N2,Bridge end,19990,19990
1864,Box culvert (LRP170E),bridge,N2,Box culvert,19990,19990
1865,Box culvert (LRP170F),bridge,N2,Box culvert,19990,19990
1866,Box culvert (LRP170G),bridge,N2,Box culvert,19990,19990
1867,Box culvert (LRP170H),bridge,N2,Box culvert,19990,19990
1885,Box culvert (LRP173B),bridge,N2,Box culvert,19990,19990
1886,Km post missing (LRP174),link,N2,Km post missing,19990,19990
1887,Bridge start (LRP174A),bridge,N2,Bridge start,19990,19990
1888,Bridge end (LRP174B),bridge,N2,Bridge end,19990,19990
1948,Box culvert (LRP186C),bridge,N2,Box culvert,19990,19990
1949,Road to Raniganj (R241) (LRP186D),link,N2,Road to Raniganj (R241),19990,19990
1956,Box culvert (LRP188A),bridge,N2,Box culvert,19990,19990
1961,Bridge start (LRP190A),bridge,N2,Bridge start,19990,19990
1868,Box culvert (LRP170I),bridge,N2,Box culvert,19989,19989
1869,Sylhet 61 km (LRP171),link,N2,Sylhet 61 km,19989,19989
1870,Box culvert (LRP171A),bridge,N2,Box culvert,19989,19989
1871,Box culvert (LRP171B),bridge,N2,Box culvert,19989,19989
1889,Box culvert (LRP174C),bridge,N2,Box culvert,19989,19989
1890,Box culvert (LRP174D),bridge,N2,Box culvert,19989,19989
1891,Box culvert (LRP174E),bridge,N2,Box culvert,19989,19989
1892,Km post missing (LRP175),link,N2,Km post missing,19989,19989
1894,Box culvert (LRP175B),bridge,N2,Box culvert,19989,19989
1938,Sylhet 48 km (LRP184),link,N2,Sylhet 48 km,19989,19989
1944,Box culvert (LRP185A),bridge,N2,Box culvert,19989,19989
1947,Box culvert (LRP186B),bridge,N2,Box culvert,19989,19989
1952,Sylhet 45 km (LRP187),link,N2,Sylhet 45 km,19989,19989
1955,Sylhet 44 km (LRP188),link,N2,Sylhet 44 km,19989,19989
1958,Bridge start (LRP189A),bridge,N2,Bridge start,19989,19989
1915,Km post missing (LRP179),link,N2,Km post missing,19988,19988
1939,Bridge start (LRP184A),bridge,N2,Bridge start,19988,19988
1940,Bridge end (LRP184B),bridge,N2,Bridge end,19988,19988
1941,Box culvert (LRP184C),bridge,N2,Box culvert,19988,19988
1942,Box culvert (LRP184D),bridge,N2,Box culvert,19988,19988
1943,Sylhet 47 km (LRP185),link,N2,Sylhet 47 km,19988,19988
1945,Sylhet 46 km (LRP186),link,N2,Sylhet 46 km,19988,19988
1946,Box culvert (LRP186A),bridge,N2,Box culvert,19988,19988
1950,Bridge start (LRP186E),bridge,N2,Bridge start,19988,19988
1951,Bridge end (LRP186F),bridge,N2,Bridge end,19988,19988
1895,Box culvert (LRP175C),bridge,N2,Box culvert,19987,19987
1896,Box culvert (LRP175D),bridge,N2,Box culvert,19987,19987
1897,Sylhet 56 km (LRP176),link,N2,Sylhet 56 km,19987,19987
1898,Box culvert (LRP176A),bridge,N2,Box culvert,19987,19987
1910,Bridge end (LRP178B),bridge,N2,Bridge end,19987,19987
1911,Bridge start (LRP178C),bridge,N2,Bridge start,19987,19987
1912,Bridge end (LRP178D),bridge,N2,Bridge end,19987,19987
1913,Box culvert (LRP178E),bridge,N2,Box culvert,19987,19987
1914,Box culvert (LRP178F),bridge,N2,Box culvert,19987,19987
1916,Box culvert (LRP179A),bridge,N2,Box culvert,19987,19987
1922,Box culvert (LRP180C),bridge,N2,Box culvert,19987,19987
1923,Sylhet 51 km (LRP181),link,N2,Sylhet 51 km,19987,19987
1925,Bridge end (LRP181B),bridge,N2,Bridge end,19987,19987
1930,Box culvert (LRP182A),bridge,N2,Box culvert,19987,19987
1932,Road to Nabiganj (R240) (LRP182C),link,N2,Road to Nabiganj (R240),19987,19987
1953,Bridge start (LRP187A),bridge,N2,Bridge start,19987,19987
1954,Bridge end (LRP187B),bridge,N2,Bridge end,19987,19987
1917,Bridge start (LRP179B),bridge,N2,Bridge start,19986,19986
1918,Bridge end (LRP179C),bridge,N2,Bridge end,19986,19986
1919,Sylhet 52 km (LRP180),link,N2,Sylhet 52 km,19986,19986
1920,Bridge start (LRP180A),bridge,N2,Bridge start,19986,19986
1921,Bridge end (LRP180B),bridge,N2,Bridge end,19986,19986
1926,Box culvert (LRP181C),bridge,N2,Box culvert,19986,19986
1927,Bridge start (LRP181D),bridge,N2,Bridge start,19986,19986
1928,Bridge end (LRP181E),bridge,N2,Bridge end,19986,19986
1929,Sylhet 50 km (LRP182),link,N2,Sylhet 50 km,19986,19986
1931,Box culvert (LRP182B),bridge,N2,Box culvert,19986,19986
1900,Box culvert (LRP176C),bridge,N2,Box culvert,19985,19985
1901,Box culvert (LRP176D),bridge,N2,Box culvert,19985,19985
1902,Box culvert (LRP176E),bridge,N2,Box culvert,19985,19985
1903,Box culvert (LRP176F),bridge,N2,Box culvert,19985,19985
1924,Bridge start (LRP181A),bridge,N2,Bridge start,19985,19985
1933,Box culvert (LRP182D),bridge,N2,Box culvert,19985,19985
1935,Box culvert (LRP183A),bridge,N2,Box culvert,19985,19985
1936,Box culvert (LRP183B),bridge,N2,Box culvert,19985,19985
1937,Box culvert (LRP183C),bridge,N2,Box culvert,19985,19985
1899,Box culvert (LRP176B),bridge,N2,Box culvert,19984,19984
1904,Km post missing (LRP177),link,N2,Km post missing,19984,19984
1905,Box culvert (LRP177A),bridge,N2,Box culvert,19984,19984
1907,Bridge end (LRP177C),bridge,N2,Bridge end,19984,19984
1908,Sylhet 54 km (LRP178),link,N2,Sylhet 54 km,19984,19984
1909,Bridge start (LRP178A),bridge,N2,Bridge start,19984,19984
1934,Sylhet 49 km (LRP183),link,N2,Sylhet 49 km,19984,19984
1906,Bridge start (LRP177B),bridge,N2,Bridge start,19983,19983
564,The chittagong city area starts from Alongka cinema Hall (LRP235B),link,N1,The chittagong city area starts from Alongka cinema Hall,19229,19229
354,Km post missing (LRP161),link,N1,Km post missing,19225,19225
351,Km post missing (LRP159),link,N1,Km post missing,19224,19224
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",19224,19224
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),19224,19224
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,19223,19223
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,19223,19223
345,Km post missing (LRP155),link,N1,Km post missing,19222,19222
349,Km post missing (LRP157),link,N1,Km post missing,19222,19222
356,Km post missing (LRP163),link,N1,Km post missing,19222,19222
358,Bridge end (LRP163B),bridge,N1,Bridge end,19222,19222
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19222,19222
339,Bridge end (LRP151B),bridge,N1,Bridge end,19221,19221
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,19221,19221
357,Bridge start (LRP163A),bridge,N1,Bridge start,19221,19221
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19221,19221
361,Km post missing (LRP165),link,N1,Km post missing,19221,19221
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,19220,19220
362,Km post missing (LRP166),link,N1,Km post missing,19220,19220
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,19219,19219
337,Km post missing (LRP151),link,N1,Km post missing,19219,19219
338,Bridge start (LRP151A),bridge,N1,Bridge start,19219,19219
363,Km post missing (LRP167),link,N1,Km post missing,19219,19219
367,Km post missing (LRP169),link,N1,Km post missing,19218,19218
374,Km post missing (LRP171),link,N1,Km post missing,19218,19218
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19218,19218
368,Box culvert (LRP169A),bridge,N1,Box culvert,19217,19217
376,Box culvert (LRP172B),bridge,N1,Box culvert,19217,19217
377,Km post missing (LRP173),link,N1,Km post missing,19217,19217
378,Box culvert (LRP173A),bridge,N1,Box culvert,19217,19217
379,Box culvert (LRP173B),bridge,N1,Box culvert,19217,19217
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19216,19216
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),19216,19216
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),19216,19216
346,Km post missing (LRP156),link,N1,Km post missing,19216,19216
365,Bridge start (LRP168A),bridge,N1,Bridge start,19216,19216
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19216,19216
369,Km post missing (LRP170),link,N1,Km post missing,19216,19216
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19216,19216
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19216,19216
