infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27296,27296
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27296,27296
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27296,27296
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27295,27295
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27295,27295
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27295,27295
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27295,27295
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27295,27295
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27294,27294
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27294,27294
1731,R221 (LRP136A),link,N2,R221,27294,27294
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27292,27292
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27292,27292
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27290,27290
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27290,27290
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27290,27290
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27290,27290
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27290,27290
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27290,27290
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27290,27290
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27287,27287
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27287,27287
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27286,27286
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27286,27286
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27286,27286
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27285,27285
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27285,27285
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27285,27285
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27285,27285
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27285,27285
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27283,27283
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27283,27283
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27283,27283
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27283,27283
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27282,27282
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27282,27282
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27281,27281
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27281,27281
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27281,27281
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27281,27281
1664,Km post missing (LRP119),link,N2,Km post missing,27281,27281
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27281,27281
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27281,27281
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27281,27281
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27281,27281
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27281,27281
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27280,27280
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27280,27280
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27280,27280
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27280,27280
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27280,27280
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27279,27279
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27279,27279
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27279,27279
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27279,27279
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27279,27279
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27279,27279
44,Bridge start (LRP018A),bridge,N1,Bridge start,27072,27072
31,Km post missing (LRP014),link,N1,Km post missing,27023,27023
33,Box culvert (LRP015A),bridge,N1,Box culvert,27022,27022
32,Km post missing (LRP015),link,N1,Km post missing,27021,27021
30,Box culvert (LRP013A),bridge,N1,Box culvert,27020,27020
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27017,27017
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27016,27016
37,Bridge end (LRP016C),bridge,N1,Bridge end,27016,27016
38,Km post missing (LRP017),link,N1,Km post missing,27016,27016
34,Km post missing (LRP016),link,N1,Km post missing,27015,27015
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27015,27015
60,Km post missing (LRP023),link,N1,Km post missing,27015,27015
39,Bridge start (LRP017A),bridge,N1,Bridge start,27014,27014
40,Bridge end (LRP017B),bridge,N1,Bridge end,27014,27014
62,Km post missing (LRP024),link,N1,Km post missing,27014,27014
41,Bridge start (LRP017C),bridge,N1,Bridge start,27013,27013
42,Bridge end (LRP017D),bridge,N1,Bridge end,27013,27013
92,Km post missing (LRP034),link,N1,Km post missing,27013,27013
178,Km post missing (LRP080),link,N1,Km post missing,27013,27013
43,Km post missing (LRP018),link,N1,Km post missing,27012,27012
53,Km post missing (LRP021),link,N1,Km post missing,27012,27012
54,Box culvert (LRP021A),bridge,N1,Box culvert,27012,27012
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27012,27012
56,Bridge start (LRP022A),bridge,N1,Bridge start,27012,27012
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27012,27012
66,Box culvert (LRP026A),bridge,N1,Box culvert,27012,27012
59,Bridge end (LRP022D),bridge,N1,Bridge end,27011,27011
64,Km post missing (LRP025),link,N1,Km post missing,27011,27011
68,Km post missing (LRP027),link,N1,Km post missing,27011,27011
89,Bridge start (LRP033A),bridge,N1,Bridge start,27011,27011
90,Bridge end (LRP033B),bridge,N1,Bridge end,27011,27011
93,Km post missing (LRP035),link,N1,Km post missing,27011,27011
94,Bridge start (LRP035A),bridge,N1,Bridge start,27011,27011
97,Km post missing (LRP036),link,N1,Km post missing,27011,27011
176,Km post missing (LRP079),link,N1,Km post missing,27011,27011
46,Km post missing (LRP019),link,N1,Km post missing,27010,27010
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27010,27010
57,Bridge end (LRP022B),bridge,N1,Bridge end,27010,27010
58,Bridge start (LRP022C),bridge,N1,Bridge start,27010,27010
63,Bridge end (LRP024A),bridge,N1,Bridge end,27010,27010
87,Box culvert (LRP032A),bridge,N1,Box culvert,27010,27010
96,Box culvert (LRP035C),bridge,N1,Box culvert,27010,27010
169,Km post missing (LRP075),link,N1,Km post missing,27010,27010
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27010,27010
173,Km post missing (LRP077),link,N1,Km post missing,27010,27010
177,Box culvert (LRP079A),bridge,N1,Box culvert,27010,27010
45,Bridge end (LRP018B),bridge,N1,Bridge end,27009,27009
47,Box culvert (LRP019A),bridge,N1,Box culvert,27009,27009
48,Box culvert (LRP019B),bridge,N1,Box culvert,27009,27009
49,Km post missing (LRP020),link,N1,Km post missing,27009,27009
65,Km post missing (LRP026),link,N1,Km post missing,27009,27009
67,Box culvert (LRP026B),bridge,N1,Box culvert,27009,27009
71,Bridge end (LRP028A),bridge,N1,Bridge end,27009,27009
74,Information missing (LRP029),link,N1,Information missing,27009,27009
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27009,27009
84,Bridge start (LRP031B),bridge,N1,Bridge start,27009,27009
85,Bridge end (LRP031C),bridge,N1,Bridge end,27009,27009
91,Box culvert (LRP033C),bridge,N1,Box culvert,27009,27009
95,Bridge end (LRP035B),bridge,N1,Bridge end,27009,27009
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27009,27009
99,Km post missing (LRP037),link,N1,Km post missing,27009,27009
170,Box culvert (LRP075A),bridge,N1,Box culvert,27009,27009
172,Box culvert (LRP076A),bridge,N1,Box culvert,27009,27009
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27009,27009
175,Km post missing (LRP078),link,N1,Km post missing,27009,27009
179,Km post missing (LRP081),link,N1,Km post missing,27009,27009
180,Km post missing (LRP082),link,N1,Km post missing,27009,27009
51,Bridge start (LRP020B),bridge,N1,Bridge start,27008,27008
52,Bridge end (LRP020C),bridge,N1,Bridge end,27008,27008
72,Bridge start (LRP028B),bridge,N1,Bridge start,27008,27008
73,Bridge end (LRP028C),bridge,N1,Bridge end,27008,27008
77,Km post missing (LRP030),link,N1,Km post missing,27008,27008
78,Bridge start (LRP030A),bridge,N1,Bridge start,27008,27008
79,Bridge end (LRP030B),bridge,N1,Bridge end,27008,27008
80,Bridge start (LRP030C),bridge,N1,Bridge start,27008,27008
81,Bridge end (LRP030D),bridge,N1,Bridge end,27008,27008
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27008,27008
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27008,27008
140,Km post Missing (LRP057),link,N1,Km post Missing,27008,27008
182,Km post missing (LRP083),link,N1,Km post missing,27008,27008
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27008,27008
69,Bridge start (LRP027A),bridge,N1,Bridge start,27007,27007
70,Km post missing (LRP028),link,N1,Km post missing,27007,27007
75,Bridge start (LRP029A),bridge,N1,Bridge start,27007,27007
76,Bridge end (LRP029B),bridge,N1,Bridge end,27007,27007
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27007,27007
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27007,27007
143,Km post Missing (LRP059),link,N1,Km post Missing,27007,27007
152,Km post Missing (LRP064),link,N1,Km post Missing,27007,27007
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27007,27007
159,Km post Missing (LRP069),link,N1,Km post Missing,27007,27007
100,Km post missing (LRP038),link,N1,Km post missing,27006,27006
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27006,27006
130,Km post Missing (LRP051),link,N1,Km post Missing,27006,27006
133,Km post Missing (LRP053),link,N1,Km post Missing,27006,27006
135,Km post Missing (LRP055),link,N1,Km post Missing,27006,27006
136,Km post Missing (LRP056),link,N1,Km post Missing,27006,27006
137,Bridge start (LRP056A),bridge,N1,Bridge start,27006,27006
138,Bridge end (LRP056B),bridge,N1,Bridge end,27006,27006
141,Km post Missing (LRP058),link,N1,Km post Missing,27006,27006
144,Km post Missing (LRP060),link,N1,Km post Missing,27006,27006
151,Box culvert (LRP063C),bridge,N1,Box culvert,27006,27006
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27006,27006
183,Box culvert (LRP083A),bridge,N1,Box culvert,27006,27006
184,Km post missing (LRP084),link,N1,Km post missing,27006,27006
114,Km post Missing (LRP044),link,N1,Km post Missing,27005,27005
116,Box culvert (LRP045A),bridge,N1,Box culvert,27005,27005
131,Km post Missing (LRP052),link,N1,Km post Missing,27005,27005
132,Box culvert (LRP052A),bridge,N1,Box culvert,27005,27005
134,Km post Missing (LRP054),link,N1,Km post Missing,27005,27005
142,Box culvert (LRP058A),bridge,N1,Box culvert,27005,27005
153,Km post Missing (LRP065),link,N1,Km post Missing,27005,27005
155,Box culvert (LRP066A),bridge,N1,Box culvert,27005,27005
158,Box culvert (LRP068A),bridge,N1,Box culvert,27005,27005
168,Km post missing (LRP074),link,N1,Km post missing,27005,27005
181,Box culvert (LRP082A),bridge,N1,Box culvert,27005,27005
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27004,27004
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27004,27004
104,Bridge start (LRP038D),bridge,N1,Bridge start,27004,27004
105,Bridge end (LRP038E),bridge,N1,Bridge end,27004,27004
106,Km post missing (LRP039),link,N1,Km post missing,27004,27004
127,Km post Missing (LRP050),link,N1,Km post Missing,27004,27004
128,Bridge start (LRP050A),bridge,N1,Bridge start,27004,27004
145,Box culvert (LRP060A),bridge,N1,Box culvert,27004,27004
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27004,27004
150,Box culvert (LRP063B),bridge,N1,Box culvert,27004,27004
154,Km post Missing (LRP066),link,N1,Km post Missing,27004,27004
157,Km post Missing (LRP068),link,N1,Km post Missing,27004,27004
160,Km post Missing (LRP070),link,N1,Km post Missing,27004,27004
107,Box culvert (LRP039A),bridge,N1,Box culvert,27003,27003
113,Km post broken (LRP043),link,N1,Km post broken,27003,27003
115,Km post Missing (LRP045),link,N1,Km post Missing,27003,27003
122,Z1044 (LRP047A),link,N1,Z1044,27003,27003
123,Km post Missing (LRP048),link,N1,Km post Missing,27003,27003
125,Bridge end (LRP048B),bridge,N1,Bridge end,27003,27003
126,Km post Missing (LRP049),link,N1,Km post Missing,27003,27003
129,Bridge end (LRP050B),bridge,N1,Bridge end,27003,27003
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27003,27003
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27003,27003
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27003,27003
165,Bridge start (LRP072A),bridge,N1,Bridge start,27003,27003
166,Bridge end (LRP072B),bridge,N1,Bridge end,27003,27003
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27002,27002
146,Km post Missing (LRP061),link,N1,Km post Missing,27002,27002
147,Km post Missing (LRP062),link,N1,Km post Missing,27002,27002
148,Km post Missing (LRP063),link,N1,Km post Missing,27002,27002
108,Km post missing (LRP040),link,N1,Km post missing,27001,27001
117,Km post Missing (LRP046),link,N1,Km post Missing,27001,27001
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27001,27001
121,Km post Missing (LRP047),link,N1,Km post Missing,27001,27001
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27001,27001
109,Km post missing (LRP041),link,N1,Km post missing,27000,27000
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27000,27000
111,Bridge start (LRP042A),bridge,N1,Bridge start,27000,27000
112,Bridge end (LRP042B),bridge,N1,Bridge end,27000,27000
124,Bridge start (LRP048A),bridge,N1,Bridge start,27000,27000
120,Box culvert (LRP046C),bridge,N1,Box culvert,26998,26998
186,Box culvert (LRP084B),bridge,N1,Box culvert,26978,26978
187,Km post missing (LRP085),link,N1,Km post missing,26978,26978
189,Km post missing (LRP087),link,N1,Km post missing,26977,26977
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26976,26976
188,Km post missing (LRP086),link,N1,Km post missing,26975,26975
190,Km post missing (LRP088),link,N1,Km post missing,26975,26975
194,Bridge end (LRP089B),bridge,N1,Bridge end,26975,26975
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26975,26975
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26974,26974
192,Km post missing (LRP089),link,N1,Km post missing,26973,26973
193,Bridge start (LRP089A),bridge,N1,Bridge start,26973,26973
196,Km post missing (LRP090),link,N1,Km post missing,26973,26973
198,Km post missing (LRP092),link,N1,Km post missing,26973,26973
223,Km post missing (LRP103),link,N1,Km post missing,26971,26971
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26970,26970
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26969,26969
200,Bridge start (LRP093A),bridge,N1,Bridge start,26969,26969
201,Bridge end (LRP093B),bridge,N1,Bridge end,26969,26969
208,Km post missing (LRP096),link,N1,Km post missing,26969,26969
220,Km post missing (LRP102),link,N1,Km post missing,26969,26969
236,Km post missing (LRP109),link,N1,Km post missing,26969,26969
207,Bridge end (LRP095B),bridge,N1,Bridge end,26968,26968
211,Box culvert (LRP098A),bridge,N1,Box culvert,26968,26968
214,Bridge end (LRP099B),bridge,N1,Bridge end,26968,26968
221,Bridge start (LRP102A),bridge,N1,Bridge start,26968,26968
222,Bridge end (LRP102B),bridge,N1,Bridge end,26968,26968
230,Box culvert (LRP106A),bridge,N1,Box culvert,26968,26968
231,Km post missing (LRP107),link,N1,Km post missing,26968,26968
232,Km post missing (LRP108),link,N1,Km post missing,26968,26968
233,Bridge start (LRP108A),bridge,N1,Bridge start,26968,26968
234,Bridge end (LRP108B),bridge,N1,Bridge end,26968,26968
246,Km post missing (LRP113),link,N1,Km post missing,26968,26968
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26967,26967
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26967,26967
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26967,26967
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26967,26967
215,Km post missing (LRP100),link,N1,Km post missing,26967,26967
216,Km post missing (LRP101),link,N1,Km post missing,26967,26967
217,Box culvert (LRP101A),bridge,N1,Box culvert,26967,26967
228,Bridge end (LRP105B),bridge,N1,Bridge end,26967,26967
203,Km post missing (LRP094),link,N1,Km post missing,26966,26966
206,Bridge start (LRP095A),bridge,N1,Bridge start,26966,26966
213,Bridge start (LRP099A),bridge,N1,Bridge start,26966,26966
229,Km post missing (LRP106),link,N1,Km post missing,26966,26966
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26966,26966
239,Bridge end (LRP110B),bridge,N1,Bridge end,26966,26966
240,Km post missing (LRP111),link,N1,Km post missing,26966,26966
244,Km post missing (LRP112),link,N1,Km post missing,26966,26966
245,Box culvert (LRP112A),bridge,N1,Box culvert,26966,26966
251,Km post missing (LRP115),link,N1,Km post missing,26966,26966
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26965,26965
225,Box culvert (LRP104A),bridge,N1,Box culvert,26965,26965
237,Km post missing (LRP110),link,N1,Km post missing,26965,26965
238,Bridge start (LRP110A),bridge,N1,Bridge start,26965,26965
242,Bridge end (LRP111B),bridge,N1,Bridge end,26965,26965
248,Bridge end (LRP113B),bridge,N1,Bridge end,26965,26965
249,Km post missing (LRP114),link,N1,Km post missing,26965,26965
250,Box culvert (LRP114A),bridge,N1,Box culvert,26965,26965
218,Box culvert (LRP101B),bridge,N1,Box culvert,26964,26964
219,Box culvert (LRP101C),bridge,N1,Box culvert,26964,26964
241,Bridge start (LRP111A),bridge,N1,Bridge start,26964,26964
247,Bridge start (LRP113A),bridge,N1,Bridge start,26964,26964
259,Box culvert (LRP118A),bridge,N1,Box culvert,26964,26964
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26964,26964
313,Bridge start (LRP139B),bridge,N1,Bridge start,26964,26964
314,Bridge end (LRP139C),bridge,N1,Bridge end,26964,26964
224,Km post missing (LRP104),link,N1,Km post missing,26963,26963
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26963,26963
227,Bridge start (LRP105A),bridge,N1,Bridge start,26963,26963
263,Bridge end (LRP119C),bridge,N1,Bridge end,26963,26963
264,Box culvert (LRP119D),bridge,N1,Box culvert,26963,26963
266,Box culvert (LRP120A),bridge,N1,Box culvert,26963,26963
310,Box culvert (LRP138A),bridge,N1,Box culvert,26963,26963
311,Km post missing (LRP139),link,N1,Km post missing,26963,26963
243,Box culvert (LRP111C),bridge,N1,Box culvert,26962,26962
257,Box culvert (LRP117C),bridge,N1,Box culvert,26962,26962
258,Km post missing (LRP118),link,N1,Km post missing,26962,26962
268,Km post missing (LRP121),link,N1,Km post missing,26962,26962
269,Box culvert (LRP121A),bridge,N1,Box culvert,26962,26962
270,Box culvert (LRP121B),bridge,N1,Box culvert,26962,26962
252,Box culvert (LRP115A),bridge,N1,Box culvert,26961,26961
260,Km post missing (LRP119),link,N1,Km post missing,26961,26961
261,Box culvert (LRP119A),bridge,N1,Box culvert,26961,26961
262,Bridge start (LRP119B),bridge,N1,Bridge start,26961,26961
265,Km post missing (LRP120),link,N1,Km post missing,26961,26961
309,Km post missing (LRP138),link,N1,Km post missing,26961,26961
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26961,26961
253,Km post missing (LRP116),link,N1,Km post missing,26960,26960
255,Box culvert (LRP117A),bridge,N1,Box culvert,26960,26960
256,Box culvert (LRP117B),bridge,N1,Box culvert,26960,26960
308,Box culvert (LRP137B),bridge,N1,Box culvert,26960,26960
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26960,26960
317,Km post missing (LRP141),link,N1,Km post missing,26960,26960
254,Km post missing (LRP117),link,N1,Km post missing,26959,26959
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26959,26959
307,Box culvert (LRP137A),bridge,N1,Box culvert,26959,26959
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26959,26959
