infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2909,2909
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2909,2909
1178,Info.Missing (LRP434),link,N1,Info.Missing,2909,2909
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2909,2909
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2909,2909
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2909,2909
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2909,2909
1183,Km post broken (LRP435),link,N1,Km post broken,2909,2909
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2909,2909
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2909,2909
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2909,2909
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2909,2909
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2909,2909
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2909,2909
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2909,2909
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2909,2909
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2909,2909
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2909,2909
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2909,2909
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2909,2909
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2909,2909
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2909,2909
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2909,2909
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2909,2909
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2909,2909
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2909,2909
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2909,2909
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2909,2909
1233,Km post missing (LRP445),link,N1,Km post missing,2909,2909
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2909,2909
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2909,2909
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2909,2909
1249,Infor.missing (LRP450),link,N1,Infor.missing,2909,2909
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2908,2908
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2908,2908
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2908,2908
1160,Info.Missing (LRP431),link,N1,Info.Missing,2908,2908
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2908,2908
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2908,2908
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2908,2908
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2908,2908
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2908,2908
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2908,2908
1189,Info.Missing (LRP436),link,N1,Info.Missing,2908,2908
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2908,2908
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2908,2908
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2908,2908
1195,Km post missing (LRP437),link,N1,Km post missing,2908,2908
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2908,2908
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2908,2908
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2908,2908
1199,Km post missing (LRP438),link,N1,Km post missing,2908,2908
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2908,2908
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2908,2908
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2908,2908
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2908,2908
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2908,2908
1205,Info.Missing (LRP439),link,N1,Info.Missing,2908,2908
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2908,2908
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2908,2908
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2908,2908
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2908,2908
1210,Km post missing (LRP440),link,N1,Km post missing,2908,2908
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2908,2908
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2908,2908
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2908,2908
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2908,2908
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2908,2908
1216,Info.Missing (LRP441),link,N1,Info.Missing,2908,2908
1236,Infor.missing (LRP446),link,N1,Infor.missing,2908,2908
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2908,2908
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2908,2908
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2908,2908
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2908,2908
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2908,2908
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2908,2908
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2908,2908
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2908,2908
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2908,2908
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2908,2908
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2908,2908
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2907,2907
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2907,2907
1163,Km post missing (LRP432),link,N1,Km post missing,2907,2907
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2907,2907
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2907,2907
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2907,2907
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2907,2907
1252,Km post missing (LRP451),link,N1,Km post missing,2907,2907
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2907,2907
1254,Infor.missing (LRP452),link,N1,Infor.missing,2907,2907
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2907,2907
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2907,2907
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2907,2907
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2907,2907
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2907,2907
1260,Info.Missing (LRP453),link,N1,Info.Missing,2907,2907
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2907,2907
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2907,2907
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2907,2907
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2907,2907
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2907,2907
1266,Info.Missing (LRP454),link,N1,Info.Missing,2907,2907
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2907,2907
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2907,2907
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2907,2907
1271,Info.Missing (LRP455),link,N1,Info.Missing,2907,2907
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2907,2907
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2907,2907
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2907,2907
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2906,2906
1275,Km post missing (LRP456),link,N1,Km post missing,2906,2906
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2906,2906
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2906,2906
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2906,2906
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2906,2906
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2906,2906
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2906,2906
1282,Infor.missing (LRP457),link,N1,Infor.missing,2906,2906
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2906,2906
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2906,2906
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2906,2906
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2906,2906
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2906,2906
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2906,2906
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2906,2906
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2906,2906
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2906,2906
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2906,2906
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2906,2906
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2906,2906
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2906,2906
1333,Km post missing (LRP466),link,N1,Km post missing,2906,2906
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2906,2906
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2906,2906
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2906,2906
1337,Infor.missing (LRP467),link,N1,Infor.missing,2906,2906
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2905,2905
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2905,2905
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2905,2905
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2905,2905
1300,Km post missing (LRP460),link,N1,Km post missing,2905,2905
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2905,2905
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2905,2905
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2905,2905
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2905,2905
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2905,2905
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2905,2905
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2905,2905
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2905,2905
1309,Km post missing (LRP461),link,N1,Km post missing,2905,2905
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2905,2905
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2905,2905
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2905,2905
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2905,2905
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2905,2905
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2905,2905
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2905,2905
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2905,2905
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2905,2905
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2905,2905
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2905,2905
1321,Km post missing (LRP462),link,N1,Km post missing,2905,2905
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2905,2905
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2905,2905
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2905,2905
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2905,2905
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2905,2905
1327,Info.Missing (LRP464),link,N1,Info.Missing,2905,2905
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2905,2905
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2905,2905
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2905,2905
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2905,2905
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2905,2905
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2902,2902
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2902,2902
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2902,2902
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2902,2902
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2902,2902
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2902,2902
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2902,2902
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2902,2902
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2902,2902
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2902,2902
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2901,2901
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2901,2901
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2901,2901
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2901,2901
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2901,2901
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2901,2901
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2901,2901
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2901,2901
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2901,2901
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2901,2901
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2901,2901
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2901,2901
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2901,2901
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2901,2901
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2901,2901
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2901,2901
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2901,2901
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2901,2901
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2901,2901
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2901,2901
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2901,2901
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2901,2901
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2901,2901
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2901,2901
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2901,2901
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2901,2901
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2901,2901
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2900,2900
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2900,2900
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2900,2900
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2900,2900
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2900,2900
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2900,2900
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2900,2900
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2900,2900
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2900,2900
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2900,2900
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2900,2900
1046,Km post broken (LRP403),link,N1,Km post broken,2900,2900
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2900,2900
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2900,2900
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2900,2900
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2900,2900
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2900,2900
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2900,2900
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2900,2900
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2900,2900
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2900,2900
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2900,2900
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2900,2900
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2900,2900
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2900,2900
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2900,2900
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2900,2900
1109,Info.Missing (LRP421),link,N1,Info.Missing,2900,2900
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2900,2900
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2900,2900
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2900,2900
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2900,2900
1114,Info.Missing (LRP422),link,N1,Info.Missing,2900,2900
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2900,2900
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2899,2899
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2899,2899
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2899,2899
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2899,2899
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2899,2899
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2899,2899
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2899,2899
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2899,2899
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2899,2899
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2899,2899
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2899,2899
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2899,2899
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2899,2899
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2899,2899
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2899,2899
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2899,2899
1097,Info.Missing (LRP418),link,N1,Info.Missing,2899,2899
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2899,2899
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2899,2899
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2899,2899
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2899,2899
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2899,2899
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2899,2899
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2899,2899
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2899,2899
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2899,2899
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2899,2899
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2899,2899
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2899,2899
1118,Info.Missing (LRP423),link,N1,Info.Missing,2899,2899
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2899,2899
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2899,2899
1133,Info.Missing (LRP426),link,N1,Info.Missing,2899,2899
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2899,2899
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2899,2899
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2899,2899
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2898,2898
1120,Info.Missing (LRP424),link,N1,Info.Missing,2898,2898
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2898,2898
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2898,2898
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2898,2898
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2898,2898
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2898,2898
1126,Info.Missing (LRP425),link,N1,Info.Missing,2898,2898
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2898,2898
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2898,2898
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2898,2898
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2898,2898
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2898,2898
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2898,2898
1139,Info.Missing (LRP427),link,N1,Info.Missing,2898,2898
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2898,2898
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2898,2898
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1039,1039
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1036,1036
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1036,1036
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1035,1035
2229,Km post missing (LRP001),link,N106,Km post missing,1032,1032
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1032,1032
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1032,1032
2232,Km post missing (LRP002),link,N106,Km post missing,1032,1032
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1032,1032
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1032,1032
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1032,1032
2236,Km post missing (LRP003),link,N106,Km post missing,1032,1032
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1032,1032
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1032,1032
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1032,1032
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1032,1032
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1032,1032
2242,Km post missing (LRP005),link,N106,Km post missing,1032,1032
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1032,1032
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1032,1032
2245,Information missing (LRP006),link,N106,Information missing,1032,1032
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1032,1032
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1032,1032
2262,Km post missing (LRP012),link,N106,Km post missing,1032,1032
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1032,1032
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1032,1032
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1032,1032
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1032,1032
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1032,1032
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1032,1032
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1032,1032
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1032,1032
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1032,1032
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1032,1032
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1032,1032
2274,Km post missing (LRP016),link,N106,Km post missing,1032,1032
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1032,1032
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1032,1032
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1032,1032
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1032,1032
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1032,1032
2284,Km post missing (LRP019),link,N106,Km post missing,1032,1032
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1032,1032
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1032,1032
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1032,1032
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1032,1032
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1032,1032
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1032,1032
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1032,1032
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1032,1032
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1032,1032
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1032,1032
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1032,1032
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1032,1032
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1032,1032
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1032,1032
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1032,1032
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1032,1032
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1032,1032
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1032,1032
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1032,1032
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1032,1032
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1032,1032
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1032,1032
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1032,1032
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1032,1032
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1032,1032
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1032,1032
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1032,1032
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1032,1032
2394,Km post missing (LRP048),link,N106,Km post missing,1032,1032
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1032,1032
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1032,1032
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1032,1032
2398,Km post missing (LRP049),link,N106,Km post missing,1032,1032
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1031,1031
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1031,1031
2248,Km post missing (LRP007),link,N106,Km post missing,1031,1031
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1031,1031
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1031,1031
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1031,1031
2252,Km post missing (LRP008),link,N106,Km post missing,1031,1031
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1031,1031
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1031,1031
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1031,1031
2256,Km post missing (LRP009),link,N106,Km post missing,1031,1031
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1031,1031
2258,Information missing (LRP010),link,N106,Information missing,1031,1031
2259,Km post missing (LRP011),link,N106,Km post missing,1031,1031
