infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
804,Box culvert (LRP330A),bridge,N1,Box culvert,2971,2971
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2971,2971
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2971,2971
807,Bridge start (LRP331B),bridge,N1,Bridge start,2971,2971
808,Bridge end (LRP331C),bridge,N1,Bridge end,2971,2971
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2971,2971
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2971,2971
856,Bridge start (LRP350A),bridge,N1,Bridge start,2971,2971
857,Bridge end (LRP350B),bridge,N1,Bridge end,2971,2971
858,Box culvert (LRP350C),bridge,N1,Box culvert,2971,2971
859,Box culvert (LRP350D),bridge,N1,Box culvert,2971,2971
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2971,2971
982,Box culvert (LRP390B),bridge,N1,Box culvert,2971,2971
983,Box culvert (LRP390C),bridge,N1,Box culvert,2971,2971
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2971,2971
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2971,2971
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2971,2971
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2971,2971
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2971,2971
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2971,2971
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2971,2971
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2971,2971
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2971,2971
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2971,2971
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2971,2971
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2971,2971
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2971,2971
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2971,2971
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2971,2971
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2971,2971
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2971,2971
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2971,2971
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2971,2971
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2971,2971
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2971,2971
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2971,2971
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2971,2971
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2971,2971
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2971,2971
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2971,2971
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2971,2971
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2971,2971
1046,Km post broken (LRP403),link,N1,Km post broken,2971,2971
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2971,2971
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2971,2971
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2971,2971
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2971,2971
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2971,2971
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2971,2971
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2971,2971
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2971,2971
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2971,2971
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2971,2971
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2971,2971
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2971,2971
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2971,2971
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2971,2971
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2971,2971
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2971,2971
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2971,2971
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2971,2971
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2971,2971
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2971,2971
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2971,2971
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2971,2971
1154,Info.Missing (LRP430),link,N1,Info.Missing,2971,2971
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2971,2971
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2971,2971
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2971,2971
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2971,2971
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2971,2971
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2971,2971
1210,Km post missing (LRP440),link,N1,Km post missing,2971,2971
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2971,2971
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2971,2971
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2971,2971
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2971,2971
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2971,2971
1216,Info.Missing (LRP441),link,N1,Info.Missing,2971,2971
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2971,2971
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2971,2971
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2971,2971
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2971,2971
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2971,2971
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2971,2971
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2971,2971
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2971,2971
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2971,2971
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2971,2971
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2971,2971
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2971,2971
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2971,2971
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2971,2971
1233,Km post missing (LRP445),link,N1,Km post missing,2971,2971
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2971,2971
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2971,2971
1236,Infor.missing (LRP446),link,N1,Infor.missing,2971,2971
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2971,2971
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2971,2971
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2971,2971
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2971,2971
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2971,2971
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2971,2971
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2971,2971
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2971,2971
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2971,2971
1249,Infor.missing (LRP450),link,N1,Infor.missing,2971,2971
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2971,2971
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2971,2971
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2971,2971
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2971,2971
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2971,2971
1337,Infor.missing (LRP467),link,N1,Infor.missing,2971,2971
572,Bridge start (LRP247A),bridge,N1,Bridge start,2970,2970
573,Bridge end (LRP247B),bridge,N1,Bridge end,2970,2970
574,Km post missing (LRP248),link,N1,Km post missing,2970,2970
575,Bridge start (LRP248A),bridge,N1,Bridge start,2970,2970
576,Bridge end (LRP248B),bridge,N1,Bridge end,2970,2970
577,Bridge start (LRP248C),bridge,N1,Bridge start,2970,2970
578,Bridge end (LRP248D),bridge,N1,Bridge end,2970,2970
579,Km post missing (LRP249),link,N1,Km post missing,2970,2970
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2970,2970
590,Box culvert (LRP252A),bridge,N1,Box culvert,2970,2970
621,Km post missing (LRP265),link,N1,Km post missing,2970,2970
622,Bridge start (LRP265A),bridge,N1,Bridge start,2970,2970
623,Bridge end (LRP265B),bridge,N1,Bridge end,2970,2970
624,Km post missing (LRP266),link,N1,Km post missing,2970,2970
625,Km post missing (LRP267),link,N1,Km post missing,2970,2970
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2970,2970
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2970,2970
628,Km post missing (LRP268),link,N1,Km post missing,2970,2970
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2970,2970
630,Box culvert (LRP268B),bridge,N1,Box culvert,2970,2970
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2970,2970
632,Km post missing (LRP269),link,N1,Km post missing,2970,2970
633,Bridge start (LRP269A),bridge,N1,Bridge start,2970,2970
634,Bridge end (LRP269B),bridge,N1,Bridge end,2970,2970
673,Info.Missing (LRP283),link,N1,Info.Missing,2970,2970
674,Box culvert (LRP283A),bridge,N1,Box culvert,2970,2970
675,Km post missing (LRP284),link,N1,Km post missing,2970,2970
676,Km post missing (LRP285),link,N1,Km post missing,2970,2970
677,Km post missing (LRP286),link,N1,Km post missing,2970,2970
678,Bridge start (LRP286A),bridge,N1,Bridge start,2970,2970
679,Bridge end (LRP286B),bridge,N1,Bridge end,2970,2970
697,Km post missing (LRP293),link,N1,Km post missing,2970,2970
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2970,2970
699,Box culvert (LRP293B),bridge,N1,Box culvert,2970,2970
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2970,2970
701,Km post missing (LRP294),link,N1,Km post missing,2970,2970
702,Box culvert (LRP294A),bridge,N1,Box culvert,2970,2970
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2970,2970
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2970,2970
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2970,2970
791,Box culvert (LRP326A),bridge,N1,Box culvert,2970,2970
792,Box culvert (LRP326B),bridge,N1,Box culvert,2970,2970
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2970,2970
794,Box culvert (LRP327A),bridge,N1,Box culvert,2970,2970
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2970,2970
800,Bridge start (LRP329A),bridge,N1,Bridge start,2970,2970
801,Bridge end (LRP329B),bridge,N1,Bridge end,2970,2970
802,Box culvert (LRP329C),bridge,N1,Box culvert,2970,2970
811,Box culvert (LRP333A),bridge,N1,Box culvert,2970,2970
812,Box culvert (LRP333B),bridge,N1,Box culvert,2970,2970
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2970,2970
814,Box culvert (LRP334A),bridge,N1,Box culvert,2970,2970
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2970,2970
816,Box culvert (LRP335A),bridge,N1,Box culvert,2970,2970
817,Box culvert (LRP335B),bridge,N1,Box culvert,2970,2970
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2970,2970
819,Box culvert (LRP335D),bridge,N1,Box culvert,2970,2970
847,Bridge end (LRP347B),bridge,N1,Bridge end,2970,2970
848,Box culvert (LRP347C),bridge,N1,Box culvert,2970,2970
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2970,2970
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2970,2970
851,Box culvert (LRP348B),bridge,N1,Box culvert,2970,2970
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2970,2970
853,Bridge start (LRP349A),bridge,N1,Bridge start,2970,2970
985,Box culvert (LRP391A),bridge,N1,Box culvert,2970,2970
986,Box culvert (LRP391B),bridge,N1,Box culvert,2970,2970
987,Box culvert (LRP391C),bridge,N1,Box culvert,2970,2970
988,Km post missing (LRP392),link,N1,Km post missing,2970,2970
989,Box culvert (LRP392A),bridge,N1,Box culvert,2970,2970
990,Box culvert (LRP392B),bridge,N1,Box culvert,2970,2970
991,Bridge start (LRP392C),bridge,N1,Bridge start,2970,2970
992,Bridge end (LRP392D),bridge,N1,Bridge end,2970,2970
993,Box culvert (LRP392E),bridge,N1,Box culvert,2970,2970
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2970,2970
995,Box culvert (LRP393A),bridge,N1,Box culvert,2970,2970
996,Bridge start (LRP393B),bridge,N1,Bridge start,2970,2970
997,Bridge end (LRP393C),bridge,N1,Bridge end,2970,2970
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2970,2970
999,Box culvert (LRP394A),bridge,N1,Box culvert,2970,2970
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2970,2970
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2970,2970
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2970,2970
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2970,2970
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2970,2970
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2970,2970
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2970,2970
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2970,2970
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2970,2970
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2970,2970
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2970,2970
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2970,2970
1097,Info.Missing (LRP418),link,N1,Info.Missing,2970,2970
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2970,2970
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2970,2970
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2970,2970
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2970,2970
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2970,2970
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2970,2970
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2970,2970
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2970,2970
1126,Info.Missing (LRP425),link,N1,Info.Missing,2970,2970
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2970,2970
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2970,2970
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2970,2970
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2970,2970
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2970,2970
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2970,2970
1133,Info.Missing (LRP426),link,N1,Info.Missing,2970,2970
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2970,2970
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2970,2970
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2970,2970
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2970,2970
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2970,2970
1139,Info.Missing (LRP427),link,N1,Info.Missing,2970,2970
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2970,2970
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2970,2970
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2970,2970
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2970,2970
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2970,2970
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2970,2970
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2970,2970
1147,Info.Missing (LRP429),link,N1,Info.Missing,2970,2970
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2970,2970
1183,Km post broken (LRP435),link,N1,Km post broken,2970,2970
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2970,2970
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2970,2970
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2970,2970
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2970,2970
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2970,2970
1189,Info.Missing (LRP436),link,N1,Info.Missing,2970,2970
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2970,2970
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2970,2970
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2970,2970
591,Box culvert (LRP252B),bridge,N1,Box culvert,2969,2969
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2969,2969
618,Km post missing (LRP263),link,N1,Km post missing,2969,2969
619,Box culvert (LRP263A),bridge,N1,Box culvert,2969,2969
620,Info.Missing (LRP264),link,N1,Info.Missing,2969,2969
680,Km post missing (LRP287),link,N1,Km post missing,2969,2969
681,Bridge start (LRP287A),bridge,N1,Bridge start,2969,2969
682,Bridge end (LRP287B),bridge,N1,Bridge end,2969,2969
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2969,2969
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2969,2969
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2969,2969
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2969,2969
688,Bridge start (LRP290A),bridge,N1,Bridge start,2969,2969
689,Bridge end (LRP290B),bridge,N1,Bridge end,2969,2969
690,Bridge start (LRP290C),bridge,N1,Bridge start,2969,2969
691,Bridge end (LRP290D),bridge,N1,Bridge end,2969,2969
692,Info.Missing (LRP291),link,N1,Info.Missing,2969,2969
693,Box culvert (LRP291A),bridge,N1,Box culvert,2969,2969
694,Box culvert (LRP291B),bridge,N1,Box culvert,2969,2969
695,Km post missing (LRP292),link,N1,Km post missing,2969,2969
696,Box culvert (LRP292A),bridge,N1,Box culvert,2969,2969
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2969,2969
821,Bridge start (LRP336A),bridge,N1,Bridge start,2969,2969
822,Bridge end (LRP336B),bridge,N1,Bridge end,2969,2969
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2969,2969
824,Km post missing (LRP337),link,N1,Km post missing,2969,2969
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2969,2969
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2969,2969
840,Box culvert (LRP343A),bridge,N1,Box culvert,2969,2969
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2969,2969
842,Box culvert (LRP344A),bridge,N1,Box culvert,2969,2969
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2969,2969
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2969,2969
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2969,2969
846,Bridge start (LRP347A),bridge,N1,Bridge start,2969,2969
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2969,2969
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2969,2969
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2969,2969
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2969,2969
593,Box culvert (LRP253A),bridge,N1,Box culvert,2968,2968
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2968,2968
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2968,2968
596,Box culvert (LRP254B),bridge,N1,Box culvert,2968,2968
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2968,2968
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2968,2968
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2968,2968
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2968,2968
605,Box culvert (LRP257A),bridge,N1,Box culvert,2968,2968
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2968,2968
607,Box culvert (LRP258A),bridge,N1,Box culvert,2968,2968
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2968,2968
609,Box culvert (LRP259A),bridge,N1,Box culvert,2968,2968
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2968,2968
611,Box culvert (LRP260),bridge,N1,Box culvert,2968,2968
612,Box culvert (LRP260A),bridge,N1,Box culvert,2968,2968
613,Box culvert (LRP260B),bridge,N1,Box culvert,2968,2968
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2968,2968
615,Km post missing (LRP261),link,N1,Km post missing,2968,2968
616,Box culvert (LRP261A),bridge,N1,Box culvert,2968,2968
617,Km post missing (LRP262),link,N1,Km post missing,2968,2968
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2968,2968
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2968,2968
828,Box culvert (LRP339A),bridge,N1,Box culvert,2968,2968
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2968,2968
830,Box culvert (LRP340A),bridge,N1,Box culvert,2968,2968
831,Box culvert (LRP340B),bridge,N1,Box culvert,2968,2968
832,Bridge start (LRP340C),bridge,N1,Bridge start,2968,2968
833,Bridge end (LRP340D),bridge,N1,Bridge end,2968,2968
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2968,2968
835,Box culvert (LRP341A),bridge,N1,Box culvert,2968,2968
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2968,2968
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2968,2968
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2968,2968
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2968,2968
597,Box culvert (LRP254C),bridge,N1,Box culvert,2967,2967
598,Bridge start (LRP254D),bridge,N1,Bridge start,2967,2967
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2967,2967
600,Bridge end (LRP255A),bridge,N1,Bridge end,2967,2967
2229,Km post missing (LRP001),link,N106,Km post missing,1043,1043
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1043,1043
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1043,1043
2232,Km post missing (LRP002),link,N106,Km post missing,1043,1043
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1043,1043
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1043,1043
2242,Km post missing (LRP005),link,N106,Km post missing,1043,1043
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1043,1043
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1043,1043
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1042,1042
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1042,1042
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1042,1042
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1042,1042
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1042,1042
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1042,1042
2236,Km post missing (LRP003),link,N106,Km post missing,1042,1042
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1042,1042
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1042,1042
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1042,1042
2245,Information missing (LRP006),link,N106,Information missing,1042,1042
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1042,1042
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1042,1042
2248,Km post missing (LRP007),link,N106,Km post missing,1042,1042
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1042,1042
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1041,1041
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1041,1041
2252,Km post missing (LRP008),link,N106,Km post missing,1041,1041
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1041,1041
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1041,1041
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1041,1041
2256,Km post missing (LRP009),link,N106,Km post missing,1041,1041
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1041,1041
2258,Information missing (LRP010),link,N106,Information missing,1041,1041
2259,Km post missing (LRP011),link,N106,Km post missing,1040,1040
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1040,1040
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1040,1040
2262,Km post missing (LRP012),link,N106,Km post missing,1040,1040
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1040,1040
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1039,1039
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1039,1039
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1039,1039
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1039,1039
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1039,1039
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1039,1039
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1039,1039
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1039,1039
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1039,1039
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1039,1039
2274,Km post missing (LRP016),link,N106,Km post missing,1039,1039
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1039,1039
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1039,1039
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1039,1039
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1039,1039
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1039,1039
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1039,1039
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1039,1039
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1039,1039
