infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2890,2890
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2890,2890
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2890,2890
1205,Info.Missing (LRP439),link,N1,Info.Missing,2890,2890
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2890,2890
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2890,2890
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2890,2890
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2890,2890
1210,Km post missing (LRP440),link,N1,Km post missing,2890,2890
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2890,2890
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2890,2890
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2890,2890
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2890,2890
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2890,2890
1216,Info.Missing (LRP441),link,N1,Info.Missing,2890,2890
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2890,2890
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2890,2890
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2890,2890
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2890,2890
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2890,2890
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2890,2890
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2890,2890
1249,Infor.missing (LRP450),link,N1,Infor.missing,2890,2890
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2890,2890
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2890,2890
1252,Km post missing (LRP451),link,N1,Km post missing,2890,2890
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2890,2890
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2890,2890
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2890,2890
1260,Info.Missing (LRP453),link,N1,Info.Missing,2890,2890
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2890,2890
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2890,2890
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2890,2890
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2890,2890
667,Bridge start (LRP279C),bridge,N1,Bridge start,2889,2889
668,Bridge end (LRP279D),bridge,N1,Bridge end,2889,2889
669,Km post missing (LRP280),link,N1,Km post missing,2889,2889
670,Info.Missing (LRP281),link,N1,Info.Missing,2889,2889
672,Info.Missing (LRP282),link,N1,Info.Missing,2889,2889
673,Info.Missing (LRP283),link,N1,Info.Missing,2889,2889
674,Box culvert (LRP283A),bridge,N1,Box culvert,2889,2889
675,Km post missing (LRP284),link,N1,Km post missing,2889,2889
679,Bridge end (LRP286B),bridge,N1,Bridge end,2889,2889
680,Km post missing (LRP287),link,N1,Km post missing,2889,2889
681,Bridge start (LRP287A),bridge,N1,Bridge start,2889,2889
682,Bridge end (LRP287B),bridge,N1,Bridge end,2889,2889
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2889,2889
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2889,2889
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2889,2889
840,Box culvert (LRP343A),bridge,N1,Box culvert,2889,2889
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2889,2889
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2889,2889
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2889,2889
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2889,2889
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2889,2889
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2889,2889
888,Bridge start (LRP362A),bridge,N1,Bridge start,2889,2889
889,Bridge end (LRP362B),bridge,N1,Bridge end,2889,2889
890,Bridge start (LRP362C),bridge,N1,Bridge start,2889,2889
891,Bridge end (LRP362D),bridge,N1,Bridge end,2889,2889
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2889,2889
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2889,2889
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2889,2889
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2889,2889
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2889,2889
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2889,2889
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2889,2889
1118,Info.Missing (LRP423),link,N1,Info.Missing,2889,2889
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2889,2889
1120,Info.Missing (LRP424),link,N1,Info.Missing,2889,2889
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2889,2889
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2889,2889
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2889,2889
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2889,2889
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2889,2889
1126,Info.Missing (LRP425),link,N1,Info.Missing,2889,2889
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2889,2889
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2889,2889
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2889,2889
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2889,2889
1170,Info.Missing (LRP433),link,N1,Info.Missing,2889,2889
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2889,2889
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2889,2889
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2889,2889
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2889,2889
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2889,2889
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2889,2889
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2889,2889
1178,Info.Missing (LRP434),link,N1,Info.Missing,2889,2889
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2889,2889
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2889,2889
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2889,2889
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2889,2889
1183,Km post broken (LRP435),link,N1,Km post broken,2889,2889
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2889,2889
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2889,2889
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2889,2889
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2889,2889
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2889,2889
1189,Info.Missing (LRP436),link,N1,Info.Missing,2889,2889
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2889,2889
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2889,2889
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2889,2889
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2889,2889
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2889,2889
1195,Km post missing (LRP437),link,N1,Km post missing,2889,2889
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2889,2889
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2889,2889
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2889,2889
1199,Km post missing (LRP438),link,N1,Km post missing,2889,2889
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2889,2889
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2889,2889
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2889,2889
1266,Info.Missing (LRP454),link,N1,Info.Missing,2889,2889
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2889,2889
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2889,2889
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2889,2889
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2889,2889
1271,Info.Missing (LRP455),link,N1,Info.Missing,2889,2889
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2889,2889
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2889,2889
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2889,2889
1275,Km post missing (LRP456),link,N1,Km post missing,2889,2889
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2889,2889
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2889,2889
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2889,2889
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2888,2888
856,Bridge start (LRP350A),bridge,N1,Bridge start,2888,2888
857,Bridge end (LRP350B),bridge,N1,Bridge end,2888,2888
858,Box culvert (LRP350C),bridge,N1,Box culvert,2888,2888
859,Box culvert (LRP350D),bridge,N1,Box culvert,2888,2888
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2888,2888
878,Box culvert (LRP358A),bridge,N1,Box culvert,2888,2888
879,Box culvert (LRP358B),bridge,N1,Box culvert,2888,2888
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2888,2888
881,Box culvert (LRP359A),bridge,N1,Box culvert,2888,2888
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2888,2888
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2888,2888
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2888,2888
895,Box culvert (LRP365A),bridge,N1,Box culvert,2888,2888
896,Box culvert (LRP365B),bridge,N1,Box culvert,2888,2888
897,Bridge start (LRP365C),bridge,N1,Bridge start,2888,2888
898,Bridge end (LRP365D),bridge,N1,Bridge end,2888,2888
899,Box culvert (LRP365E),bridge,N1,Box culvert,2888,2888
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2888,2888
901,Box culvert (LRP366A),bridge,N1,Box culvert,2888,2888
902,Box culvert (LRP366B),bridge,N1,Box culvert,2888,2888
904,Box culvert (LRP367A),bridge,N1,Box culvert,2888,2888
905,Box culvert (LRP367B),bridge,N1,Box culvert,2888,2888
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2888,2888
912,Box culvert (LRP371A),bridge,N1,Box culvert,2888,2888
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2888,2888
914,Box culvert (LRP372A),bridge,N1,Box culvert,2888,2888
915,Box culvert (LRP372B),bridge,N1,Box culvert,2888,2888
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2888,2888
917,Bridge start (LRP373A),bridge,N1,Bridge start,2888,2888
918,Bridge end (LRP373B),bridge,N1,Bridge end,2888,2888
919,Box culvert (LRP373C),bridge,N1,Box culvert,2888,2888
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2888,2888
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2888,2888
922,Box culvert (LRP375A),bridge,N1,Box culvert,2888,2888
923,Box culvert (LRP375B),bridge,N1,Box culvert,2888,2888
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2888,2888
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2888,2888
926,Box culvert (LRP376B),bridge,N1,Box culvert,2888,2888
927,Bridge start (LRP376C),bridge,N1,Bridge start,2888,2888
928,Bridge end (LRP376D),bridge,N1,Bridge end,2888,2888
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2888,2888
930,Box culvert (LRP377A),bridge,N1,Box culvert,2888,2888
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2888,2888
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2888,2888
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2888,2888
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2888,2888
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2888,2888
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2888,2888
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2888,2888
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2888,2888
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2888,2888
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2888,2888
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2888,2888
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2888,2888
1097,Info.Missing (LRP418),link,N1,Info.Missing,2888,2888
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2888,2888
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2888,2888
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2888,2888
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2888,2888
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2888,2888
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2888,2888
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2888,2888
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2888,2888
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2888,2888
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2888,2888
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2888,2888
1109,Info.Missing (LRP421),link,N1,Info.Missing,2888,2888
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2888,2888
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2888,2888
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2888,2888
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2888,2888
1114,Info.Missing (LRP422),link,N1,Info.Missing,2888,2888
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2888,2888
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2888,2888
1154,Info.Missing (LRP430),link,N1,Info.Missing,2888,2888
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2888,2888
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2888,2888
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2888,2888
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2888,2888
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2888,2888
1160,Info.Missing (LRP431),link,N1,Info.Missing,2888,2888
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2888,2888
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2888,2888
1163,Km post missing (LRP432),link,N1,Km post missing,2888,2888
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2888,2888
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2888,2888
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2888,2888
1282,Infor.missing (LRP457),link,N1,Infor.missing,2888,2888
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2888,2888
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2888,2888
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2888,2888
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2888,2888
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2888,2888
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2888,2888
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2888,2888
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2888,2888
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2888,2888
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2888,2888
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2888,2888
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2888,2888
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2888,2888
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2888,2888
1300,Km post missing (LRP460),link,N1,Km post missing,2888,2888
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2888,2888
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2888,2888
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2888,2888
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2888,2888
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2888,2888
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2888,2888
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2888,2888
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2888,2888
1309,Km post missing (LRP461),link,N1,Km post missing,2888,2888
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2888,2888
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2888,2888
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2888,2888
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2888,2888
1327,Info.Missing (LRP464),link,N1,Info.Missing,2888,2888
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2888,2888
907,Box culvert (LRP368A),bridge,N1,Box culvert,2887,2887
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2887,2887
909,Box culvert (LRP369A),bridge,N1,Box culvert,2887,2887
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2887,2887
931,Box culvert (LRP377B),bridge,N1,Box culvert,2887,2887
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2887,2887
933,Box culvert (LRP378A),bridge,N1,Box culvert,2887,2887
934,Box culvert (LRP378B),bridge,N1,Box culvert,2887,2887
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2887,2887
936,Box culvert (LRP378D),bridge,N1,Box culvert,2887,2887
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2887,2887
938,Bridge start (LRP379A),bridge,N1,Bridge start,2887,2887
939,Bridge end (LRP379B),bridge,N1,Bridge end,2887,2887
940,Box culvert (LRP379C),bridge,N1,Box culvert,2887,2887
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2887,2887
942,Box culvert (LRP380A),bridge,N1,Box culvert,2887,2887
943,Box culvert (LRP380B),bridge,N1,Box culvert,2887,2887
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2887,2887
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2887,2887
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2887,2887
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2887,2887
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2887,2887
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2887,2887
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2887,2887
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2887,2887
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2887,2887
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2887,2887
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2887,2887
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2887,2887
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2887,2887
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2887,2887
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2887,2887
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2887,2887
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2887,2887
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2887,2887
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2887,2887
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2887,2887
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2887,2887
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2887,2887
1133,Info.Missing (LRP426),link,N1,Info.Missing,2887,2887
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2887,2887
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2887,2887
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2887,2887
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2887,2887
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2887,2887
1139,Info.Missing (LRP427),link,N1,Info.Missing,2887,2887
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2887,2887
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2887,2887
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2887,2887
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2887,2887
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2887,2887
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2887,2887
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2887,2887
1147,Info.Missing (LRP429),link,N1,Info.Missing,2887,2887
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2887,2887
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2887,2887
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2887,2887
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2887,2887
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2887,2887
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2887,2887
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2887,2887
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2887,2887
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2887,2887
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2887,2887
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2887,2887
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2887,2887
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2887,2887
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2887,2887
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2887,2887
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2887,2887
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2887,2887
1321,Km post missing (LRP462),link,N1,Km post missing,2887,2887
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2887,2887
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2887,2887
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2887,2887
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2887,2887
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2887,2887
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2887,2887
1333,Km post missing (LRP466),link,N1,Km post missing,2887,2887
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2887,2887
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2887,2887
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2887,2887
1337,Infor.missing (LRP467),link,N1,Infor.missing,2887,2887
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2886,2886
945,Box culvert (LRP381A),bridge,N1,Box culvert,2886,2886
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2886,2886
947,Box culvert (LRP382A),bridge,N1,Box culvert,2886,2886
948,Box culvert (LRP382B),bridge,N1,Box culvert,2886,2886
977,Bridge start (LRP389C),bridge,N1,Bridge start,2886,2886
978,Bridge end (LRP389D),bridge,N1,Bridge end,2886,2886
979,Box culvert (LRP389E),bridge,N1,Box culvert,2886,2886
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2886,2886
981,Box culvert (LRP390A),bridge,N1,Box culvert,2886,2886
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2886,2886
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2886,2886
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2886,2886
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2886,2886
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2886,2886
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2886,2886
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2886,2886
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2886,2886
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2886,2886
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2886,2886
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2886,2886
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2886,2886
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2886,2886
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2886,2886
949,Box culvert (LRP382C),bridge,N1,Box culvert,2885,2885
950,Box culvert (LRP382D),bridge,N1,Box culvert,2885,2885
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2885,2885
952,Box culvert (LRP383A),bridge,N1,Box culvert,2885,2885
953,Bridge start (LRP383B),bridge,N1,Bridge start,2884,2884
954,Bridge end (LRP383C),bridge,N1,Bridge end,2884,2884
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2884,2884
956,Box culvert (LRP384A),bridge,N1,Box culvert,2884,2884
957,Box culvert (LRP384B),bridge,N1,Box culvert,2884,2884
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2884,2884
959,Box culvert (LRP385A),bridge,N1,Box culvert,2884,2884
960,Bridge start (LRP385B),bridge,N1,Bridge start,2884,2884
961,Bridge end (LRP385C),bridge,N1,Bridge end,2884,2884
962,Box culvert (LRP385D),bridge,N1,Box culvert,2884,2884
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2884,2884
964,Box culvert (LRP386A),bridge,N1,Box culvert,2884,2884
965,Box culvert (LRP386B),bridge,N1,Box culvert,2884,2884
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2884,2884
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2884,2884
968,Box culvert (LRP387A),bridge,N1,Box culvert,2884,2884
969,Box culvert (LRP387B),bridge,N1,Box culvert,2884,2884
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2884,2884
971,Box culvert (LRP388A),bridge,N1,Box culvert,2884,2884
972,Box culvert (LRP388B),bridge,N1,Box culvert,2884,2884
973,Box culvert (LRP388C),bridge,N1,Box culvert,2884,2884
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2884,2884
975,Box culvert (LRP389A),bridge,N1,Box culvert,2884,2884
976,Box culvert (LRP389B),bridge,N1,Box culvert,2884,2884
982,Box culvert (LRP390B),bridge,N1,Box culvert,2884,2884
983,Box culvert (LRP390C),bridge,N1,Box culvert,2884,2884
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2884,2884
985,Box culvert (LRP391A),bridge,N1,Box culvert,2884,2884
