infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
947,Box culvert (LRP382A),bridge,N1,Box culvert,2909,2909
975,Box culvert (LRP389A),bridge,N1,Box culvert,2909,2909
976,Box culvert (LRP389B),bridge,N1,Box culvert,2909,2909
977,Bridge start (LRP389C),bridge,N1,Bridge start,2909,2909
978,Bridge end (LRP389D),bridge,N1,Bridge end,2909,2909
979,Box culvert (LRP389E),bridge,N1,Box culvert,2909,2909
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2909,2909
981,Box culvert (LRP390A),bridge,N1,Box culvert,2909,2909
982,Box culvert (LRP390B),bridge,N1,Box culvert,2909,2909
983,Box culvert (LRP390C),bridge,N1,Box culvert,2909,2909
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2909,2909
985,Box culvert (LRP391A),bridge,N1,Box culvert,2909,2909
986,Box culvert (LRP391B),bridge,N1,Box culvert,2909,2909
987,Box culvert (LRP391C),bridge,N1,Box culvert,2909,2909
988,Km post missing (LRP392),link,N1,Km post missing,2909,2909
989,Box culvert (LRP392A),bridge,N1,Box culvert,2909,2909
990,Box culvert (LRP392B),bridge,N1,Box culvert,2909,2909
991,Bridge start (LRP392C),bridge,N1,Bridge start,2909,2909
992,Bridge end (LRP392D),bridge,N1,Bridge end,2909,2909
993,Box culvert (LRP392E),bridge,N1,Box culvert,2909,2909
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2909,2909
995,Box culvert (LRP393A),bridge,N1,Box culvert,2909,2909
996,Bridge start (LRP393B),bridge,N1,Bridge start,2909,2909
997,Bridge end (LRP393C),bridge,N1,Bridge end,2909,2909
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2909,2909
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2909,2909
1114,Info.Missing (LRP422),link,N1,Info.Missing,2909,2909
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2909,2909
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2909,2909
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2909,2909
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2909,2909
1147,Info.Missing (LRP429),link,N1,Info.Missing,2909,2909
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2909,2909
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2909,2909
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2909,2909
1160,Info.Missing (LRP431),link,N1,Info.Missing,2909,2909
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2909,2909
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2909,2909
1163,Km post missing (LRP432),link,N1,Km post missing,2909,2909
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2909,2909
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2909,2909
1210,Km post missing (LRP440),link,N1,Km post missing,2909,2909
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2909,2909
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2909,2909
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2909,2909
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2909,2909
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2909,2909
1216,Info.Missing (LRP441),link,N1,Info.Missing,2909,2909
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2909,2909
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2909,2909
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2909,2909
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2909,2909
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2909,2909
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2909,2909
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2909,2909
1249,Infor.missing (LRP450),link,N1,Infor.missing,2909,2909
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2909,2909
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2909,2909
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2909,2909
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2909,2909
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2909,2909
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2909,2909
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2909,2909
1260,Info.Missing (LRP453),link,N1,Info.Missing,2909,2909
1321,Km post missing (LRP462),link,N1,Km post missing,2909,2909
1322,Bridge start (LRP462A),bridge,N1,Bridge start,2909,2909
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2909,2909
1324,Teknaf 4 km (LRP463),link,N1,Teknaf 4 km,2909,2909
1325,Bridge start (LRP463A),bridge,N1,Bridge start,2909,2909
1326,Bridge end (LRP463B),bridge,N1,Bridge end,2909,2909
1327,Info.Missing (LRP464),link,N1,Info.Missing,2909,2909
1328,Box culvert (LRP464A),bridge,N1,Box culvert,2909,2909
1329,Box culvert (LRP464B),bridge,N1,Box culvert,2909,2909
1330,Teknaf 2 km (LRP465),link,N1,Teknaf 2 km,2909,2909
1331,Bridge start (LRP465A),bridge,N1,Bridge start,2909,2909
1332,Bridge end (LRP465B),bridge,N1,Bridge end,2909,2909
1333,Km post missing (LRP466),link,N1,Km post missing,2909,2909
1334,Box culvert (LRP466A),bridge,N1,Box culvert,2909,2909
1335,Bridge start (LRP466B),bridge,N1,Bridge start,2909,2909
1336,Bridge end (LRP466C),bridge,N1,Bridge end,2909,2909
1337,Infor.missing (LRP467),link,N1,Infor.missing,2909,2909
568,Km post missing (LRP246),link,N1,Km post missing,2908,2908
569,Bridge start (LRP246A),bridge,N1,Bridge start,2908,2908
570,Bridge end (LRP246B),bridge,N1,Bridge end,2908,2908
571,Km post missing (LRP247),link,N1,Km post missing,2908,2908
572,Bridge start (LRP247A),bridge,N1,Bridge start,2908,2908
573,Bridge end (LRP247B),bridge,N1,Bridge end,2908,2908
574,Km post missing (LRP248),link,N1,Km post missing,2908,2908
575,Bridge start (LRP248A),bridge,N1,Bridge start,2908,2908
576,Bridge end (LRP248B),bridge,N1,Bridge end,2908,2908
577,Bridge start (LRP248C),bridge,N1,Bridge start,2908,2908
578,Bridge end (LRP248D),bridge,N1,Bridge end,2908,2908
579,Km post missing (LRP249),link,N1,Km post missing,2908,2908
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2908,2908
581,Km post missing (LRP250),link,N1,Km post missing,2908,2908
582,Bridge end (LRP250A),bridge,N1,Bridge end,2908,2908
583,Bridge start (LRP250B),bridge,N1,Bridge start,2908,2908
584,Bridge end (LRP250C),bridge,N1,Bridge end,2908,2908
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2908,2908
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2908,2908
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2908,2908
588,Box culvert (LRP251C),bridge,N1,Box culvert,2908,2908
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2908,2908
590,Box culvert (LRP252A),bridge,N1,Box culvert,2908,2908
591,Box culvert (LRP252B),bridge,N1,Box culvert,2908,2908
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2908,2908
593,Box culvert (LRP253A),bridge,N1,Box culvert,2908,2908
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2908,2908
661,Km post missing (LRP278),link,N1,Km post missing,2908,2908
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2908,2908
664,Km post missing (LRP279),link,N1,Km post missing,2908,2908
665,Bridge start (LRP279A),bridge,N1,Bridge start,2908,2908
666,Bridge end (LRP279B),bridge,N1,Bridge end,2908,2908
667,Bridge start (LRP279C),bridge,N1,Bridge start,2908,2908
668,Bridge end (LRP279D),bridge,N1,Bridge end,2908,2908
669,Km post missing (LRP280),link,N1,Km post missing,2908,2908
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2908,2908
705,Box culvert (LRP296A),bridge,N1,Box culvert,2908,2908
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2908,2908
707,Box culvert (LRP297A),bridge,N1,Box culvert,2908,2908
708,Km post missing (LRP298),link,N1,Km post missing,2908,2908
709,Bridge start (LRP298A),bridge,N1,Bridge start,2908,2908
710,Bridge end (LRP298B),bridge,N1,Bridge end,2908,2908
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2908,2908
712,Bridge start (LRP299A),bridge,N1,Bridge start,2908,2908
713,Bridge end (LRP299B),bridge,N1,Bridge end,2908,2908
714,Box culvert (LRP299C),bridge,N1,Box culvert,2908,2908
948,Box culvert (LRP382B),bridge,N1,Box culvert,2908,2908
949,Box culvert (LRP382C),bridge,N1,Box culvert,2908,2908
950,Box culvert (LRP382D),bridge,N1,Box culvert,2908,2908
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2908,2908
952,Box culvert (LRP383A),bridge,N1,Box culvert,2908,2908
953,Bridge start (LRP383B),bridge,N1,Bridge start,2908,2908
954,Bridge end (LRP383C),bridge,N1,Bridge end,2908,2908
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2908,2908
956,Box culvert (LRP384A),bridge,N1,Box culvert,2908,2908
957,Box culvert (LRP384B),bridge,N1,Box culvert,2908,2908
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2908,2908
959,Box culvert (LRP385A),bridge,N1,Box culvert,2908,2908
960,Bridge start (LRP385B),bridge,N1,Bridge start,2908,2908
961,Bridge end (LRP385C),bridge,N1,Bridge end,2908,2908
962,Box culvert (LRP385D),bridge,N1,Box culvert,2908,2908
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2908,2908
964,Box culvert (LRP386A),bridge,N1,Box culvert,2908,2908
965,Box culvert (LRP386B),bridge,N1,Box culvert,2908,2908
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2908,2908
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2908,2908
968,Box culvert (LRP387A),bridge,N1,Box culvert,2908,2908
969,Box culvert (LRP387B),bridge,N1,Box culvert,2908,2908
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2908,2908
971,Box culvert (LRP388A),bridge,N1,Box culvert,2908,2908
972,Box culvert (LRP388B),bridge,N1,Box culvert,2908,2908
973,Box culvert (LRP388C),bridge,N1,Box culvert,2908,2908
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2908,2908
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2908,2908
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2908,2908
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2908,2908
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2908,2908
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2908,2908
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2908,2908
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2908,2908
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2908,2908
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2908,2908
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2908,2908
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2908,2908
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2908,2908
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2908,2908
1046,Km post broken (LRP403),link,N1,Km post broken,2908,2908
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2908,2908
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2908,2908
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2908,2908
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2908,2908
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2908,2908
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2908,2908
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2908,2908
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2908,2908
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2908,2908
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2908,2908
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2908,2908
1097,Info.Missing (LRP418),link,N1,Info.Missing,2908,2908
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2908,2908
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2908,2908
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2908,2908
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2908,2908
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2908,2908
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2908,2908
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2908,2908
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2908,2908
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2908,2908
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2908,2908
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2908,2908
1139,Info.Missing (LRP427),link,N1,Info.Missing,2908,2908
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2908,2908
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2908,2908
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2908,2908
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2908,2908
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2908,2908
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2908,2908
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2908,2908
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2908,2908
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2908,2908
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2908,2908
1154,Info.Missing (LRP430),link,N1,Info.Missing,2908,2908
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2908,2908
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2908,2908
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2908,2908
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2908,2908
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2908,2908
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2908,2908
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2908,2908
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2908,2908
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2908,2908
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2908,2908
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2908,2908
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2908,2908
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2908,2908
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2908,2908
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2908,2908
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2908,2908
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2908,2908
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2908,2908
1266,Info.Missing (LRP454),link,N1,Info.Missing,2908,2908
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2908,2908
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2908,2908
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2908,2908
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2908,2908
1271,Info.Missing (LRP455),link,N1,Info.Missing,2908,2908
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2908,2908
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2908,2908
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2908,2908
1275,Km post missing (LRP456),link,N1,Km post missing,2908,2908
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2908,2908
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2908,2908
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2908,2908
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2908,2908
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2908,2908
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2908,2908
1282,Infor.missing (LRP457),link,N1,Infor.missing,2908,2908
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2908,2908
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2908,2908
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2908,2908
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2908,2908
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2908,2908
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2908,2908
1289,Box Culvert (LRP458A),bridge,N1,Box Culvert,2908,2908
1290,Bridge start (LRP458B),bridge,N1,Bridge start,2908,2908
1291,Bridge end (LRP458C),bridge,N1,Bridge end,2908,2908
1292,Box Culvert (LRP458D),bridge,N1,Box Culvert,2908,2908
1293,Box culvert (LRP458E),bridge,N1,Box culvert,2908,2908
1294,Box Culvert (LRP458F),bridge,N1,Box Culvert,2908,2908
1295,Teknaf 7 km (LRP459),link,N1,Teknaf 7 km,2908,2908
1297,Bridge end (LRP459B),bridge,N1,Bridge end,2908,2908
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2908,2908
1299,Box culvert (LRP459D),bridge,N1,Box culvert,2908,2908
1300,Km post missing (LRP460),link,N1,Km post missing,2908,2908
1301,Box Culvert (LRP460A),bridge,N1,Box Culvert,2908,2908
1302,Box Culvert (LRP460B),bridge,N1,Box Culvert,2908,2908
1303,Box culvert (LRP460C),bridge,N1,Box culvert,2908,2908
1304,Bridge start (LRP460D),bridge,N1,Bridge start,2908,2908
1305,Bridge end (LRP460E),bridge,N1,Bridge end,2908,2908
1306,Box culvert (LRP460F),bridge,N1,Box culvert,2908,2908
1307,Bridge start (LRP460G),bridge,N1,Bridge start,2908,2908
1308,Bridge end (LRP460H),bridge,N1,Bridge end,2908,2908
1309,Km post missing (LRP461),link,N1,Km post missing,2908,2908
1310,Box culvert (LRP461A),bridge,N1,Box culvert,2908,2908
1311,Box culvert (LRP461B),bridge,N1,Box culvert,2908,2908
1312,Bridge start (LRP461C),bridge,N1,Bridge start,2908,2908
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2908,2908
1314,Box culvert (LRP461E),bridge,N1,Box culvert,2908,2908
1315,Box culvert (LRP461F),bridge,N1,Box culvert,2908,2908
1316,Box culvert (LRP461G),bridge,N1,Box culvert,2908,2908
1317,Bridge start (LRP461H),bridge,N1,Bridge start,2908,2908
1318,Bridge end (LRP461I),bridge,N1,Bridge end,2908,2908
1319,Box culvert (LRP461J),bridge,N1,Box culvert,2908,2908
1320,Box culvert (LRP461K),bridge,N1,Box culvert,2908,2908
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2907,2907
596,Box culvert (LRP254B),bridge,N1,Box culvert,2907,2907
597,Box culvert (LRP254C),bridge,N1,Box culvert,2907,2907
607,Box culvert (LRP258A),bridge,N1,Box culvert,2907,2907
615,Km post missing (LRP261),link,N1,Km post missing,2907,2907
616,Box culvert (LRP261A),bridge,N1,Box culvert,2907,2907
617,Km post missing (LRP262),link,N1,Km post missing,2907,2907
618,Km post missing (LRP263),link,N1,Km post missing,2907,2907
619,Box culvert (LRP263A),bridge,N1,Box culvert,2907,2907
620,Info.Missing (LRP264),link,N1,Info.Missing,2907,2907
659,Bridge end (LRP277B),bridge,N1,Bridge end,2907,2907
660,Box culvert (LRP277C),bridge,N1,Box culvert,2907,2907
662,Box culvert (LRP278A),bridge,N1,Box culvert,2907,2907
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2907,2907
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2907,2907
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2907,2907
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2907,2907
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2907,2907
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2907,2907
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2907,2907
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2907,2907
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2907,2907
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2907,2907
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2907,2907
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2907,2907
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2907,2907
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2907,2907
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2907,2907
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2907,2907
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2907,2907
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2907,2907
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2907,2907
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2907,2907
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2907,2907
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2907,2907
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2907,2907
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2907,2907
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2907,2907
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2907,2907
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2907,2907
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2907,2907
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2907,2907
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2907,2907
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2907,2907
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2907,2907
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2907,2907
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2907,2907
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2907,2907
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2907,2907
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2907,2907
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2907,2907
1109,Info.Missing (LRP421),link,N1,Info.Missing,2907,2907
1118,Info.Missing (LRP423),link,N1,Info.Missing,2907,2907
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2907,2907
1120,Info.Missing (LRP424),link,N1,Info.Missing,2907,2907
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2907,2907
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2907,2907
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2907,2907
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2907,2907
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2907,2907
1126,Info.Missing (LRP425),link,N1,Info.Missing,2907,2907
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2907,2907
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2907,2907
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2907,2907
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2907,2907
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2907,2907
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2907,2907
1133,Info.Missing (LRP426),link,N1,Info.Missing,2907,2907
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2907,2907
1296,Bridge start (LRP459A),bridge,N1,Bridge start,2907,2907
598,Bridge start (LRP254D),bridge,N1,Bridge start,2906,2906
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2906,2906
600,Bridge end (LRP255A),bridge,N1,Bridge end,2906,2906
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2906,2906
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2906,2906
605,Box culvert (LRP257A),bridge,N1,Box culvert,2906,2906
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2906,2906
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2906,2906
609,Box culvert (LRP259A),bridge,N1,Box culvert,2906,2906
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2906,2906
611,Box culvert (LRP260),bridge,N1,Box culvert,2906,2906
612,Box culvert (LRP260A),bridge,N1,Box culvert,2906,2906
613,Box culvert (LRP260B),bridge,N1,Box culvert,2906,2906
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2906,2906
621,Km post missing (LRP265),link,N1,Km post missing,2906,2906
653,Info.Missing (LRP276),link,N1,Info.Missing,2906,2906
654,Box culvert (LRP276A),bridge,N1,Box culvert,2906,2906
655,Bridge start (LRP276B),bridge,N1,Bridge start,2906,2906
656,Bridge end (LRP276C),bridge,N1,Bridge end,2906,2906
657,Info.Missing (LRP277),link,N1,Info.Missing,2906,2906
658,Bridge start (LRP277A),bridge,N1,Bridge start,2906,2906
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2906,2906
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2906,2906
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2906,2906
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2906,2906
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2906,2906
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2906,2906
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2906,2906
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2906,2906
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2906,2906
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2906,2906
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2905,2905
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2905,2905
622,Bridge start (LRP265A),bridge,N1,Bridge start,2905,2905
