truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck912311,2998,3331,1415,1525,110
Truck912558,3239,2655,1485,1525,40
Truck911652,3122,3121,1235,1526,291
Truck911894,2656,2224,1300,1526,226
Truck912134,2437,3331,1370,1526,156
Truck912642,3122,0,1510,1526,16
Truck912678,3122,1339,1520,1526,6
Truck908695,1338,0,415,1527,1112
Truck912107,2224,2821,1360,1527,167
Truck912238,2822,2225,1395,1527,132
Truck912441,2655,3331,1455,1527,72
Truck911847,2655,2999,1290,1528,238
Truck911984,2656,2224,1325,1528,203
Truck912096,0,2437,1360,1528,168
Truck912208,2999,2225,1390,1529,139
Truck912325,3331,2998,1420,1529,109
Truck912344,2656,2998,1425,1529,104
Truck912170,2437,2822,1380,1530,150
Truck911651,3121,2656,1235,1531,296
Truck908676,0,1338,410,1532,1122
Truck910341,2436,0,870,1532,662
Truck911203,3238,2225,1110,1532,422
Truck911543,3121,3122,1205,1532,327
Truck911805,2821,0,1275,1532,257
Truck912452,2656,1338,1455,1532,77
Truck912576,3239,2999,1490,1532,42
Truck910081,1338,2225,800,1533,733
Truck911866,2999,2656,1295,1533,238
Truck911963,2224,2656,1320,1533,213
Truck909019,1338,2656,505,1534,1029
Truck911729,2224,2999,1255,1534,279
Truck911959,3238,3331,1320,1534,214
Truck912255,2821,2655,1400,1534,134
Truck912718,1339,3122,1530,1534,4
Truck908731,1338,2821,425,1535,1110
Truck912116,2437,3122,1365,1535,170
Truck912481,3238,0,1465,1535,70
Truck910537,3238,2436,925,1536,611
Truck912229,3238,2655,1395,1536,141
Truck911628,0,3121,1230,1537,307
Truck911770,2822,3238,1265,1537,272
Truck912088,1339,3331,1355,1537,182
Truck912261,2655,2822,1405,1537,132
Truck912274,2822,2999,1405,1537,132
Truck912523,3331,2821,1475,1537,62
Truck908659,1338,2822,405,1538,1133
Truck912470,2656,3121,1460,1538,78
Truck912579,2821,2998,1490,1538,48
Truck912066,3122,2656,1350,1539,189
Truck912273,2821,2999,1405,1539,134
Truck911761,3238,2821,1265,1540,275
Truck911775,2655,3121,1270,1540,270
Truck911868,3122,2822,1295,1540,245
Truck912351,2655,1339,1430,1540,110
Truck912365,2998,3331,1430,1540,110
Truck911115,2436,2437,1085,1541,456
Truck911436,3122,2225,1175,1541,366
Truck912603,2655,3239,1500,1541,41
Truck911599,3238,2998,1220,1542,322
Truck912113,2998,2437,1360,1542,182
Truck912260,2437,2655,1405,1542,137
Truck911225,2224,0,1115,1543,428
Truck911296,1339,2225,1135,1543,408
Truck911380,2999,2436,1160,1543,383
Truck911912,2656,2224,1305,1543,238
Truck912648,3239,3331,1510,1543,33
Truck911433,2655,2225,1175,1544,369
Truck911710,1339,2998,1250,1544,294
Truck911741,3121,2998,1260,1544,284
Truck911795,3121,3239,1275,1544,269
Truck912509,2998,2822,1470,1544,74
Truck909797,3121,1338,720,1545,825
Truck910737,2436,2224,980,1545,565
Truck911664,0,2998,1240,1545,305
Truck911779,3238,2821,1270,1545,275
Truck908875,1338,2998,465,1546,1081
Truck912121,3238,3239,1365,1546,181
Truck912232,1339,3239,1395,1546,151
Truck911674,1339,3121,1240,1547,307
Truck911920,2999,2224,1310,1547,237
Truck912310,2822,2437,1415,1547,132
Truck912506,2656,2436,1470,1547,77
Truck912578,2656,2821,1490,1547,57
Truck912630,3239,3121,1505,1547,42
Truck911797,3238,2821,1275,1548,273
Truck912309,2821,2655,1415,1548,133
Truck908820,0,1338,450,1549,1099
Truck911884,2999,3122,1300,1549,249
Truck911995,3238,2437,1330,1549,219
Truck912527,2998,2822,1475,1549,74
Truck912772,1339,3122,1545,1549,4
Truck910665,2436,3239,960,1550,590
Truck911487,2655,2225,1190,1550,360
Truck911705,3121,2655,1250,1550,300
Truck911913,2821,3122,1305,1550,245
Truck912104,2225,3121,1360,1550,190
Truck909037,1338,3239,510,1551,1041
Truck911700,0,3121,1250,1551,301
Truck912145,3331,3122,1370,1551,181
Truck912216,3239,0,1390,1551,161
Truck908569,1338,0,380,1552,1172
Truck910701,2436,2656,970,1552,582
Truck911402,2225,1339,1165,1552,387
Truck912524,2656,2655,1475,1552,77
Truck908803,1338,1339,445,1553,1108
Truck910647,2436,2998,955,1553,598
Truck912347,2998,2224,1425,1553,128
Truck908938,1339,1338,480,1554,1074
Truck909057,2655,1338,515,1554,1039
Truck911711,2224,3121,1250,1554,304
Truck911972,2437,3238,1325,1554,229
Truck912790,1339,3122,1550,1554,4
Truck911564,2225,2821,1210,1555,345
Truck911742,3122,3121,1260,1555,295
Truck911759,3121,3331,1265,1555,290
Truck911783,2224,2437,1270,1555,285
Truck911813,3121,2998,1280,1555,275
Truck912270,3239,1339,1405,1555,150
Truck911189,2224,3238,1105,1556,451
Truck911941,3238,2437,1315,1556,241
Truck912750,3122,0,1540,1556,16
Truck912794,2656,3331,1550,1556,6
Truck910584,0,2436,940,1557,617
Truck911268,0,2225,1130,1557,427
Truck911322,0,2224,1145,1557,412
Truck912167,2998,2225,1375,1557,182
Truck910629,2436,3239,950,1558,608
Truck910719,2436,2224,975,1558,583
Truck911261,2224,0,1125,1558,433
Truck911978,2225,2436,1325,1558,233
Truck912031,3238,2656,1340,1559,219
Truck912345,2821,2999,1425,1559,134
Truck910683,2436,2224,965,1560,595
Truck911349,2436,3121,1150,1560,410
Truck911653,3238,2999,1235,1560,325
Truck912571,3238,0,1490,1560,70
Truck912607,3238,3122,1500,1560,60
Truck911860,2822,3238,1290,1561,271
Truck912316,2999,2225,1420,1561,141
Truck911474,2225,3331,1185,1562,377
Truck911528,2225,2655,1200,1562,362
Truck912242,2437,3239,1400,1562,162
Truck912364,2822,2437,1430,1562,132
Truck912368,2437,2656,1435,1562,127
Truck912577,3331,2225,1490,1562,72
Truck912613,3331,2821,1500,1562,62
Truck911932,2822,0,1310,1563,253
Truck911438,2225,0,1175,1564,389
Truck911956,2999,0,1320,1564,244
Truck912329,2998,3239,1420,1564,144
Truck912581,2998,2822,1490,1564,74
Truck912628,1339,3238,1505,1564,59
Truck912826,1339,3122,1560,1564,4
Truck908839,1338,2822,455,1565,1110
Truck912448,1339,2655,1455,1565,110
Truck912652,2822,2656,1510,1565,55
Truck911807,2998,1339,1275,1566,291
Truck911831,3121,2656,1285,1566,281
Truck912405,2655,0,1445,1566,121
Truck912702,3239,2225,1525,1566,41
Truck912786,3122,0,1550,1566,16
Truck912829,3331,2656,1560,1566,6
Truck909091,1338,2655,525,1567,1042
Truck911364,3122,2224,1155,1567,412
Truck911723,3121,2998,1255,1567,312
Truck911736,0,2998,1260,1567,307
Truck912382,2822,3121,1435,1567,132
Truck912455,2998,2224,1455,1567,112
Truck912522,3239,2822,1475,1567,92
Truck912595,3331,2999,1495,1567,72
Truck912633,2821,3331,1505,1567,62
Truck912650,2656,2821,1510,1567,57
Truck908755,3238,1338,430,1568,1138
Truck911221,3238,2224,1115,1568,453
Truck911699,2998,3238,1245,1568,323
Truck911938,2999,0,1315,1568,253
Truck912381,2821,1338,1435,1568,133
Truck912622,2999,3121,1505,1568,63
Truck909527,3121,1338,645,1569,924
Truck911304,0,2224,1140,1569,429
Truck912314,2437,3122,1420,1569,149
Truck912467,2224,2822,1460,1569,109
Truck911351,2224,3238,1150,1570,420
Truck911869,3238,2821,1295,1570,275
Truck912370,2999,2225,1435,1570,135
Truck911492,2225,2656,1190,1571,381
Truck909794,2437,1338,720,1572,852
Truck911387,2224,1339,1160,1572,412
Truck912596,2656,2655,1495,1572,77
Truck908665,3238,1338,405,1573,1168
Truck911546,2225,1339,1205,1573,368
Truck912173,3121,2225,1380,1573,193
Truck912353,3121,2437,1430,1573,143
Truck912740,2656,3239,1535,1573,38
Truck909093,2655,1338,525,1574,1049
Truck911315,2224,0,1140,1574,434
Truck912082,2999,2822,1355,1574,219
Truck912224,2437,1339,1395,1574,179
Truck911849,3121,2656,1290,1575,285
Truck912484,1339,2655,1465,1575,110
Truck912064,2999,2998,1350,1576,226
Truck912188,2437,0,1385,1576,191
Truck912618,0,3238,1505,1576,71
Truck912631,3331,2437,1505,1576,71
Truck912239,2998,2437,1395,1577,182
Truck912659,3121,2999,1515,1577,62
Truck912667,3331,2821,1515,1577,62
Truck912669,2821,3331,1515,1577,62
Truck912010,2999,2655,1335,1578,243
Truck912417,2821,1338,1445,1578,133
Truck909289,1338,3122,580,1579,999
Truck911376,0,2225,1160,1579,419
Truck911829,2655,3121,1285,1579,294
Truck911909,2224,1338,1305,1579,274
Truck912561,2821,3239,1485,1579,94
Truck912685,3331,2822,1520,1579,59
Truck909181,1338,3238,550,1581,1031
Truck911279,2224,3238,1130,1581,451
Truck911832,3122,2998,1285,1581,296
Truck911861,2998,1339,1290,1581,291
Truck911992,2999,3239,1330,1581,251
Truck912834,0,3122,1565,1581,16
Truck908947,1338,2224,485,1582,1097
Truck908965,1338,3238,490,1582,1092
Truck911654,2225,2224,1235,1582,347
Truck911885,3121,3239,1300,1582,282
Truck912074,2656,2224,1350,1582,232
Truck912324,3239,0,1420,1582,162
Truck912404,2437,2821,1445,1582,137
Truck912257,2998,3121,1400,1583,183
Truck912792,3239,3331,1550,1583,33
Truck908898,3122,1338,470,1584,1114
Truck912040,2822,1339,1340,1584,244
Truck912046,2999,3239,1345,1584,239
Truck912087,2436,2225,1355,1584,229
Truck912435,2821,2999,1450,1584,134
Truck912898,1339,3122,1580,1584,4
Truck909307,1338,2436,585,1586,1001
Truck911582,2225,3331,1215,1586,371
Truck912218,2656,2224,1390,1586,196
Truck912454,2822,3121,1455,1586,131
Truck912852,0,3122,1570,1586,16
Truck911466,0,2224,1185,1587,402
Truck911771,2998,3238,1265,1587,322
Truck912048,3122,2999,1345,1587,242
Truck912278,2437,3122,1410,1587,177
Truck912372,3122,3239,1435,1587,152
Truck912598,2822,3239,1495,1587,92
Truck912723,2821,2656,1530,1587,57
Truck912084,3122,2999,1355,1588,233
Truck912386,2437,3239,1440,1588,148
Truck912761,2998,2821,1540,1588,48
Truck909955,1338,2999,765,1589,824
Truck911636,2225,2998,1230,1589,359
Truck911903,3121,2224,1305,1589,284
Truck912428,2225,2999,1450,1589,139
Truck912541,3331,2998,1480,1589,109
Truck912597,2821,3239,1495,1589,94
Truck912916,1339,3122,1585,1589,4
Truck909671,3121,1338,685,1590,905
Truck909905,3121,1338,750,1590,840
Truck911957,3121,2655,1320,1590,270
Truck912396,3239,1339,1440,1590,150
Truck912531,2655,3122,1480,1590,110
Truck912153,2655,2999,1375,1591,216
Truck912472,2822,2999,1460,1591,131
Truck912876,3122,0,1575,1591,16
Truck908983,1338,3238,495,1592,1097
Truck912289,3331,1339,1410,1592,182
Truck912350,2437,3331,1430,1592,162
Truck910791,2436,3239,995,1593,598
Truck911967,2821,3238,1320,1593,273
Truck912668,2656,2655,1515,1593,78
Truck912076,2822,3122,1350,1594,244
Truck912471,2821,2437,1460,1594,134
Truck912539,2224,2998,1480,1594,114
Truck912688,2822,2224,1520,1594,74
Truck911363,3121,2436,1155,1595,440
Truck912099,2655,2999,1360,1595,235
Truck912563,2998,3331,1485,1595,110
Truck912697,3238,0,1525,1595,70
Truck911600,2225,2821,1220,1596,376
Truck912414,3239,3122,1445,1596,151
Truck912490,2822,2225,1465,1596,131
Truck912810,3239,2225,1555,1596,41
Truck911690,2225,3331,1245,1597,352
Truck911915,2998,1339,1305,1597,292
Truck912193,3238,3331,1385,1598,213
Truck912422,2437,2821,1450,1598,148
Truck912703,3331,2437,1525,1598,73
Truck912830,2656,3239,1560,1598,38
Truck912846,3239,3331,1565,1598,33
Truck911926,1339,2999,1310,1599,289
Truck912175,3238,2656,1380,1599,219
Truck909379,1338,2822,605,1600,995
Truck911873,2224,2999,1295,1600,305
Truck912284,2225,3121,1410,1600,190
Truck908911,1338,3239,475,1601,1126
Truck910755,2436,3239,985,1601,616
Truck912057,2821,0,1345,1601,256
Truck909657,2436,1338,680,1602,922
Truck912508,2822,2225,1470,1602,132
Truck910917,2436,2822,1030,1604,574
Truck911618,2225,3122,1225,1604,379
Truck912399,2821,2224,1440,1604,164
Truck912477,2655,3238,1465,1604,139
Truck912507,2821,2225,1470,1604,134
Truck912100,2999,1339,1360,1605,245
Truck912111,2821,1339,1360,1605,245
Truck909851,3121,1338,735,1606,871
Truck910845,2436,2655,1010,1606,596
Truck911951,2998,1339,1315,1606,291
Truck912408,3122,2437,1445,1606,161
Truck912526,2822,2225,1475,1606,131
Truck912739,3331,1338,1535,1606,71
Truck910824,3122,2436,1005,1607,602
Truck912118,2999,2821,1365,1608,243
Truck912326,2656,1339,1420,1608,188
Truck912525,2821,2436,1475,1609,134
Truck912078,0,2822,1355,1610,255
Truck912301,3238,2437,1415,1610,195
Truck912308,2656,2224,1415,1610,195
Truck912632,2656,2998,1505,1610,105
Truck912855,2655,3239,1570,1610,40
Truck911975,3121,2655,1325,1611,286
Truck912129,2821,3122,1365,1611,246
Truck912142,1339,2822,1370,1611,241
Truck912318,3122,2656,1420,1611,191
Truck912567,2655,0,1490,1611,121
Truck912610,1339,2655,1500,1611,111
Truck912757,3331,1338,1540,1611,71
Truck909199,1338,0,555,1612,1057
Truck912120,3122,2821,1365,1612,247
Truck912230,2225,2437,1395,1612,217
Truck912348,0,2437,1430,1613,183
Truck912420,0,3239,1450,1613,163
Truck912476,2437,2655,1465,1613,148
Truck909325,1338,3331,590,1614,1024
Truck911383,3238,2225,1160,1614,454
Truck911945,2224,2436,1315,1614,299
Truck912017,2224,1338,1335,1614,279
Truck912135,2655,2999,1370,1614,244
Truck912811,3331,2822,1555,1614,59
Truck911916,0,2998,1310,1615,305
Truck912383,2998,2655,1435,1615,180
Truck912458,2437,3122,1460,1615,155
Truck912517,3238,2655,1475,1615,140
Truck912684,3239,2821,1520,1615,95
Truck912832,2822,2656,1560,1615,55
Truck911493,2436,2437,1190,1616,426
Truck912373,3238,3239,1435,1616,181
Truck912513,2655,3238,1475,1616,141
Truck912562,2822,2437,1485,1616,131
Truck912814,2822,3331,1555,1616,61
Truck912882,3239,2999,1575,1616,41
Truck912960,0,3122,1600,1616,16
Truck913002,3122,1339,1610,1616,6
Truck909667,1338,3121,685,1617,932
Truck912358,1339,2656,1430,1617,187
Truck912440,2437,2822,1455,1617,162
Truck910827,2436,3122,1005,1618,613
Truck912214,1339,2999,1390,1618,228
Truck912271,3331,3238,1405,1618,213
Truck912512,2437,3121,1475,1618,143
Truck912515,3121,2437,1475,1618,143
Truck912758,2656,1338,1540,1618,78
Truck912775,3331,2436,1545,1618,73
Truck911527,3238,2225,1200,1619,419
Truck911620,1339,2225,1225,1619,394
Truck912459,2655,2437,1460,1619,159
Truck910899,2436,2656,1025,1620,595
Truck911484,0,2224,1190,1620,430
Truck912035,2224,2437,1340,1620,280
Truck912900,3239,2436,1580,1621,41
Truck912125,2224,3239,1365,1622,257
Truck912540,3239,2998,1480,1622,142
Truck912720,3239,2822,1530,1622,92
Truck912831,2821,3331,1560,1622,62
Truck910716,3122,2436,975,1623,648
Truck911780,2225,3239,1270,1623,353
Truck912053,2224,3121,1345,1623,278
Truck912136,2999,3122,1370,1623,253
Truck912305,2224,3331,1415,1623,208
Truck912580,2822,2437,1490,1623,133
Truck912776,2656,2437,1545,1623,78
Truck910372,2999,1338,880,1624,744
Truck912250,1339,2999,1400,1624,224
Truck912266,2225,2437,1405,1624,219
Truck912796,2822,2224,1550,1624,74
Truck910009,1338,2999,780,1625,845
Truck912520,1339,3239,1475,1625,150
Truck912748,2999,2437,1540,1625,85
Truck911672,2225,3122,1240,1627,387
Truck911987,2998,0,1325,1627,302
Truck910881,2436,1339,1020,1628,608
Truck912029,3121,3239,1340,1628,288
Truck912150,0,2822,1375,1628,253
Truck912248,2225,2436,1400,1628,228
Truck912379,3331,0,1435,1628,193
Truck911800,1339,2225,1275,1629,354
Truck912865,3331,2822,1570,1629,59
Truck913060,1339,3122,1625,1629,4
Truck911646,0,2224,1235,1630,395
Truck911852,2225,3331,1290,1630,340
Truck912585,2655,2821,1495,1630,135
Truck912936,3239,2655,1590,1631,41
Truck913020,3122,0,1615,1631,16
Truck913063,3331,2656,1625,1631,6
Truck909273,2655,1338,575,1632,1057
Truck912616,2822,3121,1500,1632,132
Truck912760,2822,3239,1540,1632,92
Truck912857,3121,2999,1570,1632,62
Truck910953,2436,2656,1040,1633,593
Truck912192,3122,2821,1385,1633,248
Truck912302,2225,2437,1415,1633,218
Truck909001,1338,3238,500,1634,1134
Truck912059,2998,1339,1345,1634,289
Truck912693,2655,1339,1525,1634,109
Truck911621,2224,3122,1225,1635,410
Truck911675,2224,0,1240,1636,396
Truck912945,2655,3239,1595,1636,41
Truck912954,3239,2225,1595,1636,41
Truck913038,3122,0,1620,1636,16
Truck911816,2225,3331,1280,1637,357
Truck912847,3331,1338,1565,1637,72
Truck912262,2999,2656,1405,1638,233
Truck912530,2437,3331,1480,1638,158
Truck911043,2436,2224,1065,1639,574
Truck911456,2225,3238,1180,1639,459
Truck912721,3331,2998,1530,1639,109
Truck912972,3239,2437,1600,1640,40
Truck912283,3238,2437,1410,1641,231
Truck912341,2224,2656,1425,1641,216
Truck912433,3331,0,1450,1641,191
Truck912444,3122,2437,1455,1641,186
Truck910971,2436,2821,1045,1642,597
Truck912148,2822,3238,1370,1642,272
Truck912543,2821,2224,1480,1642,162
Truck912352,2999,3239,1430,1644,214
Truck912869,2998,2822,1570,1644,74
Truck912486,3239,3238,1465,1645,180
Truck912651,2821,2999,1510,1645,135
Truck912246,3122,2821,1400,1646,246
Truck912922,2822,3331,1585,1646,61
Truck912240,0,2999,1400,1647,247
Truck912362,2656,2224,1430,1647,217
Truck912866,2656,2225,1570,1647,77
Truck912883,3331,2999,1575,1647,72
Truck912939,2821,2656,1590,1647,57
Truck909073,1338,3238,520,1648,1128
Truck911556,0,2224,1210,1648,438
Truck912095,2998,1339,1355,1648,293
Truck912280,2999,2655,1410,1648,238
Truck912451,3331,0,1455,1648,193
Truck912635,2998,3239,1505,1648,143
Truck912670,2822,2436,1515,1648,133
Truck913026,3239,3331,1615,1648,33
Truck912298,2999,2821,1415,1649,234
Truck912388,2999,2821,1440,1650,210
Truck912838,2999,2437,1565,1650,85
Truck910873,1338,2225,1020,1651,631
Truck912047,3121,2822,1345,1651,306
Truck912901,3331,2655,1580,1651,71
Truck912488,2656,1339,1465,1652,187
Truck912534,3122,2437,1480,1652,172
Truck912070,1339,3121,1350,1653,303
Truck912071,2224,2655,1350,1653,303
Truck912233,2224,3239,1395,1653,258
Truck912264,3122,2821,1405,1653,248
Truck912469,3331,0,1460,1653,193
Truck912612,3239,3122,1500,1653,153
Truck911616,3122,2224,1225,1654,429
Truck912282,3122,2822,1410,1654,244
Truck912438,0,2437,1455,1654,199
Truck911747,2224,1339,1260,1655,395
Truck912065,3121,3239,1350,1655,305
Truck912102,3122,2998,1360,1655,295
Truck912431,2224,3331,1450,1655,205
Truck912089,2224,2437,1355,1656,301
Truck912131,2998,1339,1365,1656,291
Truck913153,3331,2656,1650,1656,6
Truck910225,1338,2999,840,1657,817
Truck911833,3238,3121,1285,1657,372
Truck911883,2655,2225,1300,1657,357
Truck912294,0,2999,1415,1657,242
Truck912706,2822,2225,1525,1657,132
Truck912975,2821,2656,1600,1657,57
Truck912768,3122,2655,1545,1658,113
Truck912891,2655,2656,1580,1658,78
Truck912902,2656,2436,1580,1658,78
Truck913046,2656,3239,1620,1658,38
Truck910067,3121,1338,795,1660,865
Truck910809,2436,3238,1000,1660,660
Truck912161,2224,2225,1375,1660,285
Truck912296,2437,3238,1415,1660,245
Truck912498,3122,2656,1470,1660,190
Truck912815,2998,2656,1555,1660,105
Truck912137,3121,3331,1370,1661,291
Truck912545,2998,2655,1480,1661,181
Truck910699,3238,2436,970,1662,692
Truck912646,1339,3239,1510,1662,152
Truck912909,2655,2656,1585,1662,77
Truck912920,2656,1338,1585,1662,77
Truck912973,3331,2821,1600,1662,62
Truck911888,2225,2655,1300,1663,363
Truck912041,2998,3238,1340,1663,323
Truck912416,2656,3238,1445,1663,218
Truck912584,2437,2821,1495,1663,168
Truck912677,3121,2437,1520,1663,143
Truck912964,2999,3121,1600,1663,63
Truck911760,3122,2225,1265,1664,399
Truck912083,3121,3239,1355,1664,309
Truck912179,2224,1338,1380,1664,284
Truck912189,2655,2224,1385,1664,279
Truck912197,2224,3121,1385,1664,279
Truck912927,2655,3331,1590,1664,74
Truck909343,1338,3122,595,1665,1070
Truck912276,0,2822,1410,1665,255
Truck912801,2655,3122,1555,1665,110
Truck909271,1338,2822,575,1666,1091
Truck910210,2999,1338,835,1666,831
Truck911635,3238,2225,1230,1666,436
Truck912101,3121,2224,1360,1666,306
Truck912434,2656,3238,1450,1666,216
Truck913084,2822,2821,1630,1666,36
Truck912209,3121,2655,1390,1667,277
Truck912730,2999,2225,1535,1667,132
Truck912886,2822,3239,1575,1667,92
Truck912938,2656,2655,1590,1667,77
Truck912983,3121,2999,1605,1667,62
Truck911130,3122,2436,1090,1668,578
Truck911782,1339,2224,1270,1668,398
Truck911468,2437,2436,1185,1669,484
Truck912548,2437,0,1485,1669,184
Truck912848,2656,2998,1565,1669,104
Truck910192,2999,1338,830,1670,840
Truck911061,2436,3331,1070,1670,600
Truck911937,2655,2225,1315,1670,355
Truck912156,3122,2998,1375,1670,295
Truck912342,3239,2224,1425,1670,245
Truck912656,2437,2822,1515,1670,155
Truck912741,2821,2655,1535,1670,135
Truck912910,2999,2437,1585,1670,85
Truck912728,2437,2655,1535,1671,136
Truck912783,2655,0,1550,1671,121
Truck911796,3122,2224,1275,1672,397
Truck909739,1338,3121,705,1673,968
Truck912149,2998,0,1370,1673,303
Truck912363,2821,3122,1430,1674,244
Truck912903,2821,3239,1580,1674,94
Truck910773,2436,3238,990,1675,685
Truck912500,2225,2436,1470,1675,205
Truck912594,3239,3238,1495,1675,180
Truck913098,3239,3121,1635,1675,40
Truck912042,0,3121,1345,1676,331
Truck913225,3331,2656,1670,1676,6
Truck909259,3238,1338,570,1677,1107
Truck909595,1338,3331,665,1677,1012
Truck912251,2224,2655,1400,1677,277
Truck912464,2225,2437,1460,1677,217
Truck912778,2822,2655,1545,1677,132
Truck912991,3331,2437,1605,1677,72
Truck910030,2999,1338,785,1678,893
Truck912354,3122,2999,1430,1678,248
Truck912777,2821,1338,1545,1678,133
Truck911079,2436,1339,1075,1679,604
Truck912143,2224,2436,1370,1679,309
Truck912638,2437,2821,1510,1679,169
Truck911169,2436,2655,1100,1681,581
Truck911205,2436,2822,1110,1681,571
Truck911906,2225,3122,1305,1681,376
Truck912442,2999,2821,1455,1681,226
Truck912996,0,3238,1610,1681,71
Truck911052,0,2436,1070,1682,612
Truck911814,3122,2225,1280,1682,402
Truck912330,0,2999,1425,1682,257
Truck912992,2656,2655,1605,1684,79
Truck912168,0,2998,1380,1685,305
Truck912738,3239,3122,1535,1686,151
Truck913254,3122,1339,1680,1686,6
Truck911960,2225,3331,1320,1687,367
Truck913055,3121,2999,1625,1687,62
Truck911151,2436,2821,1095,1688,593
Truck909415,1338,3239,615,1689,1074
Truck912390,3122,2821,1440,1689,249
Truck912620,2437,1339,1505,1689,184
Truck912813,2821,2999,1555,1689,134
Truck910915,3238,2436,1030,1690,660
Truck910933,3238,2436,1035,1690,655
Truck911867,3121,2436,1295,1690,395
Truck911942,2225,2656,1315,1690,375
Truck912228,3122,2998,1395,1690,295
Truck912532,2999,2998,1480,1690,210
Truck913039,3238,0,1620,1690,70
Truck912460,2999,2655,1460,1691,231
Truck913152,3239,1338,1650,1691,41
Truck909115,3238,1338,530,1692,1162
Truck912014,2225,2224,1335,1692,357
Truck912400,2822,0,1440,1692,252
Truck913028,2656,1338,1615,1692,77
Truck913045,3331,2437,1620,1692,72
Truck912327,2821,3238,1420,1693,273
Truck912436,2822,3122,1450,1693,243
Truck912649,3331,3122,1510,1693,183
Truck912653,2998,3121,1510,1693,183
Truck909631,1338,2821,675,1694,1019
Truck911223,2436,3239,1115,1694,579
Truck911277,2436,2821,1130,1694,564
Truck913191,2821,2822,1660,1694,34
Truck912559,3331,3238,1485,1695,210
Truck912919,3331,2998,1585,1695,110
Truck912227,3121,2655,1395,1696,301
Truck912406,2999,2998,1445,1696,251
Truck912518,2225,2437,1475,1696,221
Truck912666,3239,3238,1515,1696,181
Truck912820,2999,2225,1560,1696,136
Truck913290,3122,1339,1690,1696,6
Truck913298,2656,3331,1690,1696,6
Truck912505,3331,2224,1470,1697,227
Truck912623,3121,2225,1505,1697,192
Truck912994,2822,3239,1605,1697,92
Truck909613,1338,1339,670,1698,1028
Truck909992,2437,1338,775,1698,923
Truck912782,2437,2655,1550,1698,148
Truck913067,2998,2822,1625,1698,73
Truck913188,3239,2656,1660,1698,38
Truck912819,2655,3238,1560,1699,139
Truck912887,2998,2224,1575,1700,125
Truck912956,2656,2998,1595,1700,105
Truck912466,1339,2822,1460,1701,241
Truck912689,2998,1338,1520,1701,181
Truck912756,3239,0,1540,1701,161
Truck912823,3238,2655,1560,1701,141
Truck912941,2998,3331,1590,1701,111
Truck909559,1338,2998,655,1702,1047
Truck912263,3121,3331,1405,1702,297
Truck912269,2224,2225,1405,1702,297
Truck913008,3239,2822,1610,1702,92
Truck913081,3331,2225,1630,1702,72
Truck912243,2655,3121,1400,1703,303
Truck912360,3239,2224,1430,1703,273
Truck912868,2822,2655,1570,1703,133
Truck912930,3122,2655,1590,1703,113
Truck912462,3122,2822,1460,1704,244
Truck912800,2437,2655,1555,1704,149
Truck911996,2225,3122,1330,1705,375
Truck912550,2999,1339,1485,1705,220
Truck912841,3238,2655,1565,1705,140
Truck912707,2998,2437,1525,1706,181
Truck912024,0,2225,1340,1707,367
Truck912521,2224,3239,1475,1707,232
Truck912586,2999,2656,1495,1707,212
Truck912774,3239,0,1545,1707,162
Truck913082,2656,2655,1630,1707,77
Truck913099,3331,1338,1635,1707,72
Truck912478,2999,2822,1465,1708,243
Truck912885,2821,2437,1575,1708,133
Truck909577,1338,2655,660,1709,1049
Truck912686,2656,3122,1520,1709,189
Truck912836,2437,3121,1565,1709,144
Truck912878,2225,2999,1575,1710,135
Truck909451,1338,2822,625,1711,1086
Truck912245,3121,1339,1400,1711,311
Truck912725,2998,3121,1530,1711,181
Truck913224,3239,2225,1670,1711,41
Truck913351,3331,2656,1705,1711,6
Truck910174,2999,1338,825,1712,887
Truck911837,2224,3238,1285,1712,427
Truck911981,2224,1339,1325,1712,387
Truck912496,2999,1339,1470,1712,242
Truck912828,3239,3122,1560,1712,152
Truck913044,3239,2822,1620,1712,92
Truck913048,2822,3239,1620,1712,92
Truck913107,2655,3331,1640,1712,72
Truck913117,3331,3121,1640,1712,72
Truck913261,3331,3239,1680,1712,32
Truck910789,3238,2436,995,1713,718
Truck911094,3122,2436,1080,1713,633
Truck913242,3239,2656,1675,1713,38
Truck911871,2436,3121,1295,1714,419
Truck912050,2225,2656,1345,1714,369
Truck912502,1339,2821,1470,1714,244
Truck913121,2998,2822,1640,1714,74
Truck909523,1338,2821,645,1715,1070
Truck912743,2998,2999,1535,1715,180
Truck912977,2998,2224,1600,1715,115
Truck913070,2437,2999,1630,1715,85
Truck913263,2821,2822,1680,1715,35
Truck913362,3122,1339,1710,1716,6
Truck912049,3238,3121,1345,1717,372
Truck912456,0,2821,1460,1717,257
Truck912729,2655,2998,1535,1717,182
Truck913062,3239,2822,1625,1717,92
Truck913118,2656,3121,1640,1717,77
Truck911765,2224,3238,1265,1718,453
Truck911810,2437,2436,1280,1718,438
Truck912377,2224,1338,1435,1718,283
Truck912614,2656,3238,1500,1718,218
Truck912921,2821,2225,1585,1718,133
Truck910063,1338,3121,795,1719,924
Truck911808,0,2224,1280,1719,439
Truck912732,3122,2437,1535,1719,184
Truck912158,2225,2224,1375,1720,345
Truck912604,2999,2822,1500,1720,220
