truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck390911,3121,1339,585,817,232
Truck391116,3239,3238,640,817,177
Truck391310,2225,2999,695,817,122
Truck389667,2655,1338,240,818,578
Truck390662,2225,3239,515,818,303
Truck390992,2656,3238,605,818,213
Truck391107,2655,2998,640,818,178
Truck391214,2437,3238,670,818,148
Truck391622,2656,3239,780,818,38
Truck390465,2436,1338,460,819,359
Truck390466,1339,2224,460,819,359
Truck390875,3121,2821,575,819,244
Truck390930,3122,3121,590,819,229
Truck391023,2436,2999,615,819,204
Truck391100,2656,3122,635,819,184
Truck391376,2437,2822,715,819,104
Truck391454,2225,2436,735,819,84
Truck391543,3238,1339,760,819,59
Truck391620,3239,2225,780,819,39
Truck390429,2436,3122,450,820,370
Truck391513,3331,2437,750,820,70
Truck390863,2224,2655,570,821,251
Truck391242,3239,1339,675,821,146
Truck391250,2437,3121,680,821,141
Truck391496,2656,2436,745,821,76
Truck390517,3238,2225,475,822,347
Truck389683,1338,2224,245,823,578
Truck390680,2225,3331,520,823,303
Truck390733,3238,3121,535,823,288
Truck390753,2436,2437,540,823,283
Truck391132,1339,3331,645,823,178
Truck391377,2655,1339,715,823,108
Truck390893,3121,2656,580,824,244
Truck391130,2225,3121,645,824,179
Truck391638,3239,2999,785,824,39
Truck390393,2436,2822,440,825,385
Truck390921,2821,3122,585,825,240
Truck391068,0,2656,630,825,195
Truck391531,3331,2225,755,825,70
Truck390881,2224,2999,575,826,251
Truck391108,2999,2822,640,826,186
Truck391514,2656,1338,750,826,76
Truck391625,2998,2821,780,826,46
Truck391153,3331,1339,650,827,177
Truck391305,2655,2821,695,827,132
Truck391462,2822,3239,735,827,92
Truck390698,2225,2655,525,828,303
Truck391491,2436,2225,745,828,83
Truck390493,1338,2436,470,829,359
Truck391359,2655,0,710,829,119
Truck390772,1339,2998,545,830,285
Truck391076,2225,2437,630,830,200
Truck391146,3122,3331,650,830,180
Truck391336,2822,2437,700,830,130
Truck391398,3122,2655,720,830,110
Truck390899,2224,1338,580,831,251
Truck391126,2999,3239,645,831,186
Truck391776,3122,1339,825,831,6
Truck390768,3122,2998,545,832,287
Truck390806,2225,1338,555,832,277
Truck389719,1338,3239,255,833,578
Truck390716,2225,3331,530,833,303
Truck391175,2998,1338,655,833,178
Truck391272,3122,3239,685,833,148
Truck391692,3239,3331,800,833,33
Truck390929,3121,2821,590,834,244
Truck390957,2821,1339,595,834,239
Truck391118,2656,0,640,834,194
Truck391186,1339,2999,660,834,174
Truck391600,1339,3238,775,834,59
Truck391674,3239,2999,795,834,39
Truck390679,3238,2998,520,835,315
Truck391354,2822,3121,705,835,130
Truck391567,3331,2436,765,835,70
Truck391597,3238,3122,775,835,60
Truck389773,1338,1339,270,836,566
Truck390098,2437,1338,360,836,476
Truck390817,1338,2225,560,836,276
Truck391144,2999,2224,650,836,186
Truck391183,3238,3239,660,836,176
Truck390571,3238,2225,490,837,347
Truck390983,3121,1339,605,837,232
Truck391382,2225,2999,715,837,122
Truck391595,3121,2999,775,837,62
Truck390947,3121,0,595,838,243
Truck391290,3122,3239,690,838,148
Truck391296,3239,3122,690,838,148
Truck391095,2436,2999,635,839,204
Truck391395,2655,0,720,839,119
Truck391816,1339,3122,835,839,4
Truck390697,3238,2998,525,840,315
Truck390939,2821,0,590,840,250
Truck391112,2225,2437,640,840,200
Truck391182,3122,3331,660,840,180
Truck391434,3122,2655,730,840,110
Truck391585,3331,2436,770,840,70
Truck391615,3238,3122,780,840,60
Truck390788,2225,1339,550,841,291
Truck391679,2998,2821,795,841,46
Truck391820,2656,3331,835,841,6
Truck390762,0,2998,545,842,297
Truck390877,3238,2822,575,842,267
Truck391371,2821,3121,710,842,132
Truck391510,1339,2437,750,842,92
Truck391623,2821,3331,780,842,62
Truck391731,2821,2822,810,842,32
Truck390805,3238,3121,555,843,288
Truck390825,2436,2437,560,843,283
Truck391478,2656,2998,740,843,103
Truck391466,2437,2655,740,844,104
Truck391710,3239,3121,805,844,39
Truck390459,2655,2436,460,845,385
Truck390945,2655,2224,595,846,251
Truck390953,2224,3121,595,846,251
Truck391176,0,2999,660,846,186
Truck391180,2999,2998,660,846,186
Truck391350,3239,2998,705,846,141
Truck391590,0,3238,775,846,71
Truck391695,2821,2998,800,846,46
Truck391788,0,3122,830,846,16
Truck390824,2225,3122,560,847,287
Truck391207,3331,2224,665,847,182
Truck391389,2821,3121,715,847,132
Truck391806,0,1339,835,847,12
Truck389611,1338,3238,225,848,623
Truck389775,2655,1338,270,848,578
Truck391467,2655,1339,740,848,108
Truck391011,2821,1339,610,849,239
Truck391172,2656,0,655,849,194
Truck391558,2999,2437,765,849,84
Truck391562,2225,2436,765,849,84
Truck391654,1339,3238,790,849,59
Truck391657,3331,2822,790,849,59
Truck391728,3239,2436,810,849,39
Truck390319,3238,2436,420,850,430
Truck390971,2224,3121,600,851,251
Truck391198,2999,3239,665,851,186
Truck391237,3238,3239,675,851,176
Truck391407,2821,2436,720,852,132
Truck389791,1338,3239,275,853,578
Truck390593,2224,1339,495,853,358
Truck391111,3238,2656,640,853,213
Truck391344,3122,3239,705,853,148
Truck390245,3121,1338,400,854,454
Truck390481,3238,2224,465,854,389
Truck391502,2437,2655,750,854,104
Truck391746,3239,2999,815,854,39
Truck390501,2436,2822,470,855,385
Truck391639,3331,1338,785,855,70
Truck390844,1339,2225,565,856,291
Truck391216,2999,2656,670,856,186
Truck390460,2999,1338,460,857,397
Truck390860,2225,3122,570,857,287
Truck391425,2821,1338,725,857,132
Truck390996,0,2822,610,858,248
Truck391258,1339,3331,680,858,178
Truck391261,3331,3122,680,858,178
Truck390610,1339,2224,500,859,359
Truck391520,2437,2998,755,859,104
Truck390513,2655,2436,475,860,385
Truck390880,1339,2998,575,860,285
Truck390931,3238,2821,590,860,270
Truck391687,3238,3122,800,860,60
Truck391234,2999,2655,675,861,186
Truck391640,2656,2225,785,861,76
Truck391884,3122,1339,855,861,6
Truck391259,2224,3331,680,862,182
Truck389829,2655,1338,285,863,578
Truck391276,1339,3331,685,863,178
Truck391417,3238,2655,725,863,138
Truck391539,2655,2437,760,863,103
Truck391521,2655,3122,755,864,109
Truck391538,2437,2821,760,864,104
Truck391655,2224,2998,790,864,74
Truck390537,2436,2655,480,865,385
Truck390949,3238,2821,595,865,270
Truck391029,2821,0,615,865,250
Truck391025,2224,2437,615,866,251
Truck391306,2999,3122,695,866,171
Truck391422,3239,2998,725,866,141
Truck390894,3122,2998,580,867,287
Truck391279,3331,2224,685,867,182
Truck391703,3121,2999,805,867,62
Truck391297,3331,3122,690,868,178
Truck391301,2998,3121,690,868,178
Truck391394,2437,3238,720,868,148
Truck391802,2656,3239,830,868,38
Truck390555,2436,0,485,869,384
Truck390611,2224,0,500,869,369
Truck391055,3121,2998,625,869,244
Truck391244,2656,0,675,869,194
Truck391556,2437,2656,765,869,104
Truck391726,1339,3238,810,869,59
Truck391800,3239,2436,830,869,39
Truck390223,1338,2437,395,870,475
Truck390967,3238,2821,600,870,270
Truck391083,2821,3122,630,870,240
Truck391480,2822,2225,740,870,130
Truck391500,0,2655,750,870,120
Truck391693,3331,3121,800,870,70
Truck391032,0,2821,620,871,251
Truck391270,2999,2998,685,871,186
Truck391309,3238,3239,695,871,176
Truck391324,2999,3122,700,871,171
Truck391676,2656,2655,795,871,76
Truck391001,3121,2436,610,872,262
Truck391610,2437,1339,780,872,92
Truck391624,2822,3239,780,872,92
Truck389863,1338,2821,295,873,578
Truck390665,2224,1339,515,873,358
Truck391201,3238,3331,665,873,208
Truck391319,2998,2225,695,873,178
Truck391412,2437,3238,725,873,148
Truck391453,3238,2655,735,873,138
Truck390663,2436,1338,515,874,359
Truck391092,3122,2822,635,874,239
Truck391307,3121,2225,695,874,179
Truck391574,2437,2998,770,874,104
Truck391691,2224,2998,800,874,74
Truck390823,3238,2998,560,875,315
Truck390993,2821,3238,605,875,270
Truck391065,2821,0,625,875,250
Truck391129,3238,2999,645,875,230
Truck391498,2822,1338,745,875,130
Truck391711,3331,2225,805,875,70
Truck390961,1338,2225,600,876,276
Truck391050,0,2821,625,876,251
Truck391288,2999,2822,690,876,186
Truck391750,2822,3331,815,876,61
Truck391946,2656,3331,870,876,6
Truck391497,2821,2999,745,877,132
Truck391714,2822,2224,805,877,72
Truck391747,3331,2821,815,877,62
Truck391767,2821,2656,820,877,57
Truck389881,1338,2655,300,878,578
Truck390878,2225,2998,575,878,303
Truck391435,3238,2437,730,878,148
Truck391604,2656,2998,775,878,103
Truck390647,2224,0,510,879,369
Truck391091,3121,2655,635,879,244
Truck391284,0,3331,690,879,189
Truck391592,2437,2655,775,879,104
Truck391836,3239,2655,840,879,39
Truck390259,1338,2437,405,880,475
Truck390851,2998,3238,565,880,315
Truck391547,2224,2821,760,880,120
Truck391578,3122,2655,770,880,110
Truck391302,0,2999,695,881,186
Truck391110,3122,2821,640,882,242
Truck391515,2821,2436,750,882,132
Truck391660,2822,3239,790,882,92
Truck391765,3331,2821,820,882,62
Truck391785,2821,2656,825,882,57
Truck391873,3331,3239,850,882,32
Truck391942,1339,0,870,882,12
Truck389899,1338,2655,305,883,578
Truck390896,2225,2224,580,883,303
Truck391163,3121,3122,655,883,228
Truck391243,3331,3238,675,883,208
Truck391348,1339,3331,705,883,178
Truck391355,2998,3121,705,883,178
Truck391410,0,3239,725,883,158
Truck391448,2437,3238,735,883,148
Truck391756,2999,3121,820,883,63
Truck391845,2655,3239,845,883,38
Truck391109,3121,2224,640,884,244
Truck391366,1339,2999,710,884,174
Truck391684,2999,2437,800,884,84
Truck391727,2224,2998,810,884,74
Truck391854,3239,1338,845,884,39
Truck390609,2436,2656,500,885,385
Truck391656,3239,2821,790,885,95
Truck391097,2224,2437,635,886,251
Truck391378,2999,3122,715,886,171
Truck391487,3121,2437,745,886,141
Truck391730,2656,2999,810,886,76
Truck390565,1338,2999,490,887,397
Truck391168,1339,3121,655,887,232
Truck389917,1338,2822,310,888,578
Truck390914,2225,2822,585,888,303
Truck391241,2224,3239,675,888,213
Truck390371,3121,1338,435,889,454
Truck390627,2436,0,505,889,384
Truck391127,3121,2656,645,889,244
Truck391677,2821,3239,795,889,94
Truck391583,2224,2821,770,890,120
Truck391614,3122,2655,780,890,110
Truck391342,2999,2821,705,891,186
Truck390770,2225,3238,545,892,347
Truck391022,2225,1338,615,892,277
Truck391057,3238,2822,625,892,267
Truck391386,3239,3238,715,892,177
Truck391803,2821,3331,830,892,62
Truck391821,2821,2656,835,892,57
Truck391968,0,1339,880,892,12
Truck390932,2225,2655,590,893,303
Truck391384,1339,3331,715,893,178
Truck391494,3239,3122,745,893,148
Truck391145,3121,2224,650,894,244
Truck391200,3122,3121,665,894,229
Truck391370,2656,3122,710,894,184
Truck391769,2998,2224,820,894,74
Truck391819,3331,2822,835,894,59
Truck391890,3239,2225,855,894,39
Truck390645,2436,2821,510,895,385
Truck390690,0,2224,525,895,370
Truck390905,2998,3238,580,895,315
Truck391570,2822,2655,765,895,130
Truck391133,2224,3121,645,896,251
Truck391360,2999,3239,710,896,186
Truck391766,2656,2225,820,896,76
Truck391164,3122,2821,655,897,242
Truck391569,2821,2436,765,897,132
Truck391839,2821,2656,840,897,57
Truck390950,2225,3331,595,898,303
Truck391002,3122,2225,610,898,288
Truck391369,3331,0,710,898,188
Truck391409,2998,3121,720,898,178
Truck391926,3239,3331,865,898,33
Truck390699,2436,1339,525,899,374
Truck390700,1339,2436,525,899,374
Truck391575,2655,2822,770,899,129
Truck391611,2655,0,780,899,119
Truck391664,2437,2655,795,899,104
Truck391908,3239,2999,860,899,39
Truck391801,3331,2225,830,900,70
Truck390995,2998,0,605,901,296
Truck391031,2998,3122,615,901,286
Truck391151,2224,3121,650,901,251
Truck391093,3238,2822,635,902,267
Truck391222,1339,3121,670,902,232
Truck391587,2821,2437,770,902,132
Truck390968,2225,2821,600,903,303
Truck391298,2656,3238,690,903,213
Truck391427,2998,3121,725,903,178
Truck391557,2655,3238,765,903,138
Truck390737,2224,0,535,904,369
Truck391179,2655,3121,660,904,244
Truck391181,3121,2655,660,904,244
Truck391415,3121,2225,725,904,179
Truck391438,1339,2999,730,904,174
Truck391629,2655,0,785,904,119
Truck392050,1339,3122,900,904,4
Truck390681,2436,2655,520,905,385
Truck391158,0,2821,655,906,251
Truck391396,2999,3331,720,906,186
Truck391559,3121,2437,765,906,141
Truck391858,2822,3331,845,906,61
Truck390981,2655,2225,605,907,302
Truck391605,2821,2655,775,907,132
Truck391875,2821,2656,850,907,57
Truck390978,0,2225,605,908,303
Truck390986,2225,2822,605,908,303
Truck391431,2655,2998,730,908,178
Truck391701,2655,2437,805,908,103
Truck391712,2656,2998,805,908,103
Truck390735,2436,1339,535,909,374
Truck391700,2437,2656,805,909,104
Truck391778,2225,2436,825,909,84
Truck391119,2821,3238,640,910,270
Truck391837,3331,2999,840,910,70
Truck391414,2999,3331,725,911,186
Truck391564,1339,3239,765,911,146
Truck390658,2999,1338,515,912,397
Truck391530,3239,0,755,912,157
Truck391764,3239,2822,820,912,92
Truck391449,2655,2998,735,913,178
Truck391463,2998,3121,735,913,178
Truck390701,2224,3238,525,914,389
Truck391217,3121,3331,670,914,244
Truck391245,2821,1339,675,914,239
Truck391835,2224,2998,840,914,74
Truck391962,3239,1338,875,914,39
Truck390553,3238,2436,485,915,430
Truck390711,2655,2436,530,915,385
Truck390717,2436,2655,530,915,385
Truck391642,2822,2437,785,915,130
Truck391855,3331,2436,845,915,70
Truck390061,1338,1339,350,916,566
Truck391105,1338,2225,640,916,276
Truck391838,2656,2655,840,916,76
Truck391949,2998,2821,870,916,46
Truck391074,3122,2998,630,917,287
Truck391476,3239,3238,740,917,177
Truck391641,2821,2655,785,917,132
Truck391780,1339,2437,825,917,92
Truck390025,1338,2822,340,918,578
Truck390027,2655,1338,340,918,578
Truck391352,2656,3238,705,918,213
Truck391584,3239,3122,770,918,148
Truck391719,2655,1339,810,918,108
Truck391733,2998,3331,810,918,108
Truck391734,0,2437,815,918,103
Truck391751,2998,2656,815,918,103
Truck390715,3238,2224,530,919,389
Truck391235,3121,2656,675,919,244
Truck391264,2822,3122,680,919,239
Truck391736,2437,2656,815,919,104
Truck391980,3239,2999,880,919,39
Truck390985,3238,2998,605,920,315
Truck391452,3122,2656,735,920,185
Truck390786,3122,2436,550,921,371
Truck391223,2224,3121,670,921,251
Truck391450,2999,2224,735,921,186
Truck391856,2656,3121,845,921,76
Truck391506,3122,2999,750,922,172
Truck391876,2822,2998,850,922,72
Truck390043,1338,3331,345,923,578
Truck390097,1338,3122,360,923,563
Truck391040,2225,2822,620,923,303
Truck391381,3238,3331,715,923,208
Truck391808,2437,3122,835,923,88
Truck391900,2999,3121,860,923,63
Truck390789,2436,1339,550,924,374
Truck391490,2225,3121,745,924,179
Truck391754,2437,3331,820,924,104
Truck391871,2224,2822,850,924,74
Truck391998,3239,2436,885,924,39
Truck391165,3238,2821,655,925,270
Truck391678,2822,2437,795,925,130
Truck391740,3122,2655,815,925,110
Truck391468,2999,3331,740,926,186
Truck391874,2656,2999,850,926,76
Truck390712,2999,1338,530,927,397
Truck391203,2436,3121,665,927,262
Truck391665,2655,2821,795,927,132
Truck392037,2821,2822,895,927,32
Truck391388,2656,3238,715,928,213
Truck391503,2655,2998,750,928,178
Truck391266,0,3121,685,929,244
Truck391271,3121,2655,685,929,244
Truck391300,2822,3122,690,929,239
Truck391772,2437,2822,825,929,104
Truck390771,2436,2821,545,930,385
Truck391696,2822,2437,800,930,130
Truck391909,3331,2225,860,930,70
Truck391482,0,2999,745,931,186
Truck391486,2999,2822,745,931,186
Truck391892,2656,2436,855,931,76
Truck392100,3122,0,915,931,16
Truck391166,2225,1338,655,932,277
Truck391511,2224,3331,750,932,182
Truck389923,3238,1338,310,933,623
Truck391128,3122,2225,645,933,288
Truck391423,3331,3238,725,933,208
Truck391535,2998,2436,755,933,178
Truck391628,2437,3238,785,933,148
Truck390529,1338,3121,480,934,454
Truck391289,3121,3239,690,934,244
Truck391790,2437,2822,830,934,104
Truck392034,3239,1338,895,934,39
Truck392158,1339,3122,930,934,4
Truck390843,2436,3122,565,935,370
Truck390133,1338,1339,370,936,566
Truck391910,2656,2437,860,936,76
Truck391713,2821,2999,805,937,132
Truck391965,2821,3331,875,937,62
Truck389935,1338,3238,315,938,623
Truck391094,2225,2655,635,938,303
Truck391441,3331,3238,730,938,208
Truck391532,2656,1339,755,938,183
Truck391549,3331,3122,760,938,178
Truck391646,2437,3238,790,938,148
Truck390798,0,2436,555,940,385
Truck390807,2436,2655,555,940,385
Truck391335,2821,3122,700,940,240
Truck391732,2822,2437,810,940,130
Truck391945,3331,2225,870,940,70
Truck390476,2437,1338,465,941,476
Truck391139,2998,0,645,941,296
Truck391295,2224,2225,690,941,251
Truck391522,2999,3239,755,941,186
Truck391565,2224,2656,765,941,176
Truck391928,2656,2436,865,941,76
Truck391932,0,3238,870,941,71
Truck391984,2822,3331,880,941,61
Truck390160,1339,1338,375,942,567
Truck391760,2225,2999,820,942,122
Truck391246,2822,3238,675,943,268
Truck391459,3331,3238,735,943,208
Truck391550,2656,3122,760,944,184
Truck391826,2437,2821,840,944,104
Truck391943,2224,2998,870,944,74
Truck392018,2656,2822,890,944,54
Truck390819,2655,2436,560,945,385
Truck391193,2998,1339,660,945,285
Truck391484,2437,2225,745,945,200
Truck391560,3122,3331,765,945,180
Truck391872,3239,2821,850,945,95
Truck391953,2655,3331,875,945,70
Truck391963,3331,2999,875,945,70
Truck391540,2999,2656,760,946,186
Truck392197,3331,2656,940,946,6
Truck391966,2822,2224,875,947,72
Truck391343,3121,0,705,948,243
Truck391686,3122,3239,800,948,148
Truck390587,3121,1338,495,949,454
Truck390933,2436,1338,590,949,359
Truck391893,2821,3239,855,949,94
Truck391918,2999,2437,865,949,84
Truck392088,3239,2225,910,949,39
Truck390935,2224,3122,590,950,360
Truck391204,1339,2998,665,950,285
Truck391211,2998,1339,665,950,285
Truck391768,2822,2655,820,950,130
Truck391975,3238,0,880,950,70
Truck391331,2224,2436,700,951,251
Truck391964,2656,2436,875,951,76
Truck392172,3122,0,935,951,16
Truck392208,3122,1339,945,951,6
Truck390151,1338,0,375,952,577
Truck390802,2999,1338,555,952,397
Truck391602,3239,3238,775,952,177
Truck391603,3331,1339,775,952,177
Truck391471,3238,2656,740,953,213
Truck391586,2656,1339,770,953,183
Truck391607,2998,3121,775,953,178
Truck391741,3238,2655,815,953,138
Truck392108,2656,3239,915,953,38
Truck391356,0,3121,710,954,244
Truck391361,3121,2998,710,954,244
Truck391862,2437,2224,850,954,104
Truck392106,3239,2225,915,954,39
Truck391786,2822,2436,825,955,130
Truck391971,2655,2656,880,955,75
Truck390948,3122,2224,595,956,361
Truck391576,2999,2822,770,956,186
Truck391619,2224,2656,780,956,176
Truck391004,2225,3238,610,957,347
Truck391161,2655,2225,655,957,302
Truck391773,2655,2821,825,957,132
Truck392028,3122,3238,895,957,62
Truck392035,3331,2821,895,957,62
Truck390168,0,1338,380,958,578
Truck391379,3121,0,715,958,243
Truck391621,3331,3122,780,958,178
Truck392124,3239,2656,920,958,38
Truck391880,2437,2655,855,959,104
Truck390873,2655,2436,575,960,385
Truck391291,3238,2821,690,960,270
Truck391299,2821,3238,690,960,270
Truck391804,2822,3121,830,960,130
Truck392017,3331,3121,890,960,70
Truck391367,2224,3121,710,961,251
Truck391432,2999,3238,730,961,231
Truck391594,2999,0,775,961,186
Truck392000,2656,1338,885,961,76
Truck392021,2998,2822,890,961,71
Truck391236,3122,2998,675,962,287
Truck391325,3121,2436,700,962,262
Truck390187,1338,2821,385,963,578
Truck391643,2998,1338,785,963,178
Truck391899,2655,2437,860,963,103
Truck391977,2436,2225,880,963,83
Truck392160,3239,3331,930,963,33
Truck390246,3122,1338,400,964,564
Truck391397,3121,2821,720,964,244
Truck391631,3121,2225,785,964,179
Truck391947,2821,3239,870,964,94
Truck392266,1339,3122,960,964,4
Truck391157,2998,3238,650,965,315
Truck391317,2821,3238,695,965,270
Truck391787,2998,3239,825,965,140
Truck391822,2822,2437,835,965,130
Truck391842,0,2655,845,965,120
Truck391229,2998,0,670,966,296
Truck391240,1339,2225,675,966,291
Truck391265,2998,3122,680,966,286
Truck391285,1338,2225,690,966,276
Truck391385,2224,1338,715,966,251
Truck391612,2999,3239,780,966,186
Truck391850,2225,2999,845,967,122
Truck391194,0,2225,665,968,303
Truck391202,2225,2224,665,968,303
Truck391529,2224,3239,755,968,213
Truck391636,1339,2656,785,968,183
Truck391661,2998,3121,790,968,178
Truck391916,2437,0,865,968,103
Truck391931,2998,2656,865,968,103
Truck390895,3238,2224,580,969,389
Truck390997,1338,2436,610,969,359
Truck390915,2436,2821,585,970,385
Truck391840,2822,2999,840,970,130
Truck392053,3331,2437,900,970,70
Truck391626,0,2999,785,971,186
Truck391630,2999,0,785,971,186
Truck392036,2656,2999,895,971,76
Truck392145,2821,2998,925,971,46
Truck391474,1339,3121,740,972,232
Truck391220,2225,2822,670,973,303
Truck391658,2656,1339,790,973,183
Truck390970,1339,2436,600,974,374
Truck391934,2437,2998,870,974,104
Truck391983,2821,3239,880,974,94
Truck392057,2998,2224,900,974,74
Truck392178,3239,2436,935,974,39
Truck390987,2436,3122,605,975,370
Truck391461,2821,3122,735,975,240
Truck391608,0,2656,780,975,195
Truck391878,0,2655,855,975,120
Truck392071,3331,2437,905,975,70
Truck391421,2224,2999,725,976,251
Truck392054,2656,2999,900,976,76
Truck391492,1339,3121,745,977,232
Truck392002,2822,3239,885,977,92
Truck392074,2822,2998,905,977,72
Truck390079,1338,3238,355,978,623
Truck390241,1338,2656,400,978,578
Truck391505,3121,3122,750,978,228
Truck392198,2656,3239,940,978,38
Truck390951,2436,0,595,979,384
Truck391451,3121,2822,735,979,244
Truck391479,2821,1339,740,979,239
Truck391952,2437,2821,875,979,104
Truck392030,2225,2436,895,979,84
Truck391896,0,2655,860,980,120
Truck392089,3331,1338,910,980,70
Truck391439,2224,2436,730,981,251
Truck391666,2999,2224,795,981,186
Truck392072,2656,2999,905,981,76
Truck390304,1339,1338,415,982,567
Truck392020,2822,3239,890,982,92
Truck391061,2224,1339,625,983,358
Truck391256,2225,2998,680,983,303
Truck391329,2436,2437,700,983,283
Truck391390,2822,3238,715,983,268
Truck391708,1339,3331,805,983,178
Truck391715,2998,2655,805,983,178
Truck391818,3239,3122,835,983,148
Truck391970,2437,0,880,983,103
Truck392232,3239,3331,950,983,33
Truck391469,3121,3239,740,984,244
Truck390969,2436,2822,600,985,385
Truck391720,2999,1339,810,985,175
Truck390638,2437,1338,510,986,476
Truck391020,3122,2436,615,986,371
Truck391337,2998,3122,700,986,286
Truck391683,2655,2999,800,986,186
Truck392090,2656,2999,910,986,76
Truck392110,2822,2224,915,987,72
Truck390277,1338,3331,410,988,578
Truck391601,2224,3239,775,988,213
Truck391729,3331,3122,810,988,178
Truck391680,0,3331,800,989,189
Truck391247,2998,3238,675,990,315
Truck391704,3122,2656,805,990,185
Truck391475,2224,1338,740,991,251
Truck391702,2999,3239,805,991,186
Truck391748,2656,2224,815,991,176
Truck392360,2656,3331,985,991,6
Truck391911,2821,2999,860,992,132
Truck392042,2437,1339,900,992,92
Truck390295,1338,3239,415,993,578
Truck391292,2225,3239,690,993,303
Truck391737,2655,2998,815,993,178
Truck391999,3331,2998,885,993,108
Truck391005,2436,0,610,994,384
Truck391534,2822,3122,755,994,239
Truck391694,2656,0,800,994,194
Truck392006,2437,3331,890,994,104
Truck392250,3239,2655,955,994,39
Truck390999,2655,2436,610,995,385
Truck391722,3122,2656,810,995,185
Truck391493,2224,2999,745,996,251
Truck390313,1338,0,420,997,577
Truck391147,3238,2225,650,997,347
Truck391320,0,2998,700,997,297
Truck391929,2821,2655,865,997,132
Truck392068,1339,2437,905,997,92
Truck392181,2821,3331,935,997,62
Truck392289,2821,2822,965,997,32
Truck391744,1339,2656,815,998,183
Truck391755,2655,2998,820,998,178
Truck392270,2656,3239,960,998,38
Truck392286,3239,3331,965,998,33
Truck391007,2224,3238,610,999,389
Truck391523,3121,2655,755,999,244
Truck392007,2655,3122,890,999,109
Truck391391,2998,1339,715,1000,285
Truck391948,2822,1338,870,1000,130
Truck392161,3331,2999,930,1000,70
Truck391738,2999,0,815,1001,186
Truck392200,2822,3331,940,1001,61
Truck392388,3122,1339,995,1001,6
Truck391782,3239,3238,825,1002,177
Truck392078,2437,1339,910,1002,92
Truck390331,1338,2224,425,1003,578
Truck391328,2225,2822,700,1003,303
Truck391917,2655,3238,865,1003,138
Truck390390,3122,1338,440,1004,564
Truck391536,0,3121,760,1004,244
Truck391541,3121,2822,760,1004,244
Truck392215,3331,2822,945,1004,59
Truck391041,2436,2224,620,1005,385
Truck391758,3122,2656,820,1005,185
Truck392001,2821,2224,885,1005,120
Truck392179,3331,2437,935,1005,70
Truck390385,1338,1339,440,1006,566
Truck390710,2437,1338,530,1006,476
Truck391906,1339,3239,860,1006,146
Truck392162,2656,2436,930,1006,76
Truck392271,2821,2998,960,1006,46
Truck391588,2822,1339,770,1007,237
Truck392182,2822,2998,935,1007,72
Truck390349,1338,3331,430,1008,578
Truck391346,2225,2998,705,1008,303
Truck391805,2998,2655,830,1008,178
Truck392114,2437,3122,920,1008,88
Truck391039,3238,2224,620,1009,389
Truck391784,2656,3122,825,1009,184
Truck392060,2437,2655,905,1009,104
Truck392183,2998,2224,935,1009,74
Truck391059,2436,2656,625,1010,385
Truck391718,2437,2225,810,1010,200
Truck392015,2224,2821,890,1010,120
Truck391447,1338,2225,735,1011,276
Truck391774,2999,2656,825,1011,186
Truck391813,3238,3239,835,1011,176
Truck391828,2999,3122,840,1011,171
Truck391944,3239,2998,870,1011,141
Truck392180,2656,2999,935,1011,76
Truck390367,1338,3331,435,1013,578
Truck391364,2225,3331,710,1013,303
Truck391705,3238,3331,805,1013,208
Truck391783,3331,0,825,1013,188
Truck391823,2998,2437,835,1013,178
Truck391920,3122,3239,865,1013,148
Truck392079,2655,2437,910,1013,103
Truck391725,2436,2999,810,1014,204
Truck391834,1339,2999,840,1014,174
Truck391077,2436,2821,630,1015,385
Truck391445,2998,1339,730,1015,285
Truck391812,3122,3331,835,1015,180
Truck392064,3122,2655,905,1015,110
Truck391418,2225,1339,725,1016,291
Truck391791,2655,2999,830,1016,186
Truck391846,2999,3122,845,1016,171
Truck392254,2822,3331,955,1016,61
Truck392400,0,3122,1000,1016,16
Truck391516,2822,3238,750,1018,268
Truck391841,2998,2436,840,1018,178
Truck391939,3238,2437,870,1018,148
Truck392096,2437,0,915,1018,103
Truck392111,2998,2656,915,1018,103
Truck391593,2655,3121,775,1019,244
Truck391829,3121,2225,840,1019,179
Truck391832,2225,3121,840,1019,179
Truck392043,2655,0,900,1019,119
Truck392219,2998,2224,945,1019,74
Truck392263,3238,1339,960,1019,59
Truck392340,3239,2437,980,1019,39
Truck392082,3122,2655,910,1020,110
Truck391572,0,2821,770,1021,251
Truck391810,2999,2224,835,1021,186
Truck391238,2225,3238,675,1022,347
Truck392150,2437,1339,930,1022,92
Truck390403,1338,3331,445,1023,578
Truck391205,2224,1339,665,1023,358
Truck391400,2225,2656,720,1023,303
Truck391606,2822,0,775,1023,248
Truck391613,3121,0,780,1023,243
Truck391723,3238,2656,810,1023,213
Truck391859,2998,3121,845,1023,178
Truck392104,1339,2655,915,1023,108
Truck392126,2656,2998,920,1023,103
Truck392129,2998,2656,920,1023,103
Truck391149,2436,1339,650,1024,374
Truck391150,1339,2436,650,1024,374
Truck391847,3121,2225,845,1024,179
Truck392287,3331,2822,965,1024,59
Truck391533,2821,3238,755,1025,270
Truck392038,2822,2225,895,1025,130
Truck392251,3331,1338,955,1025,70
Truck392281,3238,3122,965,1025,60
